phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,4096,4096,1024,OS2-accu-14,1.061564e-12,4.550728e-17,1.412363e+01,2.432784e-03,3.901025e-04,1.247628e-03,6.311285e-04,1.523355e-04,
5.000000e-01,4096,4096,1024,OS2-accu-15,1.028549e-14,4.544253e-17,1.329827e+01,2.583776e-03,4.054070e-04,1.335328e-03,6.714010e-04,1.602945e-04,
5.000000e-01,4096,4096,1024,OS2-accu-16,2.213659e-16,4.544147e-17,1.254452e+01,2.739024e-03,4.188295e-04,1.423701e-03,7.171010e-04,1.680965e-04,
5.000000e-01,4096,4096,1024,OS2-accu-17,2.212288e-16,4.543427e-17,1.186678e+01,2.895456e-03,4.355315e-04,1.514974e-03,7.640055e-04,1.716225e-04,
5.000000e-01,4096,4096,1024,OS2-accu-18,2.209154e-16,4.544602e-17,1.122304e+01,3.061536e-03,4.667735e-04,1.601538e-03,8.035265e-04,1.808880e-04,
5.000000e-01,4096,4096,2048,DGEMM,6.407430e-08,1.240631e-15,3.501751e+01,1.962432e-03,,,,,
5.000000e-01,4096,4096,2048,OS2-fast-9,2.556125e-03,5.783051e-11,3.715402e+01,1.849584e-03,2.670775e-04,1.060088e-03,3.965205e-04,1.158350e-04,
5.000000e-01,4096,4096,2048,OS2-fast-10,1.734776e-04,3.606802e-12,3.362431e+01,2.043744e-03,2.939060e-04,1.174714e-03,4.425420e-04,1.223370e-04,
5.000000e-01,4096,4096,2048,OS2-fast-11,1.260291e-05,1.128185e-13,3.067417e+01,2.240304e-03,3.133470e-04,1.294184e-03,4.926035e-04,1.296020e-04,
5.000000e-01,4096,4096,2048,OS2-fast-12,8.011973e-07,6.938377e-15,2.831112e+01,2.427296e-03,3.384670e-04,1.410128e-03,5.335975e-04,1.354610e-04,
5.000000e-01,4096,4096,2048,OS2-fast-13,8.028244e-09,1.461124e-16,2.539883e+01,2.705616e-03,4.417330e-04,1.530412e-03,5.770485e-04,1.462620e-04,
5.000000e-01,4096,4096,2048,OS2-fast-14,6.831110e-10,4.682550e-17,2.375128e+01,2.893296e-03,4.645910e-04,1.647177e-03,6.202320e-04,1.522545e-04,
5.000000e-01,4096,4096,2048,OS2-fast-15,1.004156e-12,4.547075e-17,2.225579e+01,3.087712e-03,4.891845e-04,1.759876e-03,6.680295e-04,1.601390e-04,
5.000000e-01,4096,4096,2048,OS2-fast-16,8.698716e-14,4.546245e-17,2.089561e+01,3.288704e-03,5.187425e-04,1.876041e-03,7.160075e-04,1.676250e-04,
5.000000e-01,4096,4096,2048,OS2-fast-17,1.173787e-14,4.545877e-17,1.974734e+01,3.479936e-03,5.432085e-04,1.991923e-03,7.640655e-04,1.711590e-04,
5.000000e-01,4096,4096,2048,OS2-fast-18,4.984199e-15,4.546663e-17,1.858328e+01,3.697920e-03,5.926720e-04,2.111992e-03,8.026350e-04,1.808545e-04,
5.000000e-01,4096,4096,2048,OS2-accu-9,9.028143e-05,1.441315e-11,3.360852e+01,2.044704e-03,4.611855e-04,1.059769e-03,3.971795e-04,1.160385e-04,
5.000000e-01,4096,4096,2048,OS2-accu-10,2.459183e-05,6.033536e-13,3.068513e+01,2.239504e-03,4.862230e-04,1.176986e-03,4.438375e-04,1.223985e-04,
5.000000e-01,4096,4096,2048,OS2-accu-11,5.392144e-07,2.802039e-14,2.826789e+01,2.431008e-03,5.053175e-04,1.293630e-03,4.928970e-04,1.295535e-04,
5.000000e-01,4096,4096,2048,OS2-accu-12,4.796972e-08,1.058123e-15,2.622064e+01,2.620816e-03,5.292600e-04,1.412758e-03,5.333040e-04,1.355405e-04,
5.000000e-01,4096,4096,2048,OS2-accu-13,2.182565e-09,5.648124e-17,2.377968e+01,2.889840e-03,6.279185e-04,1.529174e-03,5.766190e-04,1.462840e-04,
5.000000e-01,4096,4096,2048,OS2-accu-14,2.502322e-11,4.556208e-17,2.232509e+01,3.078128e-03,6.506720e-04,1.645452e-03,6.187910e-04,1.524685e-04,
5.000000e-01,4096,4096,2048,OS2-accu-15,7.075212e-13,4.546632e-17,2.100424e+01,3.271696e-03,6.762880e-04,1.757412e-03,6.669980e-04,1.604100e-04,
5.000000e-01,4096,4096,2048,OS2-accu-16,3.064107e-14,4.546997e-17,1.976288e+01,3.477200e-03,7.044490e-04,1.878425e-03,7.160215e-04,1.677240e-04,
5.000000e-01,4096,4096,2048,OS2-accu-17,3.711868e-15,4.547240e-17,1.873478e+01,3.668016e-03,7.325395e-04,1.990770e-03,7.625375e-04,1.714175e-04,
5.000000e-01,4096,4096,2048,OS2-accu-18,6.620053e-15,4.545559e-17,1.762551e+01,3.898864e-03,7.948825e-04,2.110613e-03,8.017250e-04,1.808290e-04,
5.000000e-01,4096,4096,4096,DGEMM,1.891196e-09,8.999436e-16,3.510853e+01,3.914688e-03,,,,,
5.000000e-01,4096,4096,4096,OS2-fast-9,2.390294e-04,1.371111e-10,5.236839e+01,2.624464e-03,5.130110e-04,1.586775e-03,3.988750e-04,1.157350e-04,
5.000000e-01,4096,4096,4096,OS2-fast-10,1.210899e-05,4.287973e-12,4.737183e+01,2.901280e-03,5.630970e-04,1.760304e-03,4.451105e-04,1.221715e-04,
5.000000e-01,4096,4096,4096,OS2-fast-11,2.978591e-07,2.678411e-13,4.294495e+01,3.200352e-03,6.086690e-04,1.960132e-03,4.929495e-04,1.307375e-04,
5.000000e-01,4096,4096,4096,OS2-fast-12,1.753946e-08,8.250017e-15,3.982574e+01,3.451008e-03,6.539640e-04,2.117352e-03,5.346100e-04,1.356085e-04,
5.000000e-01,4096,4096,4096,OS2-fast-13,1.569044e-09,4.150869e-16,3.543249e+01,3.878896e-03,8.562985e-04,2.289027e-03,5.783290e-04,1.458010e-04,
5.000000e-01,4096,4096,4096,OS2-fast-14,1.477008e-11,4.712439e-17,3.307497e+01,4.155376e-03,9.047305e-04,2.462433e-03,6.271435e-04,1.518225e-04,
5.000000e-01,4096,4096,4096,OS2-fast-15,1.305017e-13,4.547227e-17,3.098163e+01,4.436144e-03,9.538395e-04,2.634414e-03,6.757510e-04,1.605435e-04,
5.000000e-01,4096,4096,4096,OS2-fast-16,3.125485e-15,4.543826e-17,2.913235e+01,4.717744e-03,1.017365e-03,2.809608e-03,7.125440e-04,1.681155e-04,
5.000000e-01,4096,4096,4096,OS2-fast-17,2.754200e-15,4.545132e-17,2.757718e+01,4.983792e-03,1.063569e-03,2.979768e-03,7.587220e-04,1.712895e-04,
5.000000e-01,4096,4096,4096,OS2-fast-18,8.603348e-15,4.543882e-17,2.592695e+01,5.301008e-03,1.142269e-03,3.161768e-03,8.039585e-04,1.810250e-04,
5.000000e-01,4096,4096,4096,OS2-accu-9,3.093113e-05,1.934526e-11,4.697573e+01,2.925744e-03,8.050790e-04,1.592816e-03,4.004155e-04,1.158945e-04,
5.000000e-01,4096,4096,4096,OS2-accu-10,2.694765e-06,1.065570e-12,4.296041e+01,3.199200e-03,8.551210e-04,1.764661e-03,4.460795e-04,1.222455e-04,
5.000000e-01,4096,4096,4096,OS2-accu-11,7.267619e-08,3.767008e-14,3.960832e+01,3.469952e-03,8.968520e-04,1.940565e-03,4.920185e-04,1.295465e-04,
5.000000e-01,4096,4096,4096,OS2-accu-12,7.603798e-09,1.961251e-15,3.674178e+01,3.740672e-03,9.465695e-04,2.113566e-03,5.345135e-04,1.353930e-04,
5.000000e-01,4096,4096,4096,OS2-accu-13,8.790985e-11,6.133110e-17,3.297353e+01,4.168160e-03,1.143490e-03,2.291370e-03,5.780900e-04,1.457810e-04,
5.000000e-01,4096,4096,4096,OS2-accu-14,1.420422e-12,4.565025e-17,3.094825e+01,4.440928e-03,1.189974e-03,2.465725e-03,6.222810e-04,1.519900e-04,
5.000000e-01,4096,4096,4096,OS2-accu-15,1.355482e-14,4.544742e-17,2.911339e+01,4.720816e-03,1.242383e-03,2.633884e-03,6.733085e-04,1.608110e-04,
5.000000e-01,4096,4096,4096,OS2-accu-16,2.346288e-16,4.545602e-17,2.742268e+01,5.011872e-03,1.301615e-03,2.815589e-03,7.128110e-04,1.680745e-04,
5.000000e-01,4096,4096,4096,OS2-accu-17,2.210508e-16,4.545494e-17,2.596645e+01,5.292944e-03,1.361983e-03,2.988212e-03,7.587645e-04,1.716155e-04,
5.000000e-01,4096,4096,4096,OS2-accu-18,2.213348e-16,4.545217e-17,2.442571e+01,5.626816e-03,1.463553e-03,3.164809e-03,8.041200e-04,1.810400e-04,
5.000000e-01,4096,4096,8192,DGEMM,3.493040e-08,1.585290e-15,3.553069e+01,7.736352e-03,,,,,
5.000000e-01,4096,4096,8192,OS2-fast-9,3.676161e-03,1.518163e-10,6.298622e+01,4.364096e-03,1.056609e-03,2.780474e-03,3.954165e-04,1.224095e-04,
5.000000e-01,4096,4096,8192,OS2-fast-10,3.944756e-04,9.487492e-12,5.682320e+01,4.837424e-03,1.164635e-03,3.092574e-03,4.408160e-04,1.293420e-04,
5.000000e-01,4096,4096,8192,OS2-fast-11,5.765074e-06,2.964022e-13,5.188286e+01,5.298048e-03,1.255667e-03,3.408589e-03,4.885365e-04,1.380635e-04,
5.000000e-01,4096,4096,8192,OS2-fast-12,3.068918e-07,1.840996e-14,4.790723e+01,5.737712e-03,1.357935e-03,3.692727e-03,5.305805e-04,1.437785e-04,
5.000000e-01,4096,4096,8192,OS2-fast-13,1.717643e-08,4.669672e-16,4.255013e+01,6.460096e-03,1.783005e-03,3.939229e-03,5.750310e-04,1.525635e-04,
5.000000e-01,4096,4096,8192,OS2-fast-14,2.764839e-10,5.082834e-17,3.972463e+01,6.919584e-03,1.900439e-03,4.235012e-03,6.203670e-04,1.587775e-04,
5.000000e-01,4096,4096,8192,OS2-fast-15,2.447941e-12,4.548444e-17,3.692134e+01,7.444960e-03,2.035568e-03,4.566403e-03,6.650200e-04,1.676590e-04,
5.000000e-01,4096,4096,8192,OS2-fast-16,3.000846e-13,4.542967e-17,3.488128e+01,7.880384e-03,2.166467e-03,4.823761e-03,7.089135e-04,1.742560e-04,
5.000000e-01,4096,4096,8192,OS2-fast-17,6.587496e-14,4.544851e-17,3.293099e+01,8.347088e-03,2.279794e-03,5.120386e-03,7.538550e-04,1.793780e-04,
5.000000e-01,4096,4096,8192,OS2-fast-18,6.040366e-14,4.544986e-17,3.084562e+01,8.911408e-03,2.453549e-03,5.447438e-03,7.987135e-04,1.894120e-04,
5.000000e-01,4096,4096,8192,OS2-accu-9,3.006491e-04,3.754728e-11,5.794828e+01,4.743504e-03,1.514830e-03,2.700514e-03,3.942815e-04,1.196425e-04,
5.000000e-01,4096,4096,8192,OS2-accu-10,2.384207e-05,1.214500e-12,5.250250e+01,5.235520e-03,1.634271e-03,3.023524e-03,4.401870e-04,1.271240e-04,
5.000000e-01,4096,4096,8192,OS2-accu-11,2.867225e-06,7.323579e-14,4.813394e+01,5.710688e-03,1.730534e-03,3.344776e-03,4.870260e-04,1.360235e-04,
5.000000e-01,4096,4096,8192,OS2-accu-12,6.980844e-08,2.250025e-15,4.497242e+01,6.112144e-03,1.818432e-03,3.613247e-03,5.291240e-04,1.406185e-04,
5.000000e-01,4096,4096,8192,OS2-accu-13,2.425903e-09,9.229671e-17,4.072719e+01,6.749248e-03,2.183010e-03,3.838789e-03,5.719755e-04,1.481005e-04,
5.000000e-01,4096,4096,8192,OS2-accu-14,4.231737e-11,4.568675e-17,3.772338e+01,7.286672e-03,2.333921e-03,4.168342e-03,6.192770e-04,1.569555e-04,
5.000000e-01,4096,4096,8192,OS2-accu-15,1.264947e-12,4.545557e-17,3.500103e+01,7.853424e-03,2.483692e-03,4.526471e-03,6.633120e-04,1.667215e-04,
5.000000e-01,4096,4096,8192,OS2-accu-16,2.052762e-14,4.544067e-17,3.323905e+01,8.269728e-03,2.600422e-03,4.788663e-03,7.065410e-04,1.729435e-04,
5.000000e-01,4096,4096,8192,OS2-accu-17,1.012486e-15,4.544064e-17,3.175923e+01,8.655056e-03,2.697125e-03,5.037258e-03,7.504690e-04,1.752875e-04,
5.000000e-01,4096,4096,8192,OS2-accu-18,1.245362e-15,4.545407e-17,2.927936e+01,9.388112e-03,2.971965e-03,5.416524e-03,7.986180e-04,1.880675e-04,
5.000000e-01,4096,4096,16384,DGEMM,1.459320e-07,2.242282e-15,3.574463e+01,1.538010e-02,,,,,
5.000000e-01,4096,4096,16384,OS2-fast-9,6.043119e-03,3.131469e-10,7.010904e+01,7.841440e-03,2.174530e-03,5.132679e-03,3.963930e-04,1.282090e-04,
5.000000e-01,4096,4096,16384,OS2-fast-10,1.167279e-04,9.785792e-12,6.206712e+01,8.857440e-03,2.445692e-03,5.813045e-03,4.449865e-04,1.385025e-04,
5.000000e-01,4096,4096,16384,OS2-fast-11,1.288558e-05,6.115461e-13,5.726604e+01,9.600032e-03,2.624531e-03,6.330218e-03,4.892985e-04,1.465575e-04,
5.000000e-01,4096,4096,16384,OS2-fast-12,1.297560e-07,1.899013e-14,5.298888e+01,1.037493e-02,2.824230e-03,6.858360e-03,5.340935e-04,1.522565e-04,
5.000000e-01,4096,4096,16384,OS2-fast-13,3.095453e-08,1.074915e-15,4.587415e+01,1.198400e-02,3.787109e-03,7.402915e-03,5.780060e-04,1.610485e-04,
5.000000e-01,4096,4096,16384,OS2-fast-14,9.081655e-10,5.108251e-17,4.302378e+01,1.277795e-02,4.046102e-03,7.930530e-03,6.264305e-04,1.687790e-04,
5.000000e-01,4096,4096,16384,OS2-fast-15,6.771879e-12,4.554489e-17,4.044073e+01,1.359411e-02,4.276298e-03,8.473695e-03,6.689885e-04,1.752015e-04,
5.000000e-01,4096,4096,16384,OS2-fast-16,2.324086e-14,4.545739e-17,3.791193e+01,1.450086e-02,4.566868e-03,9.026406e-03,7.123350e-04,1.832810e-04,
5.000000e-01,4096,4096,16384,OS2-fast-17,2.064529e-14,4.545129e-17,3.582494e+01,1.534562e-02,4.806201e-03,9.585366e-03,7.594665e-04,1.877730e-04,
5.000000e-01,4096,4096,16384,OS2-fast-18,9.714158e-14,4.546030e-17,3.366899e+01,1.632826e-02,5.123368e-03,1.014758e-02,8.051615e-04,1.977410e-04,
5.000000e-01,4096,4096,16384,OS2-accu-9,4.483653e-04,3.919216e-11,6.414600e+01,8.570384e-03,3.042355e-03,4.995249e-03,3.956770e-04,1.260750e-04,
5.000000e-01,4096,4096,16384,OS2-accu-10,8.472133e-05,2.399776e-12,5.716476e+01,9.617040e-03,3.320891e-03,5.699334e-03,4.430505e-04,1.358700e-04,
5.000000e-01,4096,4096,16384,OS2-accu-11,3.105105e-06,7.643813e-14,5.346371e+01,1.028278e-02,3.475939e-03,6.169215e-03,4.858015e-04,1.431135e-04,
5.000000e-01,4096,4096,16384,OS2-accu-12,1.661519e-07,4.565062e-15,4.866501e+01,1.129674e-02,3.743608e-03,6.870678e-03,5.342685e-04,1.519430e-04,
5.000000e-01,4096,4096,16384,OS2-accu-13,2.542776e-09,9.584447e-17,4.340943e+01,1.266443e-02,4.609689e-03,7.291047e-03,5.763885e-04,1.600170e-04,
5.000000e-01,4096,4096,16384,OS2-accu-14,1.132336e-10,4.612917e-17,4.084819e+01,1.345851e-02,4.851435e-03,7.803215e-03,6.224425e-04,1.668260e-04,
5.000000e-01,4096,4096,16384,OS2-accu-15,2.974406e-13,4.546744e-17,3.824948e+01,1.437290e-02,5.106450e-03,8.414151e-03,6.680450e-04,1.743560e-04,
5.000000e-01,4096,4096,16384,OS2-accu-16,7.690565e-15,4.545824e-17,3.598839e+01,1.527592e-02,5.403370e-03,8.907935e-03,7.130045e-04,1.828855e-04,
5.000000e-01,4096,4096,16384,OS2-accu-17,1.419361e-15,4.546672e-17,3.428979e+01,1.603264e-02,5.671017e-03,9.434974e-03,7.589070e-04,1.875575e-04,
5.000000e-01,4096,4096,16384,OS2-accu-18,1.028082e-15,4.545629e-17,3.216090e+01,1.709392e-02,6.113223e-03,9.951529e-03,8.036765e-04,1.931510e-04,
5.000000e-01,4096,4096,32768,DGEMM,4.162909e-08,3.165749e-15,3.584591e+01,3.067328e-02,,,,,
5.000000e-01,4096,4096,32768,OS2-fast-9,4.954222e-03,3.190582e-10,7.258752e+01,1.514739e-02,4.533856e-03,1.005635e-02,4.036375e-04,1.346500e-04,
5.000000e-01,4096,4096,32768,OS2-fast-10,1.134541e-04,1.994092e-11,6.541678e+01,1.680779e-02,5.024111e-03,1.117628e-02,4.486005e-04,1.430970e-04,
5.000000e-01,4096,4096,32768,OS2-fast-11,1.252049e-05,6.229167e-13,5.891688e+01,1.866208e-02,5.480512e-03,1.250844e-02,4.976450e-04,1.546195e-04,
5.000000e-01,4096,4096,32768,OS2-fast-12,1.287904e-07,3.881653e-14,5.531023e+01,1.987899e-02,5.863859e-03,1.328571e-02,5.425360e-04,1.588115e-04,
5.000000e-01,4096,4096,32768,OS2-fast-13,1.977165e-08,1.098013e-15,4.848376e+01,2.267794e-02,7.617822e-03,1.422334e-02,5.855100e-04,1.631210e-04,
5.000000e-01,4096,4096,32768,OS2-fast-14,1.198436e-10,6.254976e-17,4.425195e+01,2.484662e-02,8.352754e-03,1.567328e-02,6.380465e-04,1.747345e-04,
5.000000e-01,4096,4096,32768,OS2-fast-15,1.546630e-12,4.555740e-17,4.227770e+01,2.600690e-02,8.876263e-03,1.643160e-02,6.778030e-04,1.797415e-04,
5.000000e-01,4096,4096,32768,OS2-fast-16,1.955565e-14,4.545556e-17,3.954463e+01,2.780432e-02,9.425016e-03,1.762540e-02,7.262060e-04,1.909655e-04,
5.000000e-01,4096,4096,32768,OS2-fast-17,2.185688e-14,4.546395e-17,3.759312e+01,2.924768e-02,9.903350e-03,1.839432e-02,7.708585e-04,1.913750e-04,
5.000000e-01,4096,4096,32768,OS2-fast-18,2.328688e-14,4.546430e-17,3.561853e+01,3.086909e-02,1.048287e-02,1.951315e-02,8.170415e-04,2.020265e-04,
5.000000e-01,4096,4096,32768,OS2-accu-9,3.904052e-04,3.988533e-11,6.638594e+01,1.656242e-02,6.219375e-03,9.792263e-03,4.020570e-04,1.323610e-04,
5.000000e-01,4096,4096,32768,OS2-accu-10,1.323707e-05,2.402777e-12,6.048148e+01,1.817931e-02,6.727148e-03,1.088523e-02,4.490555e-04,1.408490e-04,
5.000000e-01,4096,4096,32768,OS2-accu-11,3.802343e-07,7.776562e-14,5.496718e+01,2.000306e-02,7.166917e-03,1.217360e-02,4.972105e-04,1.508690e-04,
5.000000e-01,4096,4096,32768,OS2-accu-12,4.130208e-08,4.569736e-15,5.312800e+01,2.069552e-02,7.286135e-03,1.268574e-02,5.357530e-04,1.499850e-04,
5.000000e-01,4096,4096,32768,OS2-accu-13,2.464782e-10,9.764981e-17,4.552891e+01,2.414974e-02,9.335888e-03,1.402975e-02,5.874960e-04,1.643650e-04,
5.000000e-01,4096,4096,32768,OS2-accu-14,1.009546e-11,4.612595e-17,4.231576e+01,2.598350e-02,9.726891e-03,1.506722e-02,6.279120e-04,1.698615e-04,
5.000000e-01,4096,4096,32768,OS2-accu-15,2.199524e-13,4.546978e-17,4.011259e+01,2.741064e-02,1.039300e-02,1.620912e-02,6.753345e-04,1.810075e-04,
5.000000e-01,4096,4096,32768,OS2-accu-16,2.782653e-15,4.545886e-17,3.781788e+01,2.907386e-02,1.090746e-02,1.717760e-02,7.210225e-04,1.864560e-04,
5.000000e-01,4096,4096,32768,OS2-accu-17,3.703913e-16,4.546371e-17,3.605541e+01,3.049506e-02,1.140128e-02,1.805520e-02,7.671660e-04,1.906400e-04,
5.000000e-01,4096,4096,32768,OS2-accu-18,3.703913e-16,4.546044e-17,3.379349e+01,3.253619e-02,1.228082e-02,1.919724e-02,8.090800e-04,1.961385e-04,
5.000000e-01,4096,4096,65536,DGEMM,2.444342e-08,4.478328e-15,3.589489e+01,6.126285e-02,,,,,
5.000000e-01,4096,4096,65536,OS2-fast-9,4.142187e-03,6.627366e-10,7.440527e+01,2.955467e-02,9.169198e-03,1.953635e-02,4.056935e-04,1.359605e-04,
5.000000e-01,4096,4096,65536,OS2-fast-10,5.801586e-05,2.070835e-11,6.728229e+01,3.268354e-02,1.026333e-02,2.199952e-02,4.521685e-04,1.449525e-04,
5.000000e-01,4096,4096,65536,OS2-fast-11,4.872954e-06,1.294217e-12,6.144849e+01,3.578645e-02,1.095849e-02,2.410355e-02,4.988455e-04,1.539920e-04,
5.000000e-01,4096,4096,65536,OS2-fast-12,9.086351e-08,4.032136e-14,5.616984e+01,3.914953e-02,1.193177e-02,2.649840e-02,5.480905e-04,1.606625e-04,
5.000000e-01,4096,4096,65536,OS2-fast-13,1.509313e-08,2.406992e-15,4.933519e+01,4.457312e-02,1.607476e-02,2.767878e-02,5.865105e-04,1.670530e-04,
5.000000e-01,4096,4096,65536,OS2-fast-14,4.304271e-10,6.404204e-17,4.551100e+01,4.831850e-02,1.746024e-02,3.023217e-02,6.339375e-04,1.709760e-04,
5.000000e-01,4096,4096,65536,OS2-fast-15,2.904508e-12,4.574700e-17,4.305608e+01,5.107347e-02,1.859651e-02,3.175765e-02,6.781665e-04,1.799835e-04,
5.000000e-01,4096,4096,65536,OS2-fast-16,2.201282e-14,4.544902e-17,4.071831e+01,5.400576e-02,1.953463e-02,3.393093e-02,7.233190e-04,1.876925e-04,
5.000000e-01,4096,4096,65536,OS2-fast-17,1.016312e-14,4.546086e-17,3.779724e+01,5.817947e-02,2.075093e-02,3.623195e-02,7.694275e-04,1.911325e-04,
5.000000e-01,4096,4096,65536,OS2-fast-18,1.747452e-14,4.546788e-17,3.579132e+01,6.144013e-02,2.220807e-02,3.817749e-02,8.130845e-04,2.038975e-04,
5.000000e-01,4096,4096,65536,OS2-accu-9,2.886384e-04,7.689724e-11,6.798709e+01,3.234472e-02,1.251480e-02,1.932949e-02,4.041705e-04,1.326345e-04,
5.000000e-01,4096,4096,65536,OS2-accu-10,1.635524e-05,2.588489e-12,6.215526e+01,3.537952e-02,1.345687e-02,2.131950e-02,4.512065e-04,1.409285e-04,
5.000000e-01,4096,4096,65536,OS2-accu-11,6.644834e-07,1.500695e-13,5.718979e+01,3.845133e-02,1.439839e-02,2.371712e-02,4.956765e-04,1.491115e-04,
5.000000e-01,4096,4096,65536,OS2-accu-12,3.868132e-08,4.933894e-15,5.266663e+01,4.175363e-02,1.532390e-02,2.579498e-02,5.445235e-04,1.566535e-04,
5.000000e-01,4096,4096,65536,OS2-accu-13,1.872941e-09,1.996390e-16,4.619253e+01,4.760560e-02,1.937227e-02,2.742519e-02,5.852215e-04,1.606670e-04,
5.000000e-01,4096,4096,65536,OS2-accu-14,1.131244e-11,4.626396e-17,4.306829e+01,5.105899e-02,2.055940e-02,2.963452e-02,6.311510e-04,1.688855e-04,
5.000000e-01,4096,4096,65536,OS2-accu-15,1.470865e-13,4.547305e-17,4.106828e+01,5.354554e-02,2.136165e-02,3.139066e-02,6.734550e-04,1.760455e-04,
5.000000e-01,4096,4096,65536,OS2-accu-16,1.806973e-15,4.546208e-17,3.833523e+01,5.736299e-02,2.282013e-02,3.348198e-02,7.203225e-04,1.865415e-04,
5.000000e-01,4096,4096,65536,OS2-accu-17,3.646106e-16,4.545829e-17,3.633017e+01,6.052885e-02,2.394782e-02,3.559108e-02,7.652565e-04,1.968330e-04,
5.000000e-01,4096,4096,65536,OS2-accu-18,4.509983e-16,4.546164e-17,3.388133e+01,6.490368e-02,2.601687e-02,3.766020e-02,8.109685e-04,2.069190e-04,
5.000000e-01,8192,8192,1024,DGEMM,1.145054e-07,8.762029e-16,3.507141e+01,3.918832e-03,,,,,
5.000000e-01,8192,8192,1024,OS2-fast-9,5.942751e-03,4.713831e-11,3.200387e+01,4.294448e-03,2.604350e-04,2.226687e-03,1.361525e-03,4.342935e-04,
5.000000e-01,8192,8192,1024,OS2-fast-10,2.387765e-04,1.533779e-12,2.901917e+01,4.736144e-03,2.838155e-04,2.470403e-03,1.513224e-03,4.583365e-04,
5.000000e-01,8192,8192,1024,OS2-fast-11,5.563488e-06,9.543973e-14,2.653114e+01,5.180288e-03,3.042025e-04,2.717147e-03,1.661737e-03,4.873275e-04,
5.000000e-01,8192,8192,1024,OS2-fast-12,3.061195e-07,2.876268e-15,2.427955e+01,5.660688e-03,3.321215e-04,2.989268e-03,1.813607e-03,5.140275e-04,
5.000000e-01,8192,8192,1024,OS2-fast-13,2.324462e-08,1.222555e-16,2.227940e+01,6.168880e-03,4.337290e-04,3.210364e-03,1.962550e-03,5.525825e-04,
5.000000e-01,8192,8192,1024,OS2-fast-14,1.637204e-10,4.584244e-17,2.078317e+01,6.612992e-03,4.564825e-04,3.456707e-03,2.113941e-03,5.758000e-04,
5.000000e-01,8192,8192,1024,OS2-fast-15,2.829624e-13,4.546929e-17,1.944960e+01,7.066416e-03,4.828420e-04,3.696663e-03,2.268647e-03,6.083280e-04,
5.000000e-01,8192,8192,1024,OS2-fast-16,3.719745e-14,4.546145e-17,1.827992e+01,7.518576e-03,5.117990e-04,3.940926e-03,2.418233e-03,6.369660e-04,
5.000000e-01,8192,8192,1024,OS2-fast-17,1.070825e-14,4.545544e-17,1.726457e+01,7.960752e-03,5.413860e-04,4.190530e-03,2.565389e-03,6.516660e-04,
5.000000e-01,8192,8192,1024,OS2-fast-18,1.817978e-14,4.545889e-17,1.614489e+01,8.512848e-03,6.012680e-04,4.493946e-03,2.719150e-03,6.942770e-04,
5.000000e-01,8192,8192,1024,OS2-accu-9,5.065139e-04,9.648927e-12,2.928310e+01,4.693456e-03,6.650160e-04,2.224437e-03,1.361379e-03,4.329670e-04,
5.000000e-01,8192,8192,1024,OS2-accu-10,5.340610e-05,3.827113e-13,2.673335e+01,5.141104e-03,6.909180e-04,2.468614e-03,1.513211e-03,4.580415e-04,
5.000000e-01,8192,8192,1024,OS2-accu-11,2.261215e-06,1.871865e-14,2.459453e+01,5.588192e-03,7.119620e-04,2.717356e-03,1.662807e-03,4.873620e-04,
5.000000e-01,8192,8192,1024,OS2-accu-12,1.187472e-07,6.351393e-16,2.276360e+01,6.037664e-03,7.371610e-04,2.965629e-03,1.814973e-03,5.105355e-04,
5.000000e-01,8192,8192,1024,OS2-accu-13,5.787199e-10,5.095886e-17,2.091377e+01,6.571696e-03,8.372730e-04,3.209273e-03,1.962063e-03,5.525165e-04,
5.000000e-01,8192,8192,1024,OS2-accu-14,3.644905e-11,4.552810e-17,1.959557e+01,7.013776e-03,8.576165e-04,3.455818e-03,2.113364e-03,5.758100e-04,
5.000000e-01,8192,8192,1024,OS2-accu-15,3.651663e-14,4.546740e-17,1.839095e+01,7.473184e-03,8.874905e-04,3.697898e-03,2.269384e-03,6.081025e-04,
5.000000e-01,8192,8192,1024,OS2-accu-16,6.251338e-16,4.545884e-17,1.734167e+01,7.925360e-03,9.145030e-04,3.945790e-03,2.417484e-03,6.367725e-04,
5.000000e-01,8192,8192,1024,OS2-accu-17,3.067079e-16,4.546588e-17,1.643343e+01,8.363376e-03,9.460765e-04,4.188976e-03,2.565515e-03,6.514990e-04,
5.000000e-01,8192,8192,1024,OS2-accu-18,1.597800e-15,4.546554e-17,1.544813e+01,8.896800e-03,1.013416e-03,4.456105e-03,2.719621e-03,6.907185e-04,
5.000000e-01,8192,8192,2048,DGEMM,4.364253e-08,1.239918e-15,3.589084e+01,7.658720e-03,,,,,
5.000000e-01,8192,8192,2048,OS2-fast-9,2.316213e-03,5.820495e-11,4.865812e+01,5.649168e-03,5.072185e-04,3.322835e-03,1.357462e-03,4.514465e-04,
5.000000e-01,8192,8192,2048,OS2-fast-10,8.656667e-05,3.629374e-12,4.360661e+01,6.303584e-03,5.675030e-04,3.733221e-03,1.508473e-03,4.852670e-04,
