phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,1024,1024,1024,CGEMM,2.107907e+00,5.038940e-07,5.465448e+01,1.571680e-04,,,,,
5.000000e-01,1024,1024,1024,OS2-fast-3,3.200710e+05,1.530178e-02,2.814822e+01,3.051680e-04,5.411300e-05,1.887905e-04,3.734800e-05,1.497300e-05,
5.000000e-01,1024,1024,1024,OS2-fast-4,7.560183e+03,4.836477e-04,2.238454e+01,3.837440e-04,5.763150e-05,2.501770e-04,4.951900e-05,1.572900e-05,
5.000000e-01,1024,1024,1024,OS2-fast-5,1.811734e+02,1.505352e-05,1.846059e+01,4.653120e-04,6.130850e-05,3.145650e-04,6.248750e-05,1.642300e-05,
5.000000e-01,1024,1024,1024,OS2-fast-6,1.067198e+01,8.514587e-07,1.569844e+01,5.471840e-04,7.150500e-05,3.756725e-04,7.391600e-05,1.699550e-05,
5.000000e-01,1024,1024,1024,OS2-fast-7,1.928834e-02,2.503908e-08,1.332715e+01,6.445440e-04,8.162150e-05,4.456910e-04,8.829750e-05,1.816000e-05,
5.000000e-01,1024,1024,1024,OS2-fast-8,3.753619e-03,2.080914e-08,1.188214e+01,7.229280e-04,9.284100e-05,5.023850e-04,9.944750e-05,1.853800e-05,
5.000000e-01,1024,1024,1024,OS2-fast-9,2.739300e-03,2.071836e-08,1.054984e+01,8.142240e-04,1.008625e-04,5.699430e-04,1.141975e-04,1.940900e-05,
5.000000e-01,1024,1024,1024,OS2-fast-10,4.411652e-03,2.077310e-08,9.607224e+00,8.941120e-04,1.082255e-04,6.309325e-04,1.250520e-04,1.990650e-05,
5.000000e-01,1024,1024,1024,OS2-fast-11,1.119340e-03,2.070500e-08,8.719400e+00,9.851520e-04,1.186410e-04,6.963985e-04,1.400040e-04,2.045250e-05,
5.000000e-01,1024,1024,1024,OS2-fast-12,3.363522e-03,2.076673e-08,7.952465e+00,1.080160e-03,1.273605e-04,7.669035e-04,1.541790e-04,2.131400e-05,
5.000000e-01,1024,1024,1024,OS2-accu-3,2.970843e+04,2.584909e-03,2.433133e+01,3.530400e-04,1.038850e-04,1.871745e-04,3.716800e-05,1.475000e-05,
5.000000e-01,1024,1024,1024,OS2-accu-4,1.208366e+03,8.073943e-05,1.967064e+01,4.366880e-04,1.083540e-04,2.516540e-04,5.031700e-05,1.574750e-05,
5.000000e-01,1024,1024,1024,OS2-accu-5,2.183953e+01,3.704722e-06,1.671090e+01,5.140320e-04,1.138370e-04,3.128880e-04,6.225350e-05,1.634500e-05,
5.000000e-01,1024,1024,1024,OS2-accu-6,8.755177e-01,1.048508e-07,1.419017e+01,6.053440e-04,1.239570e-04,3.781190e-04,7.632800e-05,1.733250e-05,
5.000000e-01,1024,1024,1024,OS2-accu-7,2.924157e-02,2.112023e-08,1.247812e+01,6.884000e-04,1.342390e-04,4.385060e-04,8.766350e-05,1.783650e-05,
5.000000e-01,1024,1024,1024,OS2-accu-8,2.441052e-05,2.066629e-08,1.097379e+01,7.827680e-04,1.467095e-04,5.047580e-04,1.019200e-04,1.870600e-05,
5.000000e-01,1024,1024,1024,OS2-accu-9,1.755018e-04,2.066428e-08,9.928816e+00,8.651520e-04,1.556665e-04,5.664810e-04,1.136690e-04,1.917150e-05,
5.000000e-01,1024,1024,1024,OS2-accu-10,1.509822e-04,2.066411e-08,9.020615e+00,9.522560e-04,1.671255e-04,6.301865e-04,1.268450e-04,2.000550e-05,
5.000000e-01,1024,1024,1024,OS2-accu-11,6.752353e-06,2.066391e-08,8.259425e+00,1.040016e-03,1.744385e-04,6.967805e-04,1.383185e-04,2.065000e-05,
5.000000e-01,1024,1024,1024,OS2-accu-12,7.781386e-05,2.066420e-08,7.650567e+00,1.122784e-03,1.850940e-04,7.554405e-04,1.515075e-04,2.091150e-05,
5.000000e-01,1024,1024,2048,CGEMM,8.206702e+00,7.128673e-07,5.765057e+01,2.980000e-04,,,,,
5.000000e-01,1024,1024,2048,OS2-fast-3,1.221344e+05,1.825618e-02,4.564647e+01,3.763680e-04,8.938850e-05,2.253280e-04,3.676300e-05,1.497950e-05,
5.000000e-01,1024,1024,2048,OS2-fast-4,6.075800e+03,5.731966e-04,3.619802e+01,4.746080e-04,9.688200e-05,3.012325e-04,5.026050e-05,1.567400e-05,
5.000000e-01,1024,1024,2048,OS2-fast-5,5.258506e+02,3.577715e-05,3.039265e+01,5.652640e-04,1.041935e-04,3.728500e-04,6.130500e-05,1.616650e-05,
5.000000e-01,1024,1024,2048,OS2-fast-6,6.259134e+00,1.054810e-06,2.525085e+01,6.803680e-04,1.264220e-04,4.514475e-04,7.521000e-05,1.733150e-05,
5.000000e-01,1024,1024,2048,OS2-fast-7,5.153598e-01,4.079858e-08,2.186268e+01,7.858080e-04,1.441195e-04,5.271070e-04,8.729150e-05,1.797100e-05,
5.000000e-01,1024,1024,2048,OS2-fast-8,6.725174e-03,2.081326e-08,1.898446e+01,9.049440e-04,1.681490e-04,6.062690e-04,1.010960e-04,1.854350e-05,
5.000000e-01,1024,1024,2048,OS2-fast-9,3.017773e-03,2.088257e-08,1.696275e+01,1.012800e-03,1.838135e-04,6.837970e-04,1.156945e-04,1.941650e-05,
5.000000e-01,1024,1024,2048,OS2-fast-10,4.681347e-04,2.076728e-08,1.536067e+01,1.118432e-03,1.989880e-04,7.627775e-04,1.262820e-04,1.989900e-05,
5.000000e-01,1024,1024,2048,OS2-fast-11,4.042015e-03,2.082595e-08,1.394959e+01,1.231568e-03,2.170870e-04,8.431455e-04,1.396030e-04,2.038350e-05,
5.000000e-01,1024,1024,2048,OS2-fast-12,6.967098e-03,2.076178e-08,1.281361e+01,1.340752e-03,2.339495e-04,9.219845e-04,1.531880e-04,2.098650e-05,
5.000000e-01,1024,1024,2048,OS2-accu-3,7.753412e+03,4.551088e-03,3.930529e+01,4.370880e-04,1.512300e-04,2.254390e-04,3.694650e-05,1.504950e-05,
5.000000e-01,1024,1024,2048,OS2-accu-4,1.718464e+03,1.423492e-04,3.203287e+01,5.363200e-04,1.601340e-04,3.011190e-04,5.071600e-05,1.567550e-05,
5.000000e-01,1024,1024,2048,OS2-accu-5,6.839304e+01,5.001423e-06,2.732028e+01,6.288320e-04,1.677160e-04,3.736810e-04,6.157550e-05,1.630200e-05,
5.000000e-01,1024,1024,2048,OS2-accu-6,1.803474e+00,2.188354e-07,2.305998e+01,7.450080e-04,1.903545e-04,4.516375e-04,7.592200e-05,1.742350e-05,
5.000000e-01,1024,1024,2048,OS2-accu-7,2.165418e-02,2.130972e-08,2.018046e+01,8.513120e-04,2.078760e-04,5.272500e-04,8.771250e-05,1.808900e-05,
5.000000e-01,1024,1024,2048,OS2-accu-8,1.849734e-04,2.067093e-08,1.779398e+01,9.654880e-04,2.342600e-04,6.022750e-04,1.008090e-04,1.850250e-05,
5.000000e-01,1024,1024,2048,OS2-accu-9,4.516398e-04,2.066313e-08,1.600187e+01,1.073616e-03,2.494800e-04,6.811160e-04,1.138685e-04,1.913400e-05,
5.000000e-01,1024,1024,2048,OS2-accu-10,9.457975e-04,2.066626e-08,1.449729e+01,1.185040e-03,2.676500e-04,7.641425e-04,1.255710e-04,1.983600e-05,
5.000000e-01,1024,1024,2048,OS2-accu-11,4.315210e-04,2.066245e-08,1.327180e+01,1.294464e-03,2.832185e-04,8.406780e-04,1.393580e-04,2.051200e-05,
5.000000e-01,1024,1024,2048,OS2-accu-12,6.782562e-04,2.066533e-08,1.223958e+01,1.403632e-03,3.004305e-04,9.203485e-04,1.525120e-04,2.095300e-05,
5.000000e-01,1024,1024,4096,CGEMM,2.112694e-01,5.245581e-07,6.292992e+01,5.460000e-04,,,,,
5.000000e-01,1024,1024,4096,OS2-fast-3,1.988672e+04,4.008582e-02,6.884284e+01,4.991040e-04,1.606725e-04,2.752320e-04,3.825750e-05,1.499550e-05,
5.000000e-01,1024,1024,4096,OS2-fast-4,3.976984e+02,1.270583e-03,5.500727e+01,6.246400e-04,1.781510e-04,3.688255e-04,5.160700e-05,1.560000e-05,
5.000000e-01,1024,1024,4096,OS2-fast-5,1.503603e+01,3.967860e-05,4.649441e+01,7.390080e-04,1.932450e-04,4.560240e-04,6.385150e-05,1.633050e-05,
5.000000e-01,1024,1024,4096,OS2-fast-6,1.166506e+00,2.413904e-06,3.865301e+01,8.889280e-04,2.328330e-04,5.503510e-04,7.777100e-05,1.695600e-05,
5.000000e-01,1024,1024,4096,OS2-fast-7,3.707628e-02,4.453096e-08,3.340204e+01,1.028672e-03,2.683360e-04,6.415020e-04,9.075400e-05,1.772050e-05,
5.000000e-01,1024,1024,4096,OS2-fast-8,2.599617e-03,2.118084e-08,2.888266e+01,1.189632e-03,3.203960e-04,7.377705e-04,1.047120e-04,1.835050e-05,
5.000000e-01,1024,1024,4096,OS2-fast-9,6.790393e-04,2.083834e-08,2.575229e+01,1.334240e-03,3.518760e-04,8.333275e-04,1.189270e-04,1.934550e-05,
5.000000e-01,1024,1024,4096,OS2-fast-10,9.928980e-04,2.104229e-08,2.333714e+01,1.472320e-03,3.862405e-04,9.235365e-04,1.312610e-04,1.987500e-05,
5.000000e-01,1024,1024,4096,OS2-fast-11,2.047750e-04,2.078676e-08,2.127991e+01,1.614656e-03,4.180970e-04,1.021496e-03,1.448425e-04,2.023600e-05,
5.000000e-01,1024,1024,4096,OS2-fast-12,5.526284e-04,2.100199e-08,1.960671e+01,1.752448e-03,4.496710e-04,1.113096e-03,1.592355e-04,2.084700e-05,
5.000000e-01,1024,1024,4096,OS2-accu-3,1.268140e+03,5.200466e-03,5.876433e+01,5.847040e-04,2.455295e-04,2.761250e-04,3.827250e-05,1.512850e-05,
5.000000e-01,1024,1024,4096,OS2-accu-4,4.896666e+01,1.626641e-04,4.847374e+01,7.088320e-04,2.632040e-04,3.678330e-04,5.214700e-05,1.564900e-05,
5.000000e-01,1024,1024,4096,OS2-accu-5,3.094449e+00,9.773484e-06,4.160661e+01,8.258240e-04,2.785490e-04,4.577785e-04,6.387350e-05,1.624900e-05,
5.000000e-01,1024,1024,4096,OS2-accu-6,2.534883e-01,2.559006e-07,3.535360e+01,9.718880e-04,3.178170e-04,5.488465e-04,7.772400e-05,1.698500e-05,
5.000000e-01,1024,1024,4096,OS2-accu-7,1.457948e-03,2.253891e-08,3.073938e+01,1.117776e-03,3.535580e-04,6.434880e-04,9.222100e-05,1.810400e-05,
5.000000e-01,1024,1024,4096,OS2-accu-8,3.308367e-05,2.065912e-08,2.694087e+01,1.275376e-03,4.043500e-04,7.371115e-04,1.053795e-04,1.842100e-05,
5.000000e-01,1024,1024,4096,OS2-accu-9,1.946584e-05,2.065888e-08,2.427248e+01,1.415584e-03,4.366880e-04,8.322840e-04,1.179765e-04,1.924850e-05,
5.000000e-01,1024,1024,4096,OS2-accu-10,2.505888e-05,2.065242e-08,2.205284e+01,1.558064e-03,4.691350e-04,9.247020e-04,1.326985e-04,1.992750e-05,
5.000000e-01,1024,1024,4096,OS2-accu-11,2.181654e-05,2.065535e-08,2.022608e+01,1.698784e-03,5.040055e-04,1.020169e-03,1.446215e-04,2.049100e-05,
5.000000e-01,1024,1024,4096,OS2-accu-12,9.634183e-06,2.065198e-08,1.874042e+01,1.833456e-03,5.353525e-04,1.109168e-03,1.583595e-04,2.058800e-05,
5.000000e-01,1024,1024,8192,CGEMM,5.722328e-01,7.397132e-07,6.649586e+01,1.033440e-03,,,,,
5.000000e-01,1024,1024,8192,OS2-fast-3,3.139037e+04,4.150636e-02,9.096038e+01,7.554880e-04,3.092875e-04,3.789145e-04,4.288250e-05,1.516150e-05,
5.000000e-01,1024,1024,8192,OS2-fast-4,7.919941e+02,1.316045e-03,7.415856e+01,9.266560e-04,3.391955e-04,5.035160e-04,5.750000e-05,1.568950e-05,
5.000000e-01,1024,1024,8192,OS2-fast-5,4.955793e+01,8.220871e-05,6.261889e+01,1.097424e-03,3.697390e-04,6.288725e-04,7.248950e-05,1.643550e-05,
5.000000e-01,1024,1024,8192,OS2-fast-6,1.456995e+00,2.506320e-06,5.246466e+01,1.309824e-03,4.498395e-04,7.475015e-04,8.628450e-05,1.715200e-05,
5.000000e-01,1024,1024,8192,OS2-fast-7,7.966550e-02,1.077029e-07,4.505746e+01,1.525152e-03,5.224150e-04,8.748705e-04,1.009305e-04,1.765050e-05,
5.000000e-01,1024,1024,8192,OS2-fast-8,1.264404e-03,2.108966e-08,3.878144e+01,1.771968e-03,6.302210e-04,9.956490e-04,1.171635e-04,1.844750e-05,
5.000000e-01,1024,1024,8192,OS2-fast-9,2.526111e-03,2.124595e-08,3.462092e+01,1.984912e-03,7.036395e-04,1.119401e-03,1.319290e-04,1.922500e-05,
5.000000e-01,1024,1024,8192,OS2-fast-10,2.807389e-03,2.095998e-08,3.113446e+01,2.207184e-03,7.879550e-04,1.242745e-03,1.464910e-04,1.977100e-05,
5.000000e-01,1024,1024,8192,OS2-fast-11,6.678455e-04,2.109099e-08,2.849028e+01,2.412032e-03,8.512355e-04,1.367363e-03,1.612180e-04,2.007150e-05,
5.000000e-01,1024,1024,8192,OS2-fast-12,3.717135e-04,2.092118e-08,2.619617e+01,2.623264e-03,9.294270e-04,1.486114e-03,1.760395e-04,2.037050e-05,
5.000000e-01,1024,1024,8192,OS2-accu-3,9.914346e+03,1.028172e-02,7.775245e+01,8.838240e-04,4.350930e-04,3.803405e-04,4.306500e-05,1.534050e-05,
5.000000e-01,1024,1024,8192,OS2-accu-4,1.011240e+02,3.222259e-04,6.517006e+01,1.054464e-03,4.663425e-04,5.052575e-04,5.811950e-05,1.575400e-05,
5.000000e-01,1024,1024,8192,OS2-accu-5,4.790699e+00,1.023828e-05,5.619037e+01,1.222976e-03,4.963400e-04,6.285165e-04,7.212600e-05,1.634750e-05,
5.000000e-01,1024,1024,8192,OS2-accu-6,1.865556e-01,5.652165e-07,4.774892e+01,1.439184e-03,5.764010e-04,7.482925e-04,8.751100e-05,1.696150e-05,
5.000000e-01,1024,1024,8192,OS2-accu-7,5.368411e-03,2.271495e-08,4.164978e+01,1.649936e-03,6.450940e-04,8.746790e-04,1.021525e-04,1.798000e-05,
5.000000e-01,1024,1024,8192,OS2-accu-8,1.180420e-04,2.068739e-08,3.627690e+01,1.894304e-03,7.589875e-04,9.916840e-04,1.153720e-04,1.838800e-05,
