phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,16384,16384,2048,OS2-accu-3,1.640467e+06,2.587137e-03,1.224300e+02,8.980736e-03,2.028247e-03,4.172496e-03,1.612871e-03,1.155658e-03,
5.000000e-01,16384,16384,2048,OS2-accu-4,5.731504e+04,8.088059e-05,9.591089e+01,1.146389e-02,2.154995e-03,5.865306e-03,2.149519e-03,1.282901e-03,
5.000000e-01,16384,16384,2048,OS2-accu-5,2.519941e+03,3.730806e-06,8.030847e+01,1.369110e-02,2.228473e-03,7.409265e-03,2.687488e-03,1.345297e-03,
5.000000e-01,16384,16384,2048,OS2-accu-6,1.512714e+02,1.049454e-07,6.891983e+01,1.595349e-02,2.392606e-03,8.887888e-03,3.224715e-03,1.428764e-03,
5.000000e-01,16384,16384,2048,OS2-accu-7,1.761574e+00,2.111778e-08,6.043037e+01,1.819469e-02,2.509197e-03,1.039980e-02,3.773360e-03,1.501229e-03,
5.000000e-01,16384,16384,2048,OS2-accu-8,4.096282e-02,2.066095e-08,5.498434e+01,1.999682e-02,2.577802e-03,1.157029e-02,4.308889e-03,1.527799e-03,
5.000000e-01,16384,16384,2048,OS2-accu-9,3.961613e-02,2.065897e-08,4.952648e+01,2.220048e-02,2.685134e-03,1.302429e-02,4.856310e-03,1.613114e-03,
5.000000e-01,16384,16384,2048,OS2-accu-10,3.948139e-03,2.065877e-08,4.464217e+01,2.462944e-02,2.825994e-03,1.467121e-02,5.405611e-03,1.728670e-03,
5.000000e-01,16384,16384,2048,OS2-accu-11,1.151427e-03,2.065846e-08,4.080971e+01,2.694240e-02,2.926287e-03,1.621976e-02,5.948343e-03,1.833540e-03,
5.000000e-01,16384,16384,2048,OS2-accu-12,5.975733e-03,2.065864e-08,3.739612e+01,2.940176e-02,3.076500e-03,1.790927e-02,6.477542e-03,1.914185e-03,
5.000000e-01,16384,16384,4096,SGEMM,2.690901e+01,9.411706e-07,6.683574e+01,3.290191e-02,,,,,
5.000000e-01,16384,16384,4096,OS2-fast-3,1.826609e+06,1.825464e-02,1.965542e+02,1.118787e-02,8.896585e-04,7.406139e-03,1.607440e-03,1.272067e-03,
5.000000e-01,16384,16384,4096,OS2-fast-4,6.794997e+04,5.737412e-04,1.500491e+02,1.465536e-02,1.002394e-03,1.013113e-02,2.142128e-03,1.384051e-03,
5.000000e-01,16384,16384,4096,OS2-fast-5,3.813151e+03,3.579582e-05,1.222049e+02,1.799456e-02,1.115619e-03,1.275247e-02,2.677775e-03,1.444039e-03,
5.000000e-01,16384,16384,4096,OS2-fast-6,5.236715e+01,1.056420e-06,1.030257e+02,2.134442e-02,1.430449e-03,1.515790e-02,3.214278e-03,1.518957e-03,
5.000000e-01,16384,16384,4096,OS2-fast-7,1.444432e+00,4.068895e-08,8.800357e+01,2.498789e-02,1.678865e-03,1.789069e-02,3.780561e-03,1.606610e-03,
5.000000e-01,16384,16384,4096,OS2-fast-8,2.751906e-02,2.080935e-08,7.768072e+01,2.830848e-02,1.941786e-03,2.035133e-02,4.338786e-03,1.684949e-03,
5.000000e-01,16384,16384,4096,OS2-fast-9,3.988984e-02,2.087769e-08,6.988538e+01,3.146614e-02,2.138967e-03,2.267810e-02,4.890167e-03,1.755697e-03,
5.000000e-01,16384,16384,4096,OS2-fast-10,1.268139e-02,2.076441e-08,6.335160e+01,3.471141e-02,2.343149e-03,2.509830e-02,5.423267e-03,1.845349e-03,
5.000000e-01,16384,16384,4096,OS2-fast-11,4.389889e-02,2.082185e-08,5.730346e+01,3.837506e-02,2.573909e-03,2.783702e-02,5.982754e-03,1.962629e-03,
5.000000e-01,16384,16384,4096,OS2-fast-12,2.834853e-02,2.075816e-08,5.238594e+01,4.197736e-02,2.893642e-03,3.043449e-02,6.584179e-03,2.050741e-03,
5.000000e-01,16384,16384,4096,OS2-accu-3,6.239340e+05,4.561977e-03,1.656691e+02,1.327358e-02,3.104828e-03,7.275810e-03,1.607459e-03,1.249464e-03,
5.000000e-01,16384,16384,4096,OS2-accu-4,1.586287e+04,1.426948e-04,1.319455e+02,1.666614e-02,3.274689e-03,9.896782e-03,2.142781e-03,1.361605e-03,
5.000000e-01,16384,16384,4096,OS2-accu-5,6.279980e+02,4.998255e-06,1.099571e+02,1.999891e-02,3.409189e-03,1.248256e-02,2.678066e-03,1.423732e-03,
5.000000e-01,16384,16384,4096,OS2-accu-6,1.284995e+01,2.192848e-07,9.361727e+01,2.348950e-02,3.734176e-03,1.499247e-02,3.214738e-03,1.506847e-03,
5.000000e-01,16384,16384,4096,OS2-accu-7,2.228099e-01,2.130586e-08,8.186197e+01,2.686258e-02,4.011148e-03,1.749758e-02,3.774075e-03,1.577673e-03,
5.000000e-01,16384,16384,4096,OS2-accu-8,4.319200e-03,2.066873e-08,7.338437e+01,2.996582e-02,4.216968e-03,1.978542e-02,4.323979e-03,1.638490e-03,
5.000000e-01,16384,16384,4096,OS2-accu-9,3.618741e-03,2.066073e-08,6.618744e+01,3.322418e-02,4.453528e-03,2.222896e-02,4.869581e-03,1.717270e-03,
5.000000e-01,16384,16384,4096,OS2-accu-10,7.348623e-04,2.066329e-08,5.975716e+01,3.679933e-02,4.632601e-03,2.498977e-02,5.412597e-03,1.818447e-03,
5.000000e-01,16384,16384,4096,OS2-accu-11,4.012650e-04,2.065997e-08,5.491930e+01,4.004099e-02,4.925284e-03,2.725914e-02,5.943032e-03,1.924905e-03,
5.000000e-01,16384,16384,4096,OS2-accu-12,8.225834e-04,2.066299e-08,5.024110e+01,4.376941e-02,5.211215e-03,2.997278e-02,6.564595e-03,2.028573e-03,
5.000000e-01,16384,16384,8192,SGEMM,4.698054e+01,1.331814e-06,6.711721e+01,6.552785e-02,,,,,
5.000000e-01,16384,16384,8192,OS2-fast-3,1.333810e+06,4.006870e-02,2.406694e+02,1.827422e-02,1.823802e-03,1.351592e-02,1.595653e-03,1.339122e-03,
5.000000e-01,16384,16384,8192,OS2-fast-4,2.737680e+04,1.269162e-03,1.803861e+02,2.438130e-02,2.076756e-03,1.869279e-02,2.129737e-03,1.462974e-03,
5.000000e-01,16384,16384,8192,OS2-fast-5,1.085697e+03,3.961487e-05,1.466983e+02,2.998021e-02,2.319649e-03,2.345585e-02,2.659546e-03,1.535670e-03,
5.000000e-01,16384,16384,8192,OS2-fast-6,6.979843e+01,2.411476e-06,1.229418e+02,3.577341e-02,3.019144e-03,2.793022e-02,3.189303e-03,1.627006e-03,
5.000000e-01,16384,16384,8192,OS2-fast-7,2.544010e+00,4.448583e-08,1.062157e+02,4.140675e-02,3.512567e-03,3.246066e-02,3.765224e-03,1.700282e-03,
5.000000e-01,16384,16384,8192,OS2-fast-8,7.111641e-02,2.118458e-08,9.267933e+01,4.745445e-02,4.086233e-03,3.725786e-02,4.339507e-03,1.786145e-03,
5.000000e-01,16384,16384,8192,OS2-fast-9,3.430534e-02,2.084770e-08,8.313171e+01,5.290456e-02,4.518103e-03,4.154286e-02,4.917829e-03,1.854505e-03,
5.000000e-01,16384,16384,8192,OS2-fast-10,6.490704e-02,2.104708e-08,7.566826e+01,5.812274e-02,4.931602e-03,4.578062e-02,5.500180e-03,1.959080e-03,
5.000000e-01,16384,16384,8192,OS2-fast-11,2.808875e-02,2.079987e-08,6.857290e+01,6.413680e-02,5.431561e-03,5.062941e-02,6.063478e-03,2.092984e-03,
5.000000e-01,16384,16384,8192,OS2-fast-12,5.301393e-02,2.101246e-08,6.289829e+01,6.992315e-02,6.015306e-03,5.485665e-02,6.646849e-03,2.199962e-03,
5.000000e-01,16384,16384,8192,OS2-accu-3,1.930868e+05,5.199817e-03,2.123457e+02,2.071173e-02,5.080558e-03,1.271117e-02,1.596375e-03,1.281891e-03,
5.000000e-01,16384,16384,8192,OS2-accu-4,7.370062e+03,1.627060e-04,1.606656e+02,2.737392e-02,5.564953e-03,1.821655e-02,2.129814e-03,1.423321e-03,
5.000000e-01,16384,16384,8192,OS2-accu-5,5.480795e+02,9.760355e-06,1.349594e+02,3.258792e-02,5.805791e-03,2.269598e-02,2.660301e-03,1.499508e-03,
5.000000e-01,16384,16384,8192,OS2-accu-6,3.135595e+01,2.558658e-07,1.128404e+02,3.897581e-02,6.515533e-03,2.758850e-02,3.189643e-03,1.607379e-03,
5.000000e-01,16384,16384,8192,OS2-accu-7,3.757123e-01,2.254314e-08,9.827228e+01,4.475368e-02,7.141977e-03,3.216477e-02,3.761293e-03,1.673348e-03,
5.000000e-01,16384,16384,8192,OS2-accu-8,4.519410e-03,2.067028e-08,8.826946e+01,4.982523e-02,7.675919e-03,3.616702e-02,4.330322e-03,1.765136e-03,
5.000000e-01,16384,16384,8192,OS2-accu-9,1.628252e-03,2.066923e-08,7.910927e+01,5.559458e-02,8.117809e-03,4.082104e-02,4.900586e-03,1.825788e-03,
5.000000e-01,16384,16384,8192,OS2-accu-10,5.367610e-04,2.066372e-08,7.231814e+01,6.081526e-02,8.539492e-03,4.490957e-02,5.472339e-03,1.958798e-03,
5.000000e-01,16384,16384,8192,OS2-accu-11,2.411335e-03,2.066619e-08,6.586305e+01,6.677563e-02,9.083909e-03,4.967931e-02,6.018202e-03,2.072948e-03,
5.000000e-01,16384,16384,8192,OS2-accu-12,1.376023e-03,2.066335e-08,5.993798e+01,7.337663e-02,9.673392e-03,5.485306e-02,6.601260e-03,2.184346e-03,
5.000000e-01,16384,16384,16384,SGEMM,1.783775e+02,1.882994e-06,6.723806e+01,1.308201e-01,,,,,
5.000000e-01,16384,16384,16384,OS2-fast-3,1.122101e+07,4.142088e-02,2.700870e+02,3.256763e-02,3.755228e-03,2.576564e-02,1.588561e-03,1.380970e-03,
5.000000e-01,16384,16384,16384,OS2-fast-4,1.435558e+05,1.312623e-03,2.029562e+02,4.333986e-02,4.296867e-03,3.532928e-02,2.122822e-03,1.528001e-03,
5.000000e-01,16384,16384,16384,OS2-fast-5,1.388029e+04,8.201685e-05,1.642194e+02,5.356307e-02,4.797518e-03,4.456667e-02,2.651677e-03,1.594925e-03,
5.000000e-01,16384,16384,16384,OS2-fast-6,3.220995e+02,2.498536e-06,1.364643e+02,6.445710e-02,6.282371e-03,5.326993e-02,3.190390e-03,1.702537e-03,
5.000000e-01,16384,16384,16384,OS2-fast-7,2.253664e+01,1.072757e-07,1.175003e+02,7.486015e-02,7.303349e-03,6.219579e-02,3.785347e-03,1.780689e-03,
5.000000e-01,16384,16384,16384,OS2-fast-8,1.576364e-01,2.109238e-08,1.028072e+02,8.555907e-02,8.497688e-03,7.078662e-02,4.374697e-03,1.872785e-03,
5.000000e-01,16384,16384,16384,OS2-fast-9,2.046441e-01,2.125010e-08,9.189989e+01,9.571386e-02,9.425413e-03,7.938173e-02,4.944714e-03,1.971920e-03,
5.000000e-01,16384,16384,16384,OS2-fast-10,1.638525e-01,2.096158e-08,8.343583e+01,1.054235e-01,1.051781e-02,8.722586e-02,5.539193e-03,2.085882e-03,
5.000000e-01,16384,16384,16384,OS2-fast-11,1.368041e-01,2.109838e-08,7.545982e+01,1.165666e-01,1.157239e-02,9.660483e-02,6.144852e-03,2.246951e-03,
5.000000e-01,16384,16384,16384,OS2-fast-12,7.831282e-02,2.092690e-08,6.911686e+01,1.272641e-01,1.277571e-02,1.052207e-01,6.739440e-03,2.392742e-03,
5.000000e-01,16384,16384,16384,OS2-accu-3,1.097262e+06,1.027188e-02,2.332658e+02,3.770845e-02,9.480634e-03,2.543782e-02,1.589341e-03,1.358473e-03,
5.000000e-01,16384,16384,16384,OS2-accu-4,4.408635e+04,3.219943e-04,1.816823e+02,4.841469e-02,1.024057e-02,3.474547e-02,2.122701e-03,1.508298e-03,
5.000000e-01,16384,16384,16384,OS2-accu-5,1.693001e+03,1.020616e-05,1.508181e+02,5.832251e-02,1.073569e-02,4.357851e-02,2.650409e-03,1.544951e-03,
5.000000e-01,16384,16384,16384,OS2-accu-6,7.870614e+01,5.641380e-07,1.266320e+02,6.946184e-02,1.246269e-02,5.235467e-02,3.185726e-03,1.687589e-03,
5.000000e-01,16384,16384,16384,OS2-accu-7,7.239473e-01,2.271415e-08,1.098248e+02,8.009202e-02,1.353263e-02,6.112261e-02,3.778684e-03,1.771834e-03,
5.000000e-01,16384,16384,16384,OS2-accu-8,4.404970e-03,2.069365e-08,9.732625e+01,9.037739e-02,1.468370e-02,6.948864e-02,4.358929e-03,1.872121e-03,
5.000000e-01,16384,16384,16384,OS2-accu-9,6.255770e-03,2.066787e-08,8.773628e+01,1.002561e-01,1.598632e-02,7.709335e-02,4.941643e-03,1.987595e-03,
5.000000e-01,16384,16384,16384,OS2-accu-10,6.992008e-03,2.067546e-08,7.922928e+01,1.110207e-01,1.668687e-02,8.661831e-02,5.534643e-03,2.085474e-03,
5.000000e-01,16384,16384,16384,OS2-accu-11,3.128142e-03,2.066549e-08,7.234748e+01,1.215812e-01,1.805907e-02,9.488138e-02,6.135044e-03,2.281526e-03,
5.000000e-01,16384,16384,16384,OS2-accu-12,4.029005e-03,2.067451e-08,6.612301e+01,1.330262e-01,1.904090e-02,1.050130e-01,6.751164e-03,2.389803e-03,
5.000000e-01,16384,16384,32768,SGEMM,2.152973e+03,2.663736e-06,6.729422e+01,2.614219e-01,,,,,
5.000000e-01,16384,16384,32768,OS2-fast-3,2.561125e+07,8.328167e-02,2.924780e+02,6.014875e-02,7.607575e-03,4.958259e-02,1.591057e-03,1.408032e-03,
5.000000e-01,16384,16384,32768,OS2-fast-4,7.066951e+05,2.677945e-03,2.158376e+02,8.150658e-02,8.693459e-03,6.909407e-02,2.128600e-03,1.536973e-03,
5.000000e-01,16384,16384,32768,OS2-fast-5,2.595079e+04,8.368680e-05,1.741925e+02,1.009928e-01,1.001678e-02,8.650101e-02,2.657671e-03,1.694429e-03,
5.000000e-01,16384,16384,32768,OS2-fast-6,7.466972e+03,5.168173e-06,1.432015e+02,1.228492e-01,1.318347e-02,1.044789e-01,3.209169e-03,1.810128e-03,
5.000000e-01,16384,16384,32768,OS2-fast-7,2.854322e+01,1.104167e-07,1.230699e+02,1.429447e-01,1.515931e-02,1.219987e-01,3.822761e-03,1.873996e-03,
5.000000e-01,16384,16384,32768,OS2-fast-8,7.402361e+00,2.201487e-08,1.073938e+02,1.638101e-01,1.757730e-02,1.399606e-01,4.438667e-03,1.991711e-03,
5.000000e-01,16384,16384,32768,OS2-fast-9,1.099278e+00,2.109604e-08,9.712941e+01,1.811211e-01,1.923395e-02,1.547435e-01,5.048277e-03,2.045535e-03,
5.000000e-01,16384,16384,32768,OS2-fast-10,6.892786e+00,2.164698e-08,8.808582e+01,1.997164e-01,2.124132e-02,1.706204e-01,5.632940e-03,2.160545e-03,
5.000000e-01,16384,16384,32768,OS2-fast-11,3.501578e-01,2.098491e-08,7.976488e+01,2.205505e-01,2.314220e-02,1.886976e-01,6.260819e-03,2.281257e-03,
5.000000e-01,16384,16384,32768,OS2-fast-12,1.435104e-01,2.148202e-08,7.319737e+01,2.403391e-01,2.558381e-02,2.061506e-01,6.815225e-03,2.401846e-03,
5.000000e-01,16384,16384,32768,OS2-accu-3,4.921028e+05,1.028215e-02,2.469871e+02,7.122715e-02,1.820272e-02,4.993410e-02,1.593251e-03,1.408385e-03,
5.000000e-01,16384,16384,32768,OS2-accu-4,3.134846e+05,3.223752e-04,1.910458e+02,9.208360e-02,1.998494e-02,6.841654e-02,2.131662e-03,1.561913e-03,
5.000000e-01,16384,16384,32768,OS2-accu-5,1.572907e+04,1.040298e-05,1.580987e+02,1.112734e-01,2.146407e-02,8.500598e-02,2.657303e-03,1.667211e-03,
5.000000e-01,16384,16384,32768,OS2-accu-6,2.507587e+02,5.648710e-07,1.324072e+02,1.328643e-01,2.465610e-02,1.031426e-01,3.208808e-03,1.828321e-03,
5.000000e-01,16384,16384,32768,OS2-accu-7,2.300616e+00,2.282878e-08,1.149107e+02,1.530944e-01,2.689299e-02,1.206360e-01,3.826757e-03,1.905221e-03,
5.000000e-01,16384,16384,32768,OS2-accu-8,1.214447e-01,2.069092e-08,1.018463e+02,1.727328e-01,2.881858e-02,1.371213e-01,4.442519e-03,1.976703e-03,
5.000000e-01,16384,16384,32768,OS2-accu-9,3.975735e-03,2.066596e-08,9.270470e+01,1.897658e-01,3.028221e-02,1.530080e-01,5.027610e-03,2.050715e-03,
5.000000e-01,16384,16384,32768,OS2-accu-10,3.181978e-02,2.067118e-08,8.431949e+01,2.086372e-01,3.226999e-02,1.688545e-01,5.597267e-03,2.143549e-03,
5.000000e-01,16384,16384,32768,OS2-accu-11,1.194851e-02,2.066433e-08,7.636930e+01,2.303568e-01,3.453799e-02,1.873268e-01,6.261267e-03,2.281572e-03,
5.000000e-01,16384,16384,32768,OS2-accu-12,5.433445e-02,2.067046e-08,7.029659e+01,2.502566e-01,3.693421e-02,2.039996e-01,6.819525e-03,2.412752e-03,
5.000000e-01,16384,16384,65536,SGEMM,1.560954e+02,3.766306e-06,6.732587e+01,5.225981e-01,,,,,
5.000000e-01,16384,16384,65536,OS2-fast-3,1.793492e+06,8.627753e-02,3.033491e+02,1.159864e-01,1.556288e-02,9.746588e-02,1.593839e-03,1.451941e-03,
5.000000e-01,16384,16384,65536,OS2-fast-4,8.265904e+04,2.776324e-03,2.185101e+02,1.610194e-01,1.818603e-02,1.389569e-01,2.144090e-03,1.660605e-03,
5.000000e-01,16384,16384,65536,OS2-fast-5,7.496272e+03,1.736023e-04,1.777976e+02,1.978901e-01,1.960285e-02,1.739363e-01,2.686926e-03,1.676350e-03,
5.000000e-01,16384,16384,65536,OS2-fast-6,3.387232e+02,5.361622e-06,1.467759e+02,2.397148e-01,2.614968e-02,2.087474e-01,3.223261e-03,1.805131e-03,
5.000000e-01,16384,16384,65536,OS2-fast-7,2.928051e+01,2.777030e-07,1.255877e+02,2.801579e-01,3.038083e-02,2.439401e-01,3.811970e-03,1.861375e-03,
5.000000e-01,16384,16384,65536,OS2-fast-8,1.641923e-01,2.185052e-08,1.099890e+02,3.198899e-01,3.572936e-02,2.777462e-01,4.416395e-03,1.984570e-03,
5.000000e-01,16384,16384,65536,OS2-fast-9,1.085868e-01,2.206748e-08,9.908667e+01,3.550868e-01,3.915388e-02,3.089568e-01,5.065414e-03,2.081787e-03,
5.000000e-01,16384,16384,65536,OS2-fast-10,1.399763e-01,2.140666e-08,8.977998e+01,3.918955e-01,4.293034e-02,3.412049e-01,5.664500e-03,2.194528e-03,
5.000000e-01,16384,16384,65536,OS2-fast-11,1.333608e-01,2.170475e-08,8.198649e+01,4.291484e-01,4.671204e-02,3.739773e-01,6.272577e-03,2.317525e-03,
5.000000e-01,16384,16384,65536,OS2-fast-12,1.129737e-01,2.128636e-08,7.478821e+01,4.704534e-01,5.209994e-02,4.087802e-01,6.897017e-03,2.524729e-03,
5.000000e-01,16384,16384,65536,OS2-accu-3,4.990493e+05,1.107352e-02,2.517112e+02,1.397807e-01,3.694003e-02,9.964791e-02,1.601431e-03,1.509164e-03,
5.000000e-01,16384,16384,65536,OS2-accu-4,9.288360e+03,3.472379e-04,1.952549e+02,1.801971e-01,3.841186e-02,1.379395e-01,2.138947e-03,1.619823e-03,
5.000000e-01,16384,16384,65536,OS2-accu-5,5.832283e+02,2.008883e-05,1.624428e+02,2.165955e-01,4.032189e-02,1.728086e-01,2.679865e-03,1.689809e-03,
5.000000e-01,16384,16384,65536,OS2-accu-6,3.889274e+01,6.142713e-07,1.363778e+02,2.579920e-01,4.626800e-02,2.072408e-01,3.219203e-03,1.783894e-03,
5.000000e-01,16384,16384,65536,OS2-accu-7,7.782450e-01,2.715487e-08,1.174602e+02,2.995430e-01,5.120483e-02,2.424310e-01,3.812500e-03,1.852006e-03,
5.000000e-01,16384,16384,65536,OS2-accu-8,7.990875e-03,2.069432e-08,1.051904e+02,3.344828e-01,5.480349e-02,2.727937e-01,4.409893e-03,1.975186e-03,
5.000000e-01,16384,16384,65536,OS2-accu-9,6.953750e-03,2.067565e-08,9.473782e+01,3.713868e-01,5.817758e-02,3.054989e-01,5.055130e-03,2.071366e-03,
5.000000e-01,16384,16384,65536,OS2-accu-10,9.044756e-04,2.066886e-08,8.649624e+01,4.067734e-01,6.135529e-02,3.372030e-01,5.650359e-03,2.182516e-03,
5.000000e-01,16384,16384,65536,OS2-accu-11,2.240798e-03,2.067143e-08,7.861155e+01,4.475725e-01,6.578963e-02,3.733529e-01,6.255972e-03,2.342256e-03,
5.000000e-01,16384,16384,65536,OS2-accu-12,7.832181e-04,2.066807e-08,7.204734e+01,4.883508e-01,7.193260e-02,4.062547e-01,6.892544e-03,2.595490e-03,
5.000000e-01,32768,32768,1024,SGEMM,2.114075e+02,4.704230e-07,6.537502e+01,3.363706e-02,,,,,
5.000000e-01,32768,32768,1024,OS2-fast-3,4.225686e+06,6.594903e-03,9.656779e+01,2.277181e-02,4.483010e-04,1.137719e-02,6.255460e-03,4.680760e-03,
5.000000e-01,32768,32768,1024,OS2-fast-4,1.315486e+05,2.064644e-04,7.456638e+01,2.949082e-02,5.068675e-04,1.558798e-02,8.347333e-03,5.058901e-03,
5.000000e-01,32768,32768,1024,OS2-fast-5,6.937177e+03,1.245342e-05,6.114246e+01,3.596557e-02,5.596865e-04,1.969142e-02,1.042352e-02,5.309656e-03,
5.000000e-01,32768,32768,1024,OS2-fast-6,1.749392e+02,3.421736e-07,5.178977e+01,4.246058e-02,7.189955e-04,2.361152e-02,1.250978e-02,5.641982e-03,
5.000000e-01,32768,32768,1024,OS2-fast-7,4.242504e+00,2.378397e-08,4.472438e+01,4.916834e-02,8.350615e-04,2.774517e-02,1.464151e-02,5.916038e-03,
5.000000e-01,32768,32768,1024,OS2-fast-8,7.729532e-02,2.069632e-08,3.952487e+01,5.563645e-02,9.998010e-04,3.165081e-02,1.675626e-02,6.207206e-03,
5.000000e-01,32768,32768,1024,OS2-fast-9,1.302079e-01,2.070978e-08,3.555389e+01,6.185043e-02,1.121617e-03,3.531934e-02,1.886154e-02,6.519582e-03,
5.000000e-01,32768,32768,1024,OS2-fast-10,4.023713e-02,2.068565e-08,3.219956e+01,6.829357e-02,1.246114e-03,3.919801e-02,2.097507e-02,6.856253e-03,
5.000000e-01,32768,32768,1024,OS2-fast-11,8.183631e-02,2.070080e-08,2.933514e+01,7.496210e-02,1.378168e-03,4.317808e-02,2.311214e-02,7.290741e-03,
5.000000e-01,32768,32768,1024,OS2-fast-12,6.485686e-02,2.068408e-08,2.693885e+01,8.163019e-02,1.528540e-03,4.718242e-02,2.521900e-02,7.689065e-03,
5.000000e-01,32768,32768,1024,OS2-accu-3,7.204804e+05,1.649262e-03,8.021801e+01,2.741309e-02,5.501024e-03,1.109662e-02,6.256603e-03,4.568418e-03,
5.000000e-01,32768,32768,1024,OS2-accu-4,2.364568e+04,5.805562e-05,6.478517e+01,3.394331e-02,5.621412e-03,1.501923e-02,8.347045e-03,4.896107e-03,
5.000000e-01,32768,32768,1024,OS2-accu-5,1.264761e+03,2.461779e-06,5.455063e+01,4.031160e-02,5.739412e-03,1.894076e-02,1.042372e-02,5.194080e-03,
5.000000e-01,32768,32768,1024,OS2-accu-6,3.389408e+01,6.101455e-08,4.657036e+01,4.721938e-02,5.986729e-03,2.315382e-02,1.251064e-02,5.561297e-03,
5.000000e-01,32768,32768,1024,OS2-accu-7,4.079283e-01,2.087779e-08,4.093773e+01,5.371630e-02,6.114562e-03,2.712587e-02,1.463025e-02,5.833737e-03,
5.000000e-01,32768,32768,1024,OS2-accu-8,7.676249e-03,2.065981e-08,3.683565e+01,5.969824e-02,6.269854e-03,3.062805e-02,1.671872e-02,6.070645e-03,
5.000000e-01,32768,32768,1024,OS2-accu-9,5.523455e-03,2.065872e-08,3.322101e+01,6.619376e-02,6.414209e-03,3.451906e-02,1.882907e-02,6.477107e-03,
5.000000e-01,32768,32768,1024,OS2-accu-10,2.686834e-03,2.065864e-08,2.996053e+01,7.339734e-02,6.608726e-03,3.885847e-02,2.097839e-02,6.899847e-03,
5.000000e-01,32768,32768,1024,OS2-accu-11,3.041412e-03,2.065846e-08,2.752835e+01,7.988214e-02,6.745227e-03,4.272943e-02,2.310182e-02,7.232309e-03,
5.000000e-01,32768,32768,1024,OS2-accu-12,4.123732e-03,2.065851e-08,2.535912e+01,8.671528e-02,6.934557e-03,4.689035e-02,2.520145e-02,7.724930e-03,
5.000000e-01,32768,32768,2048,SGEMM,9.420963e+01,6.656344e-07,6.648971e+01,6.614627e-02,,,,,
5.000000e-01,32768,32768,2048,OS2-fast-3,4.956084e+06,1.543072e-02,1.482112e+02,2.967419e-02,8.960365e-04,1.758705e-02,6.252691e-03,4.938541e-03,
5.000000e-01,32768,32768,2048,OS2-fast-4,3.553853e+04,4.873210e-04,1.134987e+02,3.874976e-02,1.008460e-03,2.407389e-02,8.344703e-03,5.350172e-03,
5.000000e-01,32768,32768,2048,OS2-fast-5,1.191803e+03,1.516998e-05,9.260078e+01,4.749470e-02,1.122407e-03,3.027750e-02,1.042097e-02,5.636271e-03,
5.000000e-01,32768,32768,2048,OS2-fast-6,9.705621e+01,8.536819e-07,7.806658e+01,5.633712e-02,1.464948e-03,3.633370e-02,1.251393e-02,6.017314e-03,
5.000000e-01,32768,32768,2048,OS2-fast-7,1.807153e+00,2.508011e-08,6.779049e+01,6.487704e-02,1.708275e-03,4.222567e-02,1.470303e-02,6.291829e-03,
5.000000e-01,32768,32768,2048,OS2-fast-8,1.373756e-01,2.080191e-08,5.959768e+01,7.379560e-02,2.046641e-03,4.827045e-02,1.686811e-02,6.622522e-03,
5.000000e-01,32768,32768,2048,OS2-fast-9,5.794846e-02,2.071408e-08,5.370137e+01,8.189822e-02,2.284643e-03,5.356585e-02,1.902017e-02,6.911295e-03,
5.000000e-01,32768,32768,2048,OS2-fast-10,1.131937e-01,2.076851e-08,4.849426e+01,9.069211e-02,2.543923e-03,5.947510e-02,2.120414e-02,7.358408e-03,
5.000000e-01,32768,32768,2048,OS2-fast-11,3.412966e-02,2.069983e-08,4.396549e+01,1.000341e-01,2.818947e-03,6.608648e-02,2.332263e-02,7.832765e-03,
5.000000e-01,32768,32768,2048,OS2-fast-12,1.040978e-01,2.076266e-08,4.040739e+01,1.088426e-01,3.112783e-03,7.190408e-02,2.554846e-02,8.232455e-03,
5.000000e-01,32768,32768,2048,OS2-accu-3,4.422550e+05,2.586585e-03,1.242365e+02,3.540059e-02,7.062111e-03,1.724304e-02,6.252981e-03,4.818943e-03,
5.000000e-01,32768,32768,2048,OS2-accu-4,6.360723e+03,8.089357e-05,9.958716e+01,4.416278e-02,7.254220e-03,2.338357e-02,8.343806e-03,5.269789e-03,
5.000000e-01,32768,32768,2048,OS2-accu-5,5.460559e+02,3.734518e-06,8.321824e+01,5.284955e-02,7.482239e-03,2.936724e-02,1.042143e-02,5.554811e-03,
5.000000e-01,32768,32768,2048,OS2-accu-6,1.536171e+01,1.048998e-07,7.120311e+01,6.176762e-02,7.866777e-03,3.544000e-02,1.251187e-02,5.974147e-03,
5.000000e-01,32768,32768,2048,OS2-accu-7,2.086194e-01,2.111918e-08,6.236019e+01,7.052651e-02,8.153070e-03,4.150851e-02,1.468489e-02,6.256931e-03,
5.000000e-01,32768,32768,2048,OS2-accu-8,1.747077e-03,2.066220e-08,5.582922e+01,7.877678e-02,8.443156e-03,4.701494e-02,1.683011e-02,6.538777e-03,
5.000000e-01,32768,32768,2048,OS2-accu-9,2.209179e-03,2.066025e-08,5.029703e+01,8.744147e-02,8.754001e-03,5.278424e-02,1.900022e-02,6.912963e-03,
5.000000e-01,32768,32768,2048,OS2-accu-10,1.519126e-03,2.066006e-08,4.562749e+01,9.639027e-02,9.027076e-03,5.872667e-02,2.117511e-02,7.372892e-03,
