phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-5,8.544688e+01,1.715704e-02,4.779856e-03,9.811520e-03,1.406496e-03,1.133568e-03,
-1.000000,16384,OS2-f8-accu-6,7.341260e+01,1.996954e-02,5.334320e-03,1.179186e-02,1.684960e-03,1.133568e-03,
-1.000000,16384,OS2-f8-accu-7,6.318862e+01,2.320062e-02,6.029952e-03,1.402776e-02,1.972144e-03,1.144832e-03,
-1.000000,16384,OS2-f8-accu-8,5.602767e+01,2.616592e-02,6.669040e-03,1.597853e-02,2.259072e-03,1.138688e-03,
-1.000000,16384,OS2-f8-accu-9,5.116754e+01,2.865128e-02,7.117696e-03,1.774530e-02,2.535584e-03,1.145856e-03,
-1.000000,16384,OS2-f8-accu-10,4.665851e+01,3.142011e-02,7.773456e-03,1.969941e-02,2.811584e-03,1.142784e-03,
-1.000000,16384,OS2-f8-accu-11,4.251312e+01,3.448384e-02,8.411280e-03,2.179190e-02,3.094304e-03,1.159168e-03,
-1.000000,16384,OS2-f8-accu-12,3.883640e+01,3.774850e-02,9.294464e-03,2.387008e-02,3.378528e-03,1.200128e-03,
-1.000000,16384,BF16x9,3.666321e+01,3.998602e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.205050e+01,1.216560e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.242547e+02,2.237104e-02,4.972064e-03,1.074141e-02,2.245600e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-4,4.033474e+02,2.907698e-02,5.630544e-03,1.590642e-02,3.067936e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-5,3.312927e+02,3.540109e-02,6.521536e-03,2.055435e-02,3.930000e-03,4.474912e-03,
-1.000000,32768,OS2-i8-fast-6,2.790564e+02,4.202779e-02,7.527072e-03,2.503243e-02,4.799712e-03,4.612032e-03,
-1.000000,32768,OS2-i8-fast-7,2.435255e+02,4.815974e-02,8.562080e-03,2.938862e-02,5.645360e-03,4.655200e-03,
-1.000000,32768,OS2-i8-fast-8,2.138588e+02,5.484051e-02,1.050554e-02,3.333613e-02,6.404896e-03,4.697088e-03,
-1.000000,32768,OS2-i8-fast-9,1.913188e+02,6.130147e-02,1.147670e-02,3.770718e-02,7.263872e-03,4.751360e-03,
-1.000000,32768,OS2-i8-fast-10,1.750600e+02,6.699487e-02,1.243574e-02,4.177178e-02,8.085504e-03,4.780032e-03,
-1.000000,32768,OS2-i8-fast-11,1.624296e+02,7.220433e-02,1.324522e-02,4.549085e-02,8.764848e-03,4.813312e-03,
-1.000000,32768,OS2-i8-fast-12,1.465547e+02,8.002555e-02,1.478325e-02,5.075203e-02,9.623184e-03,4.879360e-03,
-1.000000,32768,OS2-i8-accu-3,3.630647e+02,3.230312e-02,1.482688e-02,1.081658e-02,2.247616e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-4,3.024764e+02,3.877368e-02,1.573035e-02,1.554746e-02,3.011536e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.575327e+02,4.554033e-02,1.713339e-02,2.007707e-02,3.825120e-03,4.438064e-03,
-1.000000,32768,OS2-i8-accu-6,2.294734e+02,5.110886e-02,1.814547e-02,2.400469e-02,4.560624e-03,4.517888e-03,
-1.000000,32768,OS2-i8-accu-7,2.037200e+02,5.756981e-02,1.931160e-02,2.829405e-02,5.396336e-03,4.596768e-03,
-1.000000,32768,OS2-i8-accu-8,1.826655e+02,6.420547e-02,2.108851e-02,3.235130e-02,6.176048e-03,4.657136e-03,
-1.000000,32768,OS2-i8-accu-9,1.674372e+02,7.004490e-02,2.205302e-02,3.636493e-02,6.993280e-03,4.695040e-03,
-1.000000,32768,OS2-i8-accu-10,1.544750e+02,7.592250e-02,2.315198e-02,4.043232e-02,7.821744e-03,4.738032e-03,
-1.000000,32768,OS2-i8-accu-11,1.446886e+02,8.105767e-02,2.362619e-02,4.424502e-02,8.596912e-03,4.773904e-03,
-1.000000,32768,OS2-i8-accu-12,1.334940e+02,8.785509e-02,2.505605e-02,4.860970e-02,9.401664e-03,4.878352e-03,
-1.000000,32768,OS2-f8-fast-3,2.161067e+02,5.427006e-02,8.785680e-03,3.745642e-02,3.316816e-03,4.726256e-03,
-1.000000,32768,OS2-f8-fast-4,1.557801e+02,7.528640e-02,1.122374e-02,5.467862e-02,4.517552e-03,4.876288e-03,
-1.000000,32768,OS2-f8-fast-5,1.262245e+02,9.291483e-02,1.333354e-02,6.915933e-02,5.690000e-03,4.938752e-03,
-1.000000,32768,OS2-f8-fast-6,1.058303e+02,1.108201e-01,1.666154e-02,8.293762e-02,6.841184e-03,4.950544e-03,
-1.000000,32768,OS2-f8-fast-7,9.040670e+01,1.297263e-01,1.967904e-02,9.734637e-02,8.042560e-03,4.981792e-03,
-1.000000,32768,OS2-f8-fast-8,7.964182e+01,1.472609e-01,2.270645e-02,1.108177e-01,9.206752e-03,5.006304e-03,
-1.000000,32768,OS2-f8-fast-9,7.159741e+01,1.638065e-01,2.633558e-02,1.224855e-01,1.033802e-02,5.086224e-03,
-1.000000,32768,OS2-f8-fast-10,6.510100e+01,1.801527e-01,2.810230e-02,1.358819e-01,1.152122e-02,5.131232e-03,
-1.000000,32768,OS2-f8-fast-11,5.850114e+01,2.004768e-01,3.248915e-02,1.500780e-01,1.263197e-02,5.165056e-03,
-1.000000,32768,OS2-f8-fast-12,5.411505e+01,2.167257e-01,3.439707e-02,1.636189e-01,1.386450e-02,5.334016e-03,
-1.000000,32768,OS2-f8-accu-3,2.048458e+02,5.725342e-02,1.658104e-02,3.298594e-02,3.274432e-03,4.392960e-03,
-1.000000,32768,OS2-f8-accu-4,1.602922e+02,7.316714e-02,1.889091e-02,4.524720e-02,4.374528e-03,4.517888e-03,
-1.000000,32768,OS2-f8-accu-5,1.178912e+02,9.948259e-02,2.408597e-02,6.504522e-02,5.611280e-03,4.837376e-03,
-1.000000,32768,OS2-f8-accu-6,9.807427e+01,1.195841e-01,2.687402e-02,8.117163e-02,6.802688e-03,4.947968e-03,
-1.000000,32768,OS2-f8-accu-7,8.497175e+01,1.380238e-01,2.975978e-02,9.536109e-02,8.009504e-03,4.977664e-03,
-1.000000,32768,OS2-f8-accu-8,7.619908e+01,1.539142e-01,3.229672e-02,1.078438e-01,9.150192e-03,5.006864e-03,
-1.000000,32768,OS2-f8-accu-9,6.866099e+01,1.708120e-01,3.494086e-02,1.204639e-01,1.032491e-02,5.098976e-03,
-1.000000,32768,OS2-f8-accu-10,6.223637e+01,1.884448e-01,3.715528e-02,1.345510e-01,1.147718e-02,5.097440e-03,
-1.000000,32768,OS2-f8-accu-11,5.679408e+01,2.065026e-01,4.028342e-02,1.484018e-01,1.265690e-02,5.211136e-03,
-1.000000,32768,OS2-f8-accu-12,5.196066e+01,2.257116e-01,4.310402e-02,1.634291e-01,1.387414e-02,5.349392e-03,
-1.000000,32768,BF16x9,3.690731e+01,3.177724e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.208534e+01,9.704424e-01,,,,,
