phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-5,1.075574e+02,2.726016e-02,5.474432e-03,1.804933e-02,2.531344e-03,1.189888e-03,
-1.000000,16384,OS2-f8-accu-6,9.131377e+01,3.210941e-02,6.123840e-03,2.173227e-02,3.037248e-03,1.189872e-03,
-1.000000,16384,OS2-f8-accu-7,7.895687e+01,3.713459e-02,6.892624e-03,2.546922e-02,3.541872e-03,1.213424e-03,
-1.000000,16384,OS2-f8-accu-8,7.086489e+01,4.137494e-02,7.648976e-03,2.838677e-02,4.040416e-03,1.256416e-03,
-1.000000,16384,OS2-f8-accu-9,6.339268e+01,4.625189e-02,8.303040e-03,3.192491e-02,4.543440e-03,1.324528e-03,
-1.000000,16384,OS2-f8-accu-10,5.795030e+01,5.059562e-02,8.993312e-03,3.510402e-02,5.042464e-03,1.400816e-03,
-1.000000,16384,OS2-f8-accu-11,5.278576e+01,5.554587e-02,9.818688e-03,3.866206e-02,5.546096e-03,1.510400e-03,
-1.000000,16384,OS2-f8-accu-12,4.862623e+01,6.029731e-02,1.060722e-02,4.192123e-02,6.045664e-03,1.634800e-03,
-1.000000,16384,BF16x9,7.088729e+01,4.136187e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.407074e+01,1.218089e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.497255e+02,3.128645e-02,4.593360e-03,1.950102e-02,2.709792e-03,4.397056e-03,
-1.000000,32768,OS2-i8-fast-4,5.148689e+02,4.555771e-02,6.279744e-03,3.066374e-02,3.853728e-03,4.773904e-03,
-1.000000,32768,OS2-i8-fast-5,4.118190e+02,5.695766e-02,7.369312e-03,3.985678e-02,4.934880e-03,4.878368e-03,
-1.000000,32768,OS2-i8-fast-6,3.514911e+02,6.673355e-02,8.257696e-03,4.764451e-02,5.956944e-03,4.913168e-03,
-1.000000,32768,OS2-i8-fast-7,3.034149e+02,7.730750e-02,9.277584e-03,5.617000e-02,7.031952e-03,5.011984e-03,
-1.000000,32768,OS2-i8-fast-8,2.648652e+02,8.855918e-02,1.169563e-02,6.357141e-02,8.004928e-03,5.294064e-03,
-1.000000,32768,OS2-i8-fast-9,2.350466e+02,9.979405e-02,1.238706e-02,7.263968e-02,9.132688e-03,5.519376e-03,
-1.000000,32768,OS2-i8-fast-10,2.156396e+02,1.087752e-01,1.411250e-02,7.878178e-02,9.990368e-03,5.950480e-03,
-1.000000,32768,OS2-i8-fast-11,1.985206e+02,1.181552e-01,1.505923e-02,8.606066e-02,1.096984e-02,6.198272e-03,
-1.000000,32768,OS2-i8-fast-12,1.836129e+02,1.277484e-01,1.591622e-02,9.345670e-02,1.188192e-02,6.501376e-03,
-1.000000,32768,OS2-i8-accu-3,4.913665e+02,4.773677e-02,1.897938e-02,2.136398e-02,2.735072e-03,4.525072e-03,
-1.000000,32768,OS2-i8-accu-4,3.971225e+02,5.906552e-02,2.099845e-02,2.978406e-02,3.719200e-03,4.694048e-03,
-1.000000,32768,OS2-i8-accu-5,3.411311e+02,6.876022e-02,2.188184e-02,3.751421e-02,4.708432e-03,4.771344e-03,
-1.000000,32768,OS2-i8-accu-6,2.975254e+02,7.883781e-02,2.269718e-02,4.566712e-02,5.792720e-03,4.819968e-03,
-1.000000,32768,OS2-i8-accu-7,2.618585e+02,8.957605e-02,2.431397e-02,5.346622e-02,6.762016e-03,4.961312e-03,
-1.000000,32768,OS2-i8-accu-8,2.346061e+02,9.998142e-02,2.662866e-02,6.033427e-02,7.712544e-03,5.146656e-03,
-1.000000,32768,OS2-i8-accu-9,2.136681e+02,1.097789e-01,2.725426e-02,6.803309e-02,8.737360e-03,5.478912e-03,
-1.000000,32768,OS2-i8-accu-10,1.961255e+02,1.195981e-01,2.874160e-02,7.511582e-02,9.724224e-03,5.791712e-03,
-1.000000,32768,OS2-i8-accu-11,1.825848e+02,1.284677e-01,2.931998e-02,8.207022e-02,1.074560e-02,6.170624e-03,
-1.000000,32768,OS2-i8-accu-12,1.690806e+02,1.387282e-01,2.942230e-02,9.083504e-02,1.178266e-02,6.501376e-03,
-1.000000,32768,OS2-f8-fast-3,2.590374e+02,9.055159e-02,8.705344e-03,7.105083e-02,6.000608e-03,4.795360e-03,
-1.000000,32768,OS2-f8-fast-4,1.849262e+02,1.268411e-01,1.102723e-02,1.028561e-01,7.998112e-03,4.909024e-03,
-1.000000,32768,OS2-f8-fast-5,1.491039e+02,1.573148e-01,1.267296e-02,1.297415e-01,9.998464e-03,4.939744e-03,
-1.000000,32768,OS2-f8-fast-6,1.247076e+02,1.880899e-01,1.565581e-02,1.558548e-01,1.199787e-02,5.002752e-03,
-1.000000,32768,OS2-f8-fast-7,1.065346e+02,2.201749e-01,1.891632e-02,1.820078e-01,1.401107e-02,5.232608e-03,
-1.000000,32768,OS2-f8-fast-8,9.399888e+01,2.495375e-01,2.191542e-02,2.063207e-01,1.602262e-02,5.467136e-03,
-1.000000,32768,OS2-f8-fast-9,8.478389e+01,2.766593e-01,2.456056e-02,2.284287e-01,1.804637e-02,5.774352e-03,
-1.000000,32768,OS2-f8-fast-10,7.732356e+01,3.033519e-01,2.741602e-02,2.495885e-01,2.004213e-02,6.051840e-03,
-1.000000,32768,OS2-f8-fast-11,7.014145e+01,3.344135e-01,3.080336e-02,2.752705e-01,2.205843e-02,6.467616e-03,
-1.000000,32768,OS2-f8-fast-12,6.428774e+01,3.648635e-01,3.296166e-02,3.010280e-01,2.409520e-02,6.838240e-03,
-1.000000,32768,OS2-f8-accu-3,2.173623e+02,1.079131e-01,2.375432e-02,7.331347e-02,6.000112e-03,4.900864e-03,
-1.000000,32768,OS2-f8-accu-4,1.678597e+02,1.397373e-01,2.579661e-02,1.012553e-01,7.998160e-03,4.907520e-03,
-1.000000,32768,OS2-f8-accu-5,1.380256e+02,1.699413e-01,2.673219e-02,1.281835e-01,9.998528e-03,4.938784e-03,
-1.000000,32768,OS2-f8-accu-6,1.173444e+02,1.998924e-01,2.963731e-02,1.533129e-01,1.199965e-02,4.969440e-03,
-1.000000,32768,OS2-f8-accu-7,1.012986e+02,2.315554e-01,3.242840e-02,1.801801e-01,1.401064e-02,5.252096e-03,
-1.000000,32768,OS2-f8-accu-8,9.066234e+01,2.587210e-01,3.535968e-02,2.020473e-01,1.602003e-02,5.448672e-03,
-1.000000,32768,OS2-f8-accu-9,8.214912e+01,2.855326e-01,3.682358e-02,2.249255e-01,1.804037e-02,5.734400e-03,
-1.000000,32768,OS2-f8-accu-10,7.454215e+01,3.146709e-01,4.002112e-02,2.480690e-01,2.002861e-02,6.042624e-03,
-1.000000,32768,OS2-f8-accu-11,6.781206e+01,3.459008e-01,4.283760e-02,2.741887e-01,2.207210e-02,6.487040e-03,
-1.000000,32768,OS2-f8-accu-12,6.221350e+01,3.770283e-01,4.537211e-02,3.010400e-01,2.410725e-02,6.787056e-03,
-1.000000,32768,BF16x9,7.145371e+01,3.282719e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.413915e+01,9.717098e-01,,,,,
