phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-18,2.284422e+01,1.604362e-02,3.731168e-03,9.218624e-03,2.438256e-03,6.062080e-04,
-1.000000,8192,OS2-f8-accu-19,2.157828e+01,1.698485e-02,3.925776e-03,9.788464e-03,2.579104e-03,6.389440e-04,
-1.000000,8192,OS2-f8-accu-20,2.043063e+01,1.793894e-02,4.156240e-03,1.034206e-02,2.708480e-03,6.758080e-04,
-1.000000,8192,OS1-6,4.936127e+01,7.424928e-03,,,,,
-1.000000,8192,OS1-7,3.724887e+01,9.839328e-03,,,,,
-1.000000,8192,OS1-8,2.898089e+01,1.264640e-02,,,,,
-1.000000,8192,OS1-9,2.340743e+01,1.565758e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),1.276492e+01,2.871181e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.760087e+02,1.665845e-02,2.772704e-03,1.037966e-02,2.169168e-03,1.323008e-03,
-1.000000,16384,OS2-i8-fast-10,1.593983e+02,1.839437e-02,3.034384e-03,1.145278e-02,2.412960e-03,1.448960e-03,
-1.000000,16384,OS2-i8-fast-11,1.470972e+02,1.993261e-02,3.272784e-03,1.245373e-02,2.657904e-03,1.535984e-03,
-1.000000,16384,OS2-i8-fast-12,1.357579e+02,2.159750e-02,3.409184e-03,1.363256e-02,2.897904e-03,1.590304e-03,
-1.000000,16384,OS2-i8-fast-13,1.257276e+02,2.332051e-02,3.665088e-03,1.481643e-02,3.160912e-03,1.687024e-03,
-1.000000,16384,OS2-i8-fast-14,1.173122e+02,2.499341e-02,3.922688e-03,1.586800e-02,3.402608e-03,1.792000e-03,
-1.000000,16384,OS2-i8-fast-15,1.100475e+02,2.664331e-02,4.161040e-03,1.699765e-02,3.633664e-03,1.883632e-03,
-1.000000,16384,OS2-i8-fast-16,1.017541e+02,2.881486e-02,5.050560e-03,1.799866e-02,3.873168e-03,1.938464e-03,
-1.000000,16384,OS2-i8-fast-17,9.662450e+01,3.034459e-02,5.326032e-03,1.888725e-02,4.095008e-03,2.046976e-03,
-1.000000,16384,OS2-i8-fast-18,9.129830e+01,3.211485e-02,5.678832e-03,1.998770e-02,4.355072e-03,2.159632e-03,
-1.000000,16384,OS2-i8-fast-19,8.703071e+01,3.368962e-02,5.836448e-03,2.090813e-02,4.563408e-03,2.316768e-03,
-1.000000,16384,OS2-i8-fast-20,8.312917e+01,3.527078e-02,6.178576e-03,2.191198e-02,4.812640e-03,2.363888e-03,
-1.000000,16384,OS2-i8-accu-9,1.537594e+02,1.906896e-02,5.468944e-03,1.013976e-02,2.140224e-03,1.297920e-03,
-1.000000,16384,OS2-i8-accu-10,1.457179e+02,2.012128e-02,5.585424e-03,1.078803e-02,2.345984e-03,1.381344e-03,
-1.000000,16384,OS2-i8-accu-11,1.320063e+02,2.221130e-02,5.926976e-03,1.216541e-02,2.611568e-03,1.481728e-03,
-1.000000,16384,OS2-i8-accu-12,1.226226e+02,2.391102e-02,6.073120e-03,1.340254e-02,2.862144e-03,1.548784e-03,
-1.000000,16384,OS2-i8-accu-13,1.144912e+02,2.560922e-02,6.344736e-03,1.442635e-02,3.101968e-03,1.637360e-03,
-1.000000,16384,OS2-i8-accu-14,1.080298e+02,2.714094e-02,6.525184e-03,1.543536e-02,3.343280e-03,1.733632e-03,
-1.000000,16384,OS2-i8-accu-15,1.015943e+02,2.886019e-02,6.772464e-03,1.665822e-02,3.590032e-03,1.814016e-03,
-1.000000,16384,OS2-i8-accu-16,9.432135e+01,3.108555e-02,7.721616e-03,1.754707e-02,3.815696e-03,1.893376e-03,
-1.000000,16384,OS2-i8-accu-17,9.042026e+01,3.242670e-02,8.017776e-03,1.836099e-02,4.036592e-03,1.995776e-03,
-1.000000,16384,OS2-i8-accu-18,8.647263e+01,3.390704e-02,8.242368e-03,1.920504e-02,4.254368e-03,2.088448e-03,
-1.000000,16384,OS2-i8-accu-19,8.195510e+01,3.577606e-02,8.571568e-03,2.043550e-02,4.496736e-03,2.259984e-03,
-1.000000,16384,OS2-i8-accu-20,7.806053e+01,3.756099e-02,8.915536e-03,2.149254e-02,4.748512e-03,2.309120e-03,
-1.000000,16384,OS2-f8-fast-9,6.567073e+01,4.464746e-02,6.043680e-03,3.231200e-02,4.630560e-03,1.615872e-03,
-1.000000,16384,OS2-f8-fast-10,5.910562e+01,4.960664e-02,6.760416e-03,3.588626e-02,5.131360e-03,1.758176e-03,
-1.000000,16384,OS2-f8-fast-11,5.382914e+01,5.446922e-02,7.527632e-03,3.936877e-02,5.646608e-03,1.819632e-03,
-1.000000,16384,OS2-f8-fast-12,4.908694e+01,5.973139e-02,8.425264e-03,4.321197e-02,6.144080e-03,1.944560e-03,
-1.000000,16384,OS2-f8-fast-13,4.459492e+01,6.574809e-02,1.165163e-02,4.545141e-02,6.659744e-03,2.016208e-03,
-1.000000,16384,OS2-f8-fast-14,4.133780e+01,7.092858e-02,1.301750e-02,4.862699e-02,7.164032e-03,2.120656e-03,
-1.000000,16384,OS2-f8-fast-15,3.864724e+01,7.586651e-02,1.400019e-02,5.190395e-02,7.668624e-03,2.284496e-03,
-1.000000,16384,OS2-f8-fast-16,3.624977e+01,8.088413e-02,1.422605e-02,5.598261e-02,8.187424e-03,2.481120e-03,
-1.000000,16384,OS2-f8-fast-17,3.363180e+01,8.718031e-02,1.790045e-02,5.802214e-02,8.685952e-03,2.593248e-03,
-1.000000,16384,OS2-f8-fast-18,3.237106e+01,9.057570e-02,1.756429e-02,6.122306e-02,9.184368e-03,2.700288e-03,
-1.000000,16384,OS2-f8-fast-19,3.055663e+01,9.595401e-02,1.845880e-02,6.495051e-02,9.698016e-03,2.780176e-03,
-1.000000,16384,OS2-f8-fast-20,2.929745e+01,1.000780e-01,1.977474e-02,6.721322e-02,1.019728e-02,2.907120e-03,
-1.000000,16384,OS2-f8-accu-9,6.203145e+01,4.726685e-02,9.005136e-03,3.196621e-02,4.629968e-03,1.600496e-03,
-1.000000,16384,OS2-f8-accu-10,5.636121e+01,5.202214e-02,9.817696e-03,3.536608e-02,5.130976e-03,1.731568e-03,
-1.000000,16384,OS2-f8-accu-11,5.145637e+01,5.698091e-02,1.058379e-02,3.894051e-02,5.646384e-03,1.809856e-03,
-1.000000,16384,OS2-f8-accu-12,4.751705e+01,6.170482e-02,1.135094e-02,4.231686e-02,6.143664e-03,1.917440e-03,
-1.000000,16384,OS2-f8-accu-13,4.310263e+01,6.802441e-02,1.392544e-02,4.544317e-02,6.659968e-03,2.008064e-03,
-1.000000,16384,OS2-f8-accu-14,4.044635e+01,7.249186e-02,1.497189e-02,4.831387e-02,7.163728e-03,2.121696e-03,
-1.000000,16384,OS2-f8-accu-15,3.823766e+01,7.667913e-02,1.573392e-02,5.114280e-02,7.669024e-03,2.282496e-03,
-1.000000,16384,OS2-f8-accu-16,3.576396e+01,8.198285e-02,1.654472e-02,5.470925e-02,8.188544e-03,2.453472e-03,
-1.000000,16384,OS2-f8-accu-17,3.376780e+01,8.682920e-02,1.756674e-02,5.801826e-02,8.687168e-03,2.583552e-03,
-1.000000,16384,OS2-f8-accu-18,3.192064e+01,9.185376e-02,1.886534e-02,6.108222e-02,9.184224e-03,2.701280e-03,
-1.000000,16384,OS2-f8-accu-19,3.019100e+01,9.711605e-02,1.966106e-02,6.491981e-02,9.699072e-03,2.784768e-03,
-1.000000,16384,OS2-f8-accu-20,2.879127e+01,1.018375e-01,2.079248e-02,6.783973e-02,1.019610e-02,2.909184e-03,
-1.000000,16384,OS1-6,4.945301e+01,5.928923e-02,,,,,
-1.000000,16384,OS1-7,3.716556e+01,7.889108e-02,,,,,
-1.000000,16384,OS1-8,2.913045e+01,1.006517e-01,,,,,
-1.000000,16384,OS1-9,2.337781e+01,1.254194e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),1.303140e+01,2.249975e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.302936e+02,1.018536e-01,1.347050e-02,7.331570e-02,8.925776e-03,6.235120e-03,
-1.000000,32768,OS2-i8-fast-10,2.081271e+02,1.127015e-01,1.467579e-02,8.145803e-02,9.969472e-03,6.979072e-03,
-1.000000,32768,OS2-i8-fast-11,1.912276e+02,1.226614e-01,1.551982e-02,8.881787e-02,1.097667e-02,7.418368e-03,
-1.000000,32768,OS2-i8-fast-12,1.745903e+02,1.343502e-01,1.648162e-02,9.834106e-02,1.204147e-02,7.737856e-03,
-1.000000,32768,OS2-i8-fast-13,1.628503e+02,1.440357e-01,1.730197e-02,1.058691e-01,1.308469e-02,8.072192e-03,
-1.000000,32768,OS2-i8-fast-14,1.513871e+02,1.549422e-01,1.837080e-02,1.141318e-01,1.413120e-02,8.466432e-03,
-1.000000,32768,OS2-i8-fast-15,1.409928e+02,1.663648e-01,1.943744e-02,1.233660e-01,1.522544e-02,8.919072e-03,
-1.000000,32768,OS2-i8-fast-16,1.303174e+02,1.799933e-01,2.407162e-02,1.305790e-01,1.615808e-02,9.281504e-03,
-1.000000,32768,OS2-i8-fast-17,1.236156e+02,1.897515e-01,2.368198e-02,1.391394e-01,1.736582e-02,9.742864e-03,
-1.000000,32768,OS2-i8-fast-18,1.173136e+02,1.999448e-01,2.601733e-02,1.455884e-01,1.822805e-02,1.020621e-02,
-1.000000,32768,OS2-i8-fast-19,1.114954e+02,2.103787e-01,2.679283e-02,1.533837e-01,1.925104e-02,1.103363e-02,
-1.000000,32768,OS2-i8-fast-20,1.064113e+02,2.204299e-01,2.757302e-02,1.604954e-01,2.025578e-02,1.173091e-02,
-1.000000,32768,OS2-i8-accu-9,2.050503e+02,1.143927e-01,2.798115e-02,7.130330e-02,8.804064e-03,6.234080e-03,
-1.000000,32768,OS2-i8-accu-10,1.878266e+02,1.248824e-01,2.924846e-02,7.876974e-02,9.827696e-03,6.946016e-03,
-1.000000,32768,OS2-i8-accu-11,1.727518e+02,1.357800e-01,2.982221e-02,8.781754e-02,1.089626e-02,7.422944e-03,
-1.000000,32768,OS2-i8-accu-12,1.598698e+02,1.467209e-01,3.068549e-02,9.648928e-02,1.193581e-02,7.692288e-03,
-1.000000,32768,OS2-i8-accu-13,1.494925e+02,1.569059e-01,3.205418e-02,1.039066e-01,1.296688e-02,8.083424e-03,
-1.000000,32768,OS2-i8-accu-14,1.400729e+02,1.674574e-01,3.166128e-02,1.124424e-01,1.408029e-02,8.560656e-03,
-1.000000,32768,OS2-i8-accu-15,1.305931e+02,1.796132e-01,3.279936e-02,1.223931e-01,1.515859e-02,8.782848e-03,
-1.000000,32768,OS2-i8-accu-16,1.232503e+02,1.903139e-01,3.641581e-02,1.292094e-01,1.611648e-02,9.198592e-03,
-1.000000,32768,OS2-i8-accu-17,1.172624e+02,2.000321e-01,3.889760e-02,1.342275e-01,1.700157e-02,9.672704e-03,
-1.000000,32768,OS2-i8-accu-18,1.119365e+02,2.095496e-01,3.856026e-02,1.427965e-01,1.805090e-02,1.021030e-02,
-1.000000,32768,OS2-i8-accu-19,1.064867e+02,2.202739e-01,3.921066e-02,1.503621e-01,1.895632e-02,1.103565e-02,
-1.000000,32768,OS2-i8-accu-20,1.016603e+02,2.307316e-01,3.953589e-02,1.596065e-01,2.018403e-02,1.158862e-02,
-1.000000,32768,OS2-f8-fast-9,8.365233e+01,2.804016e-01,2.590717e-02,2.296542e-01,1.810160e-02,6.949920e-03,
-1.000000,32768,OS2-f8-fast-10,7.509652e+01,3.123480e-01,2.871987e-02,2.557151e-01,2.011430e-02,7.411712e-03,
-1.000000,32768,OS2-f8-fast-11,6.813197e+01,3.442767e-01,3.169936e-02,2.822118e-01,2.213882e-02,7.761920e-03,
-1.000000,32768,OS2-f8-fast-12,6.233383e+01,3.763004e-01,3.512057e-02,3.089899e-01,2.416419e-02,8.001008e-03,
-1.000000,32768,OS2-f8-fast-13,5.673615e+01,4.134268e-01,4.495333e-02,3.334306e-01,2.617858e-02,8.496096e-03,
-1.000000,32768,OS2-f8-fast-14,5.258950e+01,4.460253e-01,4.818205e-02,3.605668e-01,2.820480e-02,8.908800e-03,
-1.000000,32768,OS2-f8-fast-15,4.902382e+01,4.784664e-01,5.128710e-02,3.863359e-01,3.022315e-02,9.594864e-03,
-1.000000,32768,OS2-f8-fast-16,4.633420e+01,5.062405e-01,5.264960e-02,4.107026e-01,3.222874e-02,1.027582e-02,
-1.000000,32768,OS2-f8-fast-17,4.346628e+01,5.396425e-01,6.392554e-02,4.300569e-01,3.424470e-02,1.064656e-02,
-1.000000,32768,OS2-f8-fast-18,4.164117e+01,5.632946e-01,6.191170e-02,4.533766e-01,3.628349e-02,1.109350e-02,
-1.000000,32768,OS2-f8-fast-19,3.958954e+01,5.924860e-01,6.498976e-02,4.775923e-01,3.825546e-02,1.147802e-02,
-1.000000,32768,OS2-f8-accu-9,7.980449e+01,2.939214e-01,3.960214e-02,2.295589e-01,1.810051e-02,6.937600e-03,
-1.000000,32768,OS2-f8-accu-10,7.201966e+01,3.256923e-01,4.329507e-02,2.547398e-01,2.010774e-02,7.488480e-03,
-1.000000,32768,OS2-f8-accu-11,6.553493e+01,3.579198e-01,4.595211e-02,2.822221e-01,2.213843e-02,7.704592e-03,
-1.000000,32768,OS2-f8-accu-12,6.027359e+01,3.891630e-01,4.814067e-02,3.086105e-01,2.415814e-02,7.993312e-03,
-1.000000,32768,OS2-f8-accu-13,5.536342e+01,4.236777e-01,5.499014e-02,3.342360e-01,2.619146e-02,8.503328e-03,
-1.000000,32768,OS2-f8-accu-14,5.152729e+01,4.552199e-01,5.865517e-02,3.598928e-01,2.824643e-02,8.908800e-03,
-1.000000,32768,OS2-f8-accu-15,4.886899e+01,4.799822e-01,6.143555e-02,3.782438e-01,3.025437e-02,9.627632e-03,
-1.000000,32768,OS2-f8-accu-16,4.618259e+01,5.079024e-01,6.394904e-02,4.011766e-01,3.224187e-02,1.027227e-02,
-1.000000,32768,OS2-f8-accu-17,4.345590e+01,5.397713e-01,6.785641e-02,4.272892e-01,3.428528e-02,1.065882e-02,
-1.000000,32768,OS2-f8-accu-18,4.115969e+01,5.698840e-01,6.963819e-02,4.525284e-01,3.630261e-02,1.107507e-02,
-1.000000,32768,OS2-f8-accu-19,3.910940e+01,5.997598e-01,7.060741e-02,4.791270e-01,3.830827e-02,1.149390e-02,
-1.000000,32768,OS1-6,4.865730e+01,4.820705e-01,,,,,
-1.000000,32768,OS1-7,3.618762e+01,6.481844e-01,,,,,
-1.000000,32768,OS1-8,2.786251e+01,8.418569e-01,,,,,
-1.000000,32768,OS1-9,2.217016e+01,1.058010e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),1.305868e+01,1.796219e+00,,,,,
