phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-fast-5,1.362413e+02,4.304173e-02,7.019120e-03,3.116762e-02,3.683808e-03,1.212416e-03,
-1.000000,16384,OS2-f8-fast-6,1.130385e+02,5.187667e-02,8.908160e-03,3.732765e-02,4.430880e-03,1.227248e-03,
-1.000000,16384,OS2-f8-fast-7,9.681046e+01,6.057261e-02,1.134410e-02,4.294152e-02,5.178864e-03,1.248768e-03,
-1.000000,16384,OS2-f8-fast-8,8.409810e+01,6.972883e-02,1.420941e-02,4.823901e-02,5.915264e-03,1.273360e-03,
-1.000000,16384,OS2-f8-fast-9,7.420700e+01,7.902303e-02,1.650389e-02,5.472670e-02,6.660864e-03,1.295360e-03,
-1.000000,16384,OS2-f8-fast-10,6.748353e+01,8.689619e-02,1.956514e-02,5.866347e-02,7.378096e-03,1.330176e-03,
-1.000000,16384,OS2-f8-fast-11,5.932857e+01,9.884044e-02,2.259173e-02,6.677651e-02,8.122032e-03,1.385472e-03,
-1.000000,16384,OS2-f8-fast-12,5.462679e+01,1.073477e-01,2.615659e-02,7.083541e-02,8.858640e-03,1.440768e-03,
-1.000000,16384,OS2-f8-accu-3,2.181062e+02,2.688627e-02,7.649472e-03,1.590837e-02,2.203360e-03,1.103872e-03,
-1.000000,16384,OS2-f8-accu-4,1.730887e+02,3.387894e-02,8.593600e-03,2.121310e-02,2.938768e-03,1.108992e-03,
-1.000000,16384,OS2-f8-accu-5,1.286516e+02,4.558094e-02,1.100782e-02,2.968627e-02,3.681536e-03,1.185792e-03,
-1.000000,16384,OS2-f8-accu-6,1.052090e+02,5.573728e-02,1.319214e-02,3.692442e-02,4.429120e-03,1.226240e-03,
-1.000000,16384,OS2-f8-accu-7,9.096517e+01,6.446491e-02,1.558853e-02,4.243570e-02,5.178064e-03,1.248768e-03,
-1.000000,16384,OS2-f8-accu-8,8.040337e+01,7.293304e-02,1.795674e-02,4.776787e-02,5.915152e-03,1.268736e-03,
-1.000000,16384,OS2-f8-accu-9,7.215307e+01,8.127253e-02,2.053706e-02,5.273896e-02,6.656128e-03,1.283072e-03,
-1.000000,16384,OS2-f8-accu-10,6.487869e+01,9.038503e-02,2.301250e-02,5.868333e-02,7.377744e-03,1.328128e-03,
-1.000000,16384,OS2-f8-accu-11,5.864787e+01,9.998763e-02,2.544986e-02,6.511194e-02,8.117760e-03,1.391616e-03,
-1.000000,16384,OS2-f8-accu-12,5.362816e+01,1.093467e-01,2.822274e-02,7.087272e-02,8.859536e-03,1.446400e-03,
-1.000000,16384,BF16x9,3.542726e+01,1.655240e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.288892e+01,4.549693e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.676804e+02,4.847933e-02,9.100400e-03,3.155419e-02,3.410944e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.473513e+02,7.246837e-02,1.370534e-02,4.914758e-02,4.883392e-03,4.819968e-03,
-1.000000,32768,OS2-i8-fast-5,5.044184e+02,9.300315e-02,1.691565e-02,6.482398e-02,6.357520e-03,5.046272e-03,
-1.000000,32768,OS2-i8-fast-6,4.249379e+02,1.103985e-01,1.988723e-02,7.790718e-02,7.739296e-03,5.210112e-03,
-1.000000,32768,OS2-i8-fast-7,3.666334e+02,1.279548e-01,2.274757e-02,9.127194e-02,9.070080e-03,5.359600e-03,
-1.000000,32768,OS2-i8-fast-8,3.178675e+02,1.475851e-01,2.722107e-02,1.048571e-01,1.040469e-02,5.523968e-03,
-1.000000,32768,OS2-i8-fast-9,2.826913e+02,1.659496e-01,3.016886e-02,1.185281e-01,1.179939e-02,5.790720e-03,
-1.000000,32768,OS2-i8-fast-10,2.570219e+02,1.825234e-01,3.247762e-02,1.307536e-01,1.313848e-02,5.913600e-03,
-1.000000,32768,OS2-i8-fast-11,2.345295e+02,2.000281e-01,3.731527e-02,1.426203e-01,1.429302e-02,6.085632e-03,
-1.000000,32768,OS2-i8-fast-12,2.170354e+02,2.161513e-01,3.941661e-02,1.548199e-01,1.560619e-02,6.414336e-03,
-1.000000,32768,OS2-i8-accu-3,6.959845e+02,6.740451e-02,2.755789e-02,3.202048e-02,3.410976e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,5.108662e+02,9.182932e-02,3.347845e-02,4.833490e-02,4.840736e-03,4.825088e-03,
-1.000000,32768,OS2-i8-accu-5,4.233391e+02,1.108154e-01,3.687144e-02,6.247483e-02,6.234048e-03,5.049856e-03,
-1.000000,32768,OS2-i8-accu-6,3.616376e+02,1.297224e-01,3.969587e-02,7.655754e-02,7.653312e-03,5.212160e-03,
-1.000000,32768,OS2-i8-accu-7,3.205089e+02,1.463688e-01,4.113277e-02,9.040470e-02,9.008560e-03,5.319168e-03,
-1.000000,32768,OS2-i8-accu-8,2.820079e+02,1.663517e-01,4.602243e-02,1.040061e-01,1.038739e-02,5.565472e-03,
-1.000000,32768,OS2-i8-accu-9,2.587071e+02,1.813344e-01,4.714125e-02,1.170236e-01,1.172701e-02,5.726208e-03,
-1.000000,32768,OS2-i8-accu-10,2.350864e+02,1.995543e-01,5.188134e-02,1.285313e-01,1.291664e-02,5.954560e-03,
-1.000000,32768,OS2-i8-accu-11,2.168493e+02,2.163369e-01,5.423759e-02,1.415319e-01,1.420440e-02,6.156288e-03,
-1.000000,32768,OS2-i8-accu-12,2.012565e+02,2.330980e-01,5.593909e-02,1.549414e-01,1.555947e-02,6.421504e-03,
-1.000000,32768,OS2-f8-fast-3,3.314662e+02,1.415303e-01,1.832333e-02,1.096779e-01,8.723136e-03,4.751360e-03,
-1.000000,32768,OS2-f8-fast-4,2.245298e+02,2.089366e-01,2.668731e-02,1.660813e-01,1.166379e-02,5.007808e-03,
-1.000000,32768,OS2-f8-fast-5,1.786232e+02,2.626338e-01,3.215960e-02,2.113551e-01,1.457344e-02,5.028336e-03,
-1.000000,32768,OS2-f8-fast-6,1.485734e+02,3.157531e-01,4.004595e-02,2.530623e-01,1.748563e-02,5.128192e-03,
-1.000000,32768,OS2-f8-fast-7,1.263803e+02,3.712011e-01,4.891994e-02,2.964370e-01,2.042438e-02,5.234688e-03,
-1.000000,32768,OS2-f8-accu-3,2.617720e+02,1.792113e-01,4.248198e-02,1.228322e-01,8.738960e-03,4.961792e-03,
-1.000000,32768,OS2-f8-accu-4,2.018273e+02,2.324389e-01,4.805119e-02,1.676394e-01,1.166582e-02,5.016064e-03,
-1.000000,32768,OS2-f8-accu-5,1.660639e+02,2.824967e-01,5.279043e-02,2.104915e-01,1.457264e-02,5.017824e-03,
-1.000000,32768,OS2-f8-accu-6,1.392865e+02,3.368058e-01,6.210336e-02,2.516878e-01,1.748637e-02,5.147136e-03,
-1.000000,32768,OS2-f8-accu-7,1.203360e+02,3.898458e-01,6.903658e-02,2.957929e-01,2.042269e-02,5.234688e-03,
-1.000000,32768,BF16x9,3.566961e+01,1.315195e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.298011e+01,3.614184e+00,,,,,
