phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-17,3.185108e+01,4.602718e-02,1.022058e-02,2.866701e-02,6.248208e-03,8.007520e-04,
-1.000000,8192,OS2-f8-accu-18,3.003059e+01,4.881741e-02,1.082549e-02,3.040331e-02,6.616256e-03,8.499200e-04,
-1.000000,8192,OS2-f8-accu-19,2.873678e+01,5.101530e-02,1.150374e-02,3.171286e-02,6.971648e-03,8.806400e-04,
-1.000000,8192,OS2-f8-accu-20,2.731619e+01,5.366837e-02,1.224866e-02,3.327309e-02,7.333792e-03,9.282400e-04,
-1.000000,8192,OS1-6,5.139272e+01,2.852574e-02,,,,,
-1.000000,8192,OS1-7,3.658328e+01,4.007338e-02,,,,,
-1.000000,8192,OS1-8,2.821427e+01,5.196006e-02,,,,,
-1.000000,8192,OS1-9,2.230365e+01,6.572986e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.318034e+01,1.112274e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.520089e+02,4.653853e-02,6.333248e-03,3.344970e-02,4.553280e-03,2.185200e-03,
-1.000000,16384,OS2-i8-fast-10,2.289111e+02,5.123440e-02,7.096784e-03,3.670357e-02,5.053088e-03,2.464784e-03,
-1.000000,16384,OS2-i8-fast-11,2.073465e+02,5.656293e-02,7.743072e-03,4.059634e-02,5.563888e-03,2.681856e-03,
-1.000000,16384,OS2-i8-fast-12,1.922473e+02,6.100539e-02,8.666464e-03,4.342200e-02,6.061872e-03,2.834400e-03,
-1.000000,16384,OS2-i8-fast-13,1.764661e+02,6.646106e-02,9.354256e-03,4.756962e-02,6.575424e-03,3.010048e-03,
-1.000000,16384,OS2-i8-fast-14,1.646151e+02,7.124576e-02,1.020050e-02,5.067043e-02,7.094128e-03,3.234320e-03,
-1.000000,16384,OS2-i8-fast-15,1.539889e+02,7.616213e-02,1.115509e-02,5.410763e-02,7.610832e-03,3.441136e-03,
-1.000000,16384,OS2-i8-fast-16,1.395733e+02,8.402842e-02,1.579531e-02,5.671301e-02,8.080880e-03,3.569168e-03,
-1.000000,16384,OS2-i8-fast-17,1.314730e+02,8.920555e-02,1.727630e-02,5.949810e-02,8.581472e-03,3.779584e-03,
-1.000000,16384,OS2-i8-fast-18,1.242910e+02,9.436021e-02,1.860616e-02,6.262250e-02,9.110304e-03,4.006944e-03,
-1.000000,16384,OS2-i8-fast-19,1.175591e+02,9.976363e-02,1.971270e-02,6.626435e-02,9.610064e-03,4.124672e-03,
-1.000000,16384,OS2-i8-fast-20,1.141418e+02,1.027505e-01,1.937798e-02,6.879170e-02,1.011742e-02,4.355072e-03,
-1.000000,16384,OS2-i8-accu-9,2.252611e+02,5.206458e-02,1.233005e-02,3.300454e-02,4.541696e-03,2.171856e-03,
-1.000000,16384,OS2-i8-accu-10,2.066227e+02,5.676106e-02,1.312542e-02,3.617928e-02,5.044608e-03,2.447328e-03,
-1.000000,16384,OS2-i8-accu-11,1.900500e+02,6.171072e-02,1.367587e-02,3.987779e-02,5.549280e-03,2.642944e-03,
-1.000000,16384,OS2-i8-accu-12,1.764810e+02,6.645546e-02,1.444862e-02,4.317224e-02,6.056064e-03,2.834944e-03,
-1.000000,16384,OS2-i8-accu-13,1.641311e+02,7.145583e-02,1.502040e-02,4.704970e-02,6.561648e-03,2.997776e-03,
-1.000000,16384,OS2-i8-accu-14,1.537873e+02,7.626199e-02,1.588062e-02,5.031635e-02,7.076704e-03,3.224048e-03,
-1.000000,16384,OS2-i8-accu-15,1.445269e+02,8.114837e-02,1.667746e-02,5.346843e-02,7.588128e-03,3.410944e-03,
-1.000000,16384,OS2-i8-accu-16,1.339800e+02,8.753635e-02,1.973389e-02,5.624166e-02,8.071632e-03,3.563520e-03,
-1.000000,16384,OS2-i8-accu-17,1.270415e+02,9.231725e-02,2.094144e-02,5.892981e-02,8.576928e-03,3.780608e-03,
-1.000000,16384,OS2-i8-accu-18,1.216419e+02,9.641514e-02,2.179085e-02,6.170819e-02,9.088720e-03,3.954704e-03,
-1.000000,16384,OS2-i8-accu-19,1.154916e+02,1.015496e-01,2.220462e-02,6.545354e-02,9.598000e-03,4.122624e-03,
-1.000000,16384,OS2-i8-accu-20,1.103338e+02,1.062968e-01,2.347750e-02,6.850475e-02,1.010003e-02,4.344816e-03,
-1.000000,16384,OS2-f8-fast-9,8.865948e+01,1.322828e-01,1.716598e-02,1.002978e-01,1.289200e-02,2.204672e-03,
-1.000000,16384,OS2-f8-fast-10,7.940218e+01,1.477053e-01,1.976502e-02,1.112313e-01,1.433344e-02,2.320848e-03,
-1.000000,16384,OS2-f8-fast-11,7.246997e+01,1.618343e-01,2.298070e-02,1.207266e-01,1.575477e-02,2.669536e-03,
-1.000000,16384,OS2-f8-fast-12,6.517667e+01,1.799436e-01,2.774653e-02,1.324251e-01,1.718403e-02,2.784192e-03,
-1.000000,16384,OS2-f8-fast-13,5.604555e+01,2.092606e-01,4.610787e-02,1.411661e-01,1.861600e-02,2.962400e-03,
-1.000000,16384,OS2-f8-fast-14,5.170577e+01,2.268243e-01,5.040697e-02,1.527675e-01,2.005293e-02,3.086304e-03,
-1.000000,16384,OS2-f8-fast-15,4.814615e+01,2.435942e-01,5.553726e-02,1.633971e-01,2.147550e-02,3.178464e-03,
-1.000000,16384,OS2-f8-fast-16,4.513479e+01,2.598467e-01,5.940918e-02,1.741916e-01,2.290650e-02,3.332032e-03,
-1.000000,16384,OS2-f8-fast-17,4.249545e+01,2.759854e-01,6.405238e-02,1.838797e-01,2.433157e-02,3.438544e-03,
-1.000000,16384,OS2-f8-fast-18,4.012094e+01,2.923193e-01,6.828300e-02,1.945081e-01,2.577213e-02,3.665888e-03,
-1.000000,16384,OS2-f8-fast-19,3.812436e+01,3.076281e-01,7.201527e-02,2.044240e-01,2.719619e-02,3.812320e-03,
-1.000000,16384,OS2-f8-fast-20,3.601624e+01,3.256343e-01,7.665210e-02,2.164329e-01,2.862675e-02,3.975168e-03,
-1.000000,16384,OS2-f8-accu-9,8.543407e+01,1.372769e-01,2.228190e-02,1.001588e-01,1.289219e-02,2.196464e-03,
-1.000000,16384,OS2-f8-accu-10,7.691414e+01,1.524833e-01,2.437187e-02,1.114711e-01,1.433430e-02,2.324416e-03,
-1.000000,16384,OS2-f8-accu-11,7.022531e+01,1.670071e-01,2.673786e-02,1.217327e-01,1.575672e-02,2.673616e-03,
-1.000000,16384,OS2-f8-accu-12,6.453821e+01,1.817237e-01,2.854302e-02,1.334012e-01,1.718621e-02,2.786256e-03,
-1.000000,16384,OS2-f8-accu-13,5.861017e+01,2.001039e-01,3.544992e-02,1.429393e-01,1.861536e-02,2.962400e-03,
-1.000000,16384,OS2-f8-accu-14,5.469935e+01,2.144107e-01,3.813601e-02,1.533271e-01,2.005112e-02,3.113952e-03,
-1.000000,16384,OS2-f8-accu-15,5.151494e+01,2.276645e-01,4.035405e-02,1.626566e-01,2.147478e-02,3.227616e-03,
-1.000000,16384,OS2-f8-accu-16,4.854318e+01,2.416019e-01,4.196682e-02,1.734278e-01,2.290557e-02,3.354592e-03,
-1.000000,16384,OS2-f8-accu-17,4.578953e+01,2.561311e-01,4.382512e-02,1.841994e-01,2.433286e-02,3.448800e-03,
-1.000000,16384,OS2-f8-accu-18,4.341845e+01,2.701184e-01,4.543379e-02,1.951397e-01,2.577213e-02,3.676128e-03,
-1.000000,16384,OS2-f8-accu-19,4.119157e+01,2.847215e-01,4.799949e-02,2.058402e-01,2.719651e-02,3.823616e-03,
-1.000000,16384,OS2-f8-accu-20,3.911559e+01,2.998325e-01,5.006459e-02,2.171659e-01,2.863026e-02,4.005872e-03,
-1.000000,16384,OS1-6,4.913568e+01,2.386885e-01,,,,,
-1.000000,16384,OS1-7,3.646601e+01,3.216180e-01,,,,,
-1.000000,16384,OS1-8,2.839818e+01,4.129886e-01,,,,,
-1.000000,16384,OS1-9,2.286289e+01,5.129765e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.330562e+01,8.814416e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.281670e+02,2.859062e-01,2.745707e-02,2.287060e-01,1.929280e-02,1.034034e-02,
-1.000000,32768,OS2-i8-fast-10,2.959830e+02,3.169945e-01,3.025782e-02,2.529995e-01,2.164994e-02,1.169408e-02,
-1.000000,32768,OS2-i8-fast-11,2.695764e+02,3.480460e-01,3.158442e-02,2.795929e-01,2.378269e-02,1.260950e-02,
-1.000000,32768,OS2-i8-fast-12,2.476895e+02,3.788008e-01,3.352563e-02,3.050189e-01,2.608546e-02,1.324440e-02,
-1.000000,32768,OS2-i8-fast-13,2.293116e+02,4.091593e-01,3.491179e-02,3.312150e-01,2.818962e-02,1.396483e-02,
-1.000000,32768,OS2-i8-fast-14,2.135204e+02,4.394194e-01,3.672456e-02,3.566811e-01,3.047811e-02,1.511166e-02,
-1.000000,32768,OS2-i8-fast-15,1.991866e+02,4.710408e-01,3.999216e-02,3.814816e-01,3.278818e-02,1.546701e-02,
-1.000000,32768,OS2-i8-accu-9,2.978108e+02,3.150490e-01,5.800919e-02,2.271743e-01,1.924096e-02,1.040285e-02,
-1.000000,32768,OS2-i8-accu-10,2.716815e+02,3.453492e-01,5.933872e-02,2.527691e-01,2.162608e-02,1.183030e-02,
-1.000000,32768,OS2-i8-accu-11,2.492916e+02,3.763665e-01,5.973888e-02,2.796077e-01,2.382018e-02,1.249587e-02,
-1.000000,32768,OS2-i8-accu-12,2.302983e+02,4.074064e-01,6.162501e-02,3.064923e-01,2.613018e-02,1.321267e-02,
-1.000000,32768,OS2-i8-accu-13,2.149717e+02,4.364527e-01,6.374038e-02,3.310656e-01,2.820002e-02,1.395149e-02,
-1.000000,32768,OS2-i8-accu-14,2.003170e+02,4.683825e-01,6.614063e-02,3.565341e-01,3.041613e-02,1.484083e-02,
-1.000000,32768,OS2-i8-accu-15,1.883363e+02,4.981780e-01,6.816570e-02,3.821132e-01,3.276976e-02,1.551971e-02,
-1.000000,32768,OS1-6,4.918085e+01,1.907755e+00,,,,,
-1.000000,32768,OS1-7,3.562122e+01,2.633964e+00,,,,,
-1.000000,32768,OS1-8,2.749565e+01,3.412357e+00,,,,,
-1.000000,32768,OS1-9,2.209262e+01,4.246893e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330684e+01,7.050882e+00,,,,,
