phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-i8-fast-7,2.248167e+02,1.304187e-02,1.937840e-03,8.244784e-03,1.687088e-03,1.137664e-03,
-1.000000,16384,OS2-i8-fast-8,1.991607e+02,1.472194e-02,2.373952e-03,9.264992e-03,1.919376e-03,1.142752e-03,
-1.000000,16384,OS2-i8-fast-9,1.774325e+02,1.652477e-02,2.594640e-03,1.055194e-02,2.175264e-03,1.183744e-03,
-1.000000,16384,OS2-i8-fast-10,1.629770e+02,1.799046e-02,2.792768e-03,1.150619e-02,2.414224e-03,1.238016e-03,
-1.000000,16384,OS2-i8-fast-11,1.490870e+02,1.966658e-02,3.026272e-03,1.260614e-02,2.661744e-03,1.301504e-03,
-1.000000,16384,OS2-i8-fast-12,1.413781e+02,2.073893e-02,3.069936e-03,1.344544e-02,2.854880e-03,1.335296e-03,
-1.000000,16384,OS2-i8-accu-3,3.219125e+02,9.108160e-03,3.960480e-03,3.320608e-03,7.029120e-04,1.102880e-03,
-1.000000,16384,OS2-i8-accu-4,2.756526e+02,1.063669e-02,4.091424e-03,4.478208e-03,9.398080e-04,1.104896e-03,
-1.000000,16384,OS2-i8-accu-5,2.415112e+02,1.214035e-02,4.234880e-03,5.600848e-03,1.176544e-03,1.103904e-03,
-1.000000,16384,OS2-i8-accu-6,2.149442e+02,1.364090e-02,4.416928e-03,6.692720e-03,1.408928e-03,1.105920e-03,
-1.000000,16384,OS2-i8-accu-7,1.927041e+02,1.521520e-02,4.576240e-03,7.851312e-03,1.647680e-03,1.106944e-03,
-1.000000,16384,OS2-i8-accu-8,1.715416e+02,1.709224e-02,5.067856e-03,9.048432e-03,1.889232e-03,1.122800e-03,
-1.000000,16384,OS2-i8-accu-9,1.577904e+02,1.858181e-02,5.196624e-03,1.008528e-02,2.123504e-03,1.146880e-03,
-1.000000,16384,OS2-i8-accu-10,1.468792e+02,1.996219e-02,5.373632e-03,1.101126e-02,2.352032e-03,1.193968e-03,
-1.000000,16384,OS2-i8-accu-11,1.371476e+02,2.137866e-02,5.525456e-03,1.199349e-02,2.579296e-03,1.246192e-03,
-1.000000,16384,OS2-i8-accu-12,1.259799e+02,2.327379e-02,5.728512e-03,1.331363e-02,2.830192e-03,1.321952e-03,
-1.000000,16384,OS2-f8-fast-3,1.973024e+02,1.486059e-02,2.012704e-03,1.013211e-02,1.548320e-03,1.144832e-03,
-1.000000,16384,OS2-f8-fast-4,1.468299e+02,1.996890e-02,2.452992e-03,1.425448e-02,2.065392e-03,1.169872e-03,
-1.000000,16384,OS2-f8-fast-5,1.173458e+02,2.498626e-02,2.925824e-03,1.827704e-02,2.580448e-03,1.181120e-03,
-1.000000,16384,OS2-f8-fast-6,9.798479e+01,2.992333e-02,3.556912e-03,2.195944e-02,3.097776e-03,1.190880e-03,
-1.000000,16384,OS2-f8-fast-7,8.450487e+01,3.469659e-02,4.247024e-03,2.559550e-02,3.612672e-03,1.213424e-03,
-1.000000,16384,OS2-f8-fast-8,7.331685e+01,3.999123e-02,5.068336e-03,2.949354e-02,4.113520e-03,1.264608e-03,
-1.000000,16384,OS2-f8-fast-9,6.659384e+01,4.402856e-02,5.769440e-03,3.227875e-02,4.631504e-03,1.339376e-03,
-1.000000,16384,OS2-f8-fast-10,6.034939e+01,4.858427e-02,6.470576e-03,3.556973e-02,5.129440e-03,1.427440e-03,
-1.000000,16384,OS2-f8-fast-11,5.500095e+01,5.330873e-02,7.163360e-03,3.897874e-02,5.645312e-03,1.514496e-03,
-1.000000,16384,OS2-f8-fast-12,5.025270e+01,5.834574e-02,8.048208e-03,4.255854e-02,6.146912e-03,1.635296e-03,
