phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-fast-18,2.269914e+01,1.614616e-02,3.517728e-03,9.597136e-03,2.372592e-03,6.102880e-04,
-1.000000,8192,OS2-f8-fast-19,2.132302e+01,1.718818e-02,3.723232e-03,1.025858e-02,2.513552e-03,6.440320e-04,
-1.000000,8192,OS2-f8-fast-20,2.029424e+01,1.805950e-02,3.944112e-03,1.072523e-02,2.638224e-03,6.768800e-04,
-1.000000,8192,OS2-f8-accu-9,4.202772e+01,8.720528e-03,1.963616e-03,5.132816e-03,1.220400e-03,3.725440e-04,
-1.000000,8192,OS2-f8-accu-10,3.844139e+01,9.534096e-03,2.103136e-03,5.666832e-03,1.344160e-03,3.952640e-04,
-1.000000,8192,OS2-f8-accu-11,3.515217e+01,1.042621e-02,2.253200e-03,6.241504e-03,1.484192e-03,4.177440e-04,
-1.000000,8192,OS2-f8-accu-12,3.263498e+01,1.123040e-02,2.390288e-03,6.759952e-03,1.610048e-03,4.382400e-04,
-1.000000,8192,OS2-f8-accu-13,2.949465e+01,1.242611e-02,2.904848e-03,7.273808e-03,1.743744e-03,4.607680e-04,
-1.000000,8192,OS2-f8-accu-14,2.766678e+01,1.324707e-02,3.089520e-03,7.761664e-03,1.864688e-03,4.915200e-04,
-1.000000,8192,OS2-f8-accu-15,2.609490e+01,1.404504e-02,3.245840e-03,8.218096e-03,1.990304e-03,5.304320e-04,
-1.000000,8192,OS2-f8-accu-16,2.464635e+01,1.487051e-02,3.410864e-03,8.746832e-03,2.125760e-03,5.600800e-04,
