phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-5,1.269030e+02,4.620902e-02,1.116179e-02,3.012602e-02,3.694432e-03,1.201120e-03,
-1.000000,16384,OS2-f8-accu-6,1.045232e+02,5.610298e-02,1.329086e-02,3.722418e-02,4.443088e-03,1.233888e-03,
-1.000000,16384,OS2-f8-accu-7,8.958136e+01,6.546074e-02,1.559550e-02,4.333717e-02,5.195152e-03,1.259472e-03,
-1.000000,16384,OS2-f8-accu-8,7.938792e+01,7.386592e-02,1.794813e-02,4.860341e-02,5.941040e-03,1.276416e-03,
-1.000000,16384,OS2-f8-accu-9,7.143533e+01,8.208910e-02,2.059518e-02,5.350933e-02,6.677408e-03,1.293264e-03,
-1.000000,16384,OS2-f8-accu-10,6.441664e+01,9.103334e-02,2.319014e-02,5.911888e-02,7.415024e-03,1.332208e-03,
-1.000000,16384,OS2-f8-accu-11,5.861650e+01,1.000412e-01,2.576800e-02,6.468386e-02,8.136832e-03,1.396320e-03,
-1.000000,16384,OS2-f8-accu-12,5.284465e+01,1.109679e-01,2.886630e-02,7.171736e-02,8.896608e-03,1.450464e-03,
-1.000000,16384,BF16x9,3.645689e+01,1.608492e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.292803e+01,4.535928e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.668689e+02,4.852002e-02,9.094304e-03,3.159515e-02,3.417024e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.457547e+02,7.264755e-02,1.376118e-02,4.931110e-02,4.874608e-03,4.822560e-03,
-1.000000,32768,OS2-i8-fast-5,5.007815e+02,9.367858e-02,1.696322e-02,6.542725e-02,6.375808e-03,5.060080e-03,
-1.000000,32768,OS2-i8-fast-6,4.220092e+02,1.111646e-01,2.007616e-02,7.845301e-02,7.708032e-03,5.266928e-03,
-1.000000,32768,OS2-i8-fast-7,3.634761e+02,1.290662e-01,2.284851e-02,9.199802e-02,9.087840e-03,5.414944e-03,
-1.000000,32768,OS2-i8-fast-8,3.157116e+02,1.485929e-01,2.720234e-02,1.055852e-01,1.041930e-02,5.547008e-03,
-1.000000,32768,OS2-i8-fast-9,2.816756e+02,1.665479e-01,2.961142e-02,1.194769e-01,1.179429e-02,5.796368e-03,
-1.000000,32768,OS2-i8-fast-10,2.565214e+02,1.828795e-01,3.219478e-02,1.316418e-01,1.313570e-02,5.938176e-03,
-1.000000,32768,OS2-i8-fast-11,2.355206e+02,1.991863e-01,3.707225e-02,1.431777e-01,1.424605e-02,6.093824e-03,
-1.000000,32768,OS2-i8-fast-12,2.174431e+02,2.157460e-01,3.777784e-02,1.560679e-01,1.560493e-02,6.402032e-03,
-1.000000,32768,OS2-i8-accu-3,7.002135e+02,6.699742e-02,2.753834e-02,3.162739e-02,3.417488e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,5.084853e+02,9.225930e-02,3.374094e-02,4.851466e-02,4.842336e-03,4.850176e-03,
-1.000000,32768,OS2-i8-accu-5,4.186759e+02,1.120497e-01,3.715310e-02,6.306936e-02,6.255744e-03,5.068272e-03,
-1.000000,32768,OS2-i8-accu-6,3.620380e+02,1.295789e-01,3.953466e-02,7.722112e-02,7.665440e-03,5.210144e-03,
-1.000000,32768,OS2-i8-accu-7,3.184946e+02,1.472945e-01,4.163973e-02,9.100110e-02,9.006384e-03,5.349392e-03,
-1.000000,32768,OS2-i8-accu-8,2.819589e+02,1.663806e-01,4.572922e-02,1.043142e-01,1.038211e-02,5.616640e-03,
-1.000000,32768,OS2-i8-accu-9,2.560424e+02,1.832216e-01,4.788315e-02,1.179377e-01,1.173064e-02,5.785600e-03,
-1.000000,32768,OS2-i8-accu-10,2.348951e+02,1.997168e-01,5.162896e-02,1.293688e-01,1.299936e-02,5.973024e-03,
-1.000000,32768,OS2-i8-accu-11,2.172754e+02,2.159126e-01,5.320198e-02,1.424347e-01,1.421974e-02,6.198304e-03,
-1.000000,32768,OS2-i8-accu-12,2.008135e+02,2.336122e-01,5.613496e-02,1.555709e-01,1.556328e-02,6.529024e-03,
-1.000000,32768,OS2-f8-fast-3,3.268275e+02,1.435390e-01,1.869282e-02,1.119034e-01,8.727232e-03,4.792256e-03,
-1.000000,32768,OS2-f8-fast-4,2.228709e+02,2.104918e-01,2.666563e-02,1.678336e-01,1.166554e-02,5.012416e-03,
-1.000000,32768,OS2-f8-fast-5,1.776753e+02,2.640349e-01,3.132266e-02,2.137486e-01,1.458219e-02,5.072320e-03,
-1.000000,32768,OS2-f8-fast-6,1.478682e+02,3.172589e-01,3.923029e-02,2.557536e-01,1.749197e-02,5.137872e-03,
-1.000000,32768,OS2-f8-fast-7,1.259448e+02,3.724845e-01,4.639526e-02,3.001147e-01,2.042026e-02,5.260256e-03,
-1.000000,32768,OS2-f8-accu-3,2.604396e+02,1.801281e-01,4.206637e-02,1.239456e-01,8.737056e-03,4.966336e-03,
-1.000000,32768,OS2-f8-accu-4,2.001125e+02,2.344306e-01,4.815670e-02,1.695706e-01,1.166877e-02,5.017552e-03,
-1.000000,32768,OS2-f8-accu-5,1.643064e+02,2.855184e-01,5.317392e-02,2.123453e-01,1.458035e-02,5.018560e-03,
-1.000000,32768,OS2-f8-accu-6,1.384894e+02,3.387443e-01,6.181256e-02,2.542817e-01,1.749192e-02,5.189056e-03,
-1.000000,32768,OS2-f8-accu-7,1.192559e+02,3.933767e-01,6.854672e-02,2.988447e-01,2.042387e-02,5.264320e-03,
-1.000000,32768,BF16x9,3.617319e+01,1.296886e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.296843e+01,3.617438e+00,,,,,
