phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-18,3.051343e+01,4.804493e-02,1.140205e-02,2.907978e-02,6.695392e-03,8.396800e-04,
-1.000000,8192,OS2-f8-accu-19,2.915227e+01,5.028821e-02,1.208862e-02,3.014170e-02,7.051456e-03,8.652480e-04,
-1.000000,8192,OS2-f8-accu-20,2.755589e+01,5.320153e-02,1.276786e-02,3.197957e-02,7.421536e-03,9.184800e-04,
-1.000000,8192,OS1-6,5.122867e+01,2.861709e-02,,,,,
-1.000000,8192,OS1-7,3.661849e+01,4.003485e-02,,,,,
-1.000000,8192,OS1-8,2.795228e+01,5.244709e-02,,,,,
-1.000000,8192,OS1-9,2.230331e+01,6.573085e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.322612e+01,1.108424e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.461238e+02,4.765131e-02,8.525520e-03,3.233955e-02,4.630432e-03,2.136384e-03,
-1.000000,16384,OS2-i8-fast-10,2.240357e+02,5.234934e-02,9.354000e-03,3.541782e-02,5.130144e-03,2.394080e-03,
-1.000000,16384,OS2-i8-fast-11,2.047992e+02,5.726646e-02,1.011965e-02,3.884230e-02,5.650672e-03,2.597344e-03,
-1.000000,16384,OS2-i8-fast-12,1.885620e+02,6.219771e-02,1.105000e-02,4.227469e-02,6.151264e-03,2.755056e-03,
-1.000000,16384,OS2-i8-fast-13,1.742365e+02,6.731152e-02,1.182402e-02,4.596227e-02,6.662976e-03,2.913280e-03,
-1.000000,16384,OS2-i8-fast-14,1.619318e+02,7.242633e-02,1.284451e-02,4.936642e-02,7.168688e-03,3.129872e-03,
-1.000000,16384,OS2-i8-fast-15,1.510803e+02,7.762840e-02,1.373026e-02,5.291131e-02,7.672096e-03,3.314160e-03,
-1.000000,16384,OS2-i8-fast-16,1.399128e+02,8.382450e-02,1.606867e-02,5.625797e-02,8.178320e-03,3.478512e-03,
-1.000000,16384,OS2-i8-fast-17,1.322462e+02,8.868398e-02,1.725213e-02,5.903219e-02,8.676736e-03,3.685360e-03,
-1.000000,16384,OS2-i8-fast-18,1.250311e+02,9.380163e-02,1.838667e-02,6.225110e-02,9.190656e-03,3.933184e-03,
-1.000000,16384,OS2-i8-fast-19,1.184965e+02,9.897440e-02,1.930006e-02,6.591360e-02,9.703504e-03,4.055040e-03,
-1.000000,16384,OS2-i8-fast-20,1.144028e+02,1.025160e-01,2.009080e-02,6.808464e-02,1.019971e-02,4.240384e-03,
-1.000000,16384,OS2-i8-accu-9,2.230576e+02,5.257890e-02,1.434240e-02,3.161342e-02,4.627120e-03,2.102272e-03,
-1.000000,16384,OS2-i8-accu-10,2.040836e+02,5.746726e-02,1.522082e-02,3.492230e-02,5.129136e-03,2.370544e-03,
-1.000000,16384,OS2-i8-accu-11,1.872786e+02,6.262394e-02,1.606368e-02,3.835877e-02,5.648384e-03,2.581472e-03,
-1.000000,16384,OS2-i8-accu-12,1.735211e+02,6.758902e-02,1.695619e-02,4.186360e-02,6.147952e-03,2.731040e-03,
-1.000000,16384,OS2-i8-accu-13,1.616213e+02,7.256546e-02,1.781298e-02,4.519896e-02,6.661216e-03,2.896896e-03,
-1.000000,16384,OS2-i8-accu-14,1.509185e+02,7.771162e-02,1.859470e-02,4.891240e-02,7.160800e-03,3.100848e-03,
-1.000000,16384,OS2-i8-accu-15,1.418487e+02,8.268050e-02,1.965773e-02,5.212691e-02,7.658352e-03,3.292672e-03,
-1.000000,16384,OS2-i8-accu-16,1.322110e+02,8.870765e-02,2.207587e-02,5.528438e-02,8.172400e-03,3.455984e-03,
-1.000000,16384,OS2-i8-accu-17,1.258994e+02,9.315472e-02,2.305141e-02,5.792491e-02,8.675232e-03,3.683312e-03,
-1.000000,16384,OS2-i8-accu-18,1.195894e+02,9.806993e-02,2.405763e-02,6.113709e-02,9.181200e-03,3.837968e-03,
-1.000000,16384,OS2-i8-accu-19,1.139775e+02,1.028986e-01,2.494786e-02,6.420154e-02,9.694368e-03,3.985920e-03,
-1.000000,16384,OS2-i8-accu-20,1.087986e+02,1.077966e-01,2.582766e-02,6.774005e-02,1.019690e-02,4.235296e-03,
-1.000000,16384,OS2-f8-fast-9,8.805786e+01,1.331866e-01,1.996722e-02,9.818125e-02,1.299325e-02,2.124768e-03,
-1.000000,16384,OS2-f8-fast-10,7.927878e+01,1.479352e-01,2.286144e-02,1.084258e-01,1.444230e-02,2.241504e-03,
-1.000000,16384,OS2-f8-fast-11,7.172976e+01,1.635043e-01,2.582418e-02,1.192035e-01,1.586370e-02,2.618336e-03,
-1.000000,16384,OS2-f8-fast-12,6.554513e+01,1.789320e-01,2.834288e-02,1.310317e-01,1.730874e-02,2.724800e-03,
-1.000000,16384,OS2-f8-fast-13,6.028869e+01,1.945327e-01,3.198522e-02,1.410964e-01,1.875043e-02,2.901968e-03,
-1.000000,16384,OS2-f8-fast-14,5.602593e+01,2.093339e-01,3.473349e-02,1.517052e-01,2.019144e-02,3.028960e-03,
-1.000000,16384,OS2-f8-fast-15,5.214568e+01,2.249108e-01,3.760848e-02,1.629573e-01,2.161803e-02,3.141088e-03,
-1.000000,16384,OS2-f8-fast-16,4.892121e+01,2.397350e-01,4.013411e-02,1.733492e-01,2.306048e-02,3.284960e-03,
-1.000000,16384,OS2-f8-fast-17,4.615544e+01,2.541006e-01,4.269053e-02,1.833758e-01,2.448550e-02,3.393504e-03,
-1.000000,16384,OS2-f8-fast-18,4.370333e+01,2.683577e-01,4.519894e-02,1.932631e-01,2.593082e-02,3.600352e-03,
-1.000000,16384,OS2-f8-fast-19,4.151545e+01,2.825002e-01,4.741440e-02,2.036837e-01,2.735734e-02,3.735520e-03,
-1.000000,16384,OS2-f8-fast-20,3.928608e+01,2.985313e-01,5.044986e-02,2.152976e-01,2.880086e-02,3.913696e-03,
-1.000000,16384,OS2-f8-accu-9,8.427298e+01,1.391683e-01,2.686586e-02,9.719702e-02,1.298733e-02,2.120640e-03,
-1.000000,16384,OS2-f8-accu-10,7.624902e+01,1.538134e-01,2.974021e-02,1.073060e-01,1.443595e-02,2.245168e-03,
-1.000000,16384,OS2-f8-accu-11,6.936336e+01,1.690824e-01,3.237472e-02,1.183100e-01,1.586653e-02,2.618336e-03,
-1.000000,16384,OS2-f8-accu-12,6.347190e+01,1.847766e-01,3.513302e-02,1.293895e-01,1.731418e-02,2.726880e-03,
-1.000000,16384,OS2-f8-accu-13,5.869243e+01,1.998235e-01,3.837910e-02,1.395155e-01,1.874515e-02,2.900960e-03,
-1.000000,16384,OS2-f8-accu-14,5.447853e+01,2.152797e-01,4.135641e-02,1.511618e-01,2.018693e-02,3.032032e-03,
-1.000000,16384,OS2-f8-accu-15,5.105855e+01,2.296995e-01,4.386224e-02,1.606940e-01,2.161302e-02,3.140608e-03,
-1.000000,16384,OS2-f8-accu-16,4.821196e+01,2.432617e-01,4.625890e-02,1.709714e-01,2.305458e-02,3.280880e-03,
-1.000000,16384,OS2-f8-accu-17,4.537185e+01,2.584890e-01,4.888378e-02,1.816530e-01,2.447942e-02,3.387360e-03,
-1.000000,16384,OS2-f8-accu-18,4.285064e+01,2.736978e-01,5.123120e-02,1.927947e-01,2.592587e-02,3.590112e-03,
-1.000000,16384,OS2-f8-accu-19,4.059114e+01,2.889331e-01,5.390754e-02,2.038847e-01,2.735709e-02,3.755488e-03,
-1.000000,16384,OS2-f8-accu-20,3.856345e+01,3.041254e-01,5.612310e-02,2.150863e-01,2.880378e-02,3.930592e-03,
-1.000000,16384,OS1-6,4.909938e+01,2.388650e-01,,,,,
-1.000000,16384,OS1-7,3.669689e+01,3.195945e-01,,,,,
-1.000000,16384,OS1-8,2.812146e+01,4.170525e-01,,,,,
-1.000000,16384,OS1-9,2.282848e+01,5.137496e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.328600e+01,8.827430e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.151804e+02,2.976866e-01,3.821558e-02,2.307833e-01,1.883344e-02,9.752608e-03,
-1.000000,32768,OS2-i8-fast-10,2.839336e+02,3.304469e-01,4.151533e-02,2.557507e-01,2.112032e-02,1.130086e-02,
-1.000000,32768,OS2-i8-fast-11,2.585440e+02,3.628976e-01,4.407562e-02,2.834787e-01,2.321410e-02,1.191117e-02,
-1.000000,32768,OS2-i8-fast-12,2.381264e+02,3.940133e-01,4.787024e-02,3.080484e-01,2.541744e-02,1.248054e-02,
-1.000000,32768,OS2-i8-fast-13,2.200515e+02,4.263774e-01,5.048330e-02,3.349575e-01,2.749712e-02,1.315734e-02,
-1.000000,32768,OS2-i8-fast-14,2.049700e+02,4.577498e-01,5.461942e-02,3.597930e-01,2.976061e-02,1.398989e-02,
-1.000000,32768,OS2-i8-fast-15,1.915839e+02,4.897331e-01,5.756733e-02,3.848692e-01,3.193469e-02,1.470768e-02,
-1.000000,32768,OS2-i8-accu-9,2.865124e+02,3.274727e-01,6.782899e-02,2.306420e-01,1.881187e-02,9.921536e-03,
-1.000000,32768,OS2-i8-accu-10,2.607181e+02,3.598714e-01,7.166571e-02,2.559745e-01,2.117386e-02,1.112728e-02,
-1.000000,32768,OS2-i8-accu-11,2.393710e+02,3.919647e-01,7.367958e-02,2.838151e-01,2.326874e-02,1.182515e-02,
-1.000000,32768,OS2-i8-accu-12,2.215220e+02,4.235470e-01,7.631699e-02,3.087821e-01,2.544813e-02,1.248051e-02,
-1.000000,32768,OS2-i8-accu-13,2.057486e+02,4.560177e-01,8.034886e-02,3.352354e-01,2.755629e-02,1.320141e-02,
-1.000000,32768,OS2-i8-accu-14,1.923595e+02,4.877585e-01,8.317456e-02,3.599763e-01,2.973552e-02,1.399398e-02,
-1.000000,32768,OS2-i8-accu-15,1.807517e+02,5.190822e-01,8.721333e-02,3.844606e-01,3.196162e-02,1.461506e-02,
-1.000000,32768,OS1-6,4.907806e+01,1.911750e+00,,,,,
-1.000000,32768,OS1-7,3.577673e+01,2.622514e+00,,,,,
-1.000000,32768,OS1-8,2.778281e+01,3.377088e+00,,,,,
-1.000000,32768,OS1-9,2.213159e+01,4.239415e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330492e+01,7.051900e+00,,,,,
