phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-18,2.224193e+01,3.295613e-02,1.030984e-02,1.863893e-02,3.464416e-03,5.038080e-04,
-1.000000,8192,OS2-f8-accu-19,2.100004e+01,3.490507e-02,1.098504e-02,1.969074e-02,3.651824e-03,5.222400e-04,
-1.000000,8192,OS2-f8-accu-20,1.986033e+01,3.690813e-02,1.163749e-02,2.079405e-02,3.857552e-03,5.386240e-04,
-1.000000,8192,OS1-6,2.683074e+01,2.731970e-02,,,,,
-1.000000,8192,OS1-7,1.896964e+01,3.864110e-02,,,,,
-1.000000,8192,OS1-8,1.465311e+01,5.002405e-02,,,,,
-1.000000,8192,OS1-9,1.155039e+01,6.346173e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.614191e+00,1.108235e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,1.999346e+02,2.932990e-02,7.476368e-03,1.777048e-02,2.640528e-03,1.317888e-03,
-1.000000,16384,OS2-i8-fast-10,1.810878e+02,3.238243e-02,8.213360e-03,1.977763e-02,2.925392e-03,1.390592e-03,
-1.000000,16384,OS2-i8-fast-11,1.646631e+02,3.561248e-02,8.959232e-03,2.178912e-02,3.222544e-03,1.494000e-03,
-1.000000,16384,OS2-i8-fast-12,1.509676e+02,3.884318e-02,9.910976e-03,2.384347e-02,3.514352e-03,1.545200e-03,
-1.000000,16384,OS2-i8-fast-13,1.388324e+02,4.223841e-02,1.076795e-02,2.596154e-02,3.818432e-03,1.625088e-03,
-1.000000,16384,OS2-i8-fast-14,1.270974e+02,4.613832e-02,1.188552e-02,2.822854e-02,4.151648e-03,1.716208e-03,
-1.000000,16384,OS2-i8-fast-15,1.185166e+02,4.947883e-02,1.272954e-02,3.023643e-02,4.458144e-03,1.791472e-03,
-1.000000,16384,OS2-i8-fast-16,1.106690e+02,5.298741e-02,1.478646e-02,3.163744e-02,4.710528e-03,1.856512e-03,
-1.000000,16384,OS2-i8-fast-17,1.041197e+02,5.632038e-02,1.567448e-02,3.360933e-02,4.991568e-03,1.976320e-03,
-1.000000,16384,OS2-i8-fast-18,9.792374e+01,5.988397e-02,1.667370e-02,3.582008e-02,5.299568e-03,2.017264e-03,
-1.000000,16384,OS2-i8-fast-19,9.354793e+01,6.268510e-02,1.736941e-02,3.754173e-02,5.567216e-03,2.116608e-03,
-1.000000,16384,OS2-i8-fast-20,8.913259e+01,6.579032e-02,1.824603e-02,3.956502e-02,5.856880e-03,2.176000e-03,
-1.000000,16384,OS2-i8-accu-9,1.776194e+02,3.301475e-02,1.135710e-02,1.765419e-02,2.629088e-03,1.314816e-03,
-1.000000,16384,OS2-i8-accu-10,1.620637e+02,3.618368e-02,1.218085e-02,1.973110e-02,2.918784e-03,1.385472e-03,
-1.000000,16384,OS2-i8-accu-11,1.475011e+02,3.975605e-02,1.335478e-02,2.162186e-02,3.206512e-03,1.487872e-03,
-1.000000,16384,OS2-i8-accu-12,1.367879e+02,4.286973e-02,1.400371e-02,2.378550e-02,3.508896e-03,1.549312e-03,
-1.000000,16384,OS2-i8-accu-13,1.260788e+02,4.651109e-02,1.502816e-02,2.593437e-02,3.819776e-03,1.618960e-03,
-1.000000,16384,OS2-i8-accu-14,1.181112e+02,4.964865e-02,1.589024e-02,2.774632e-02,4.105520e-03,1.682432e-03,
-1.000000,16384,OS2-i8-accu-15,1.117831e+02,5.245928e-02,1.674208e-02,2.943800e-02,4.378912e-03,1.746944e-03,
-1.000000,16384,OS2-i8-accu-16,1.035045e+02,5.665514e-02,1.880790e-02,3.136565e-02,4.673488e-03,1.840112e-03,
-1.000000,16384,OS2-i8-accu-17,9.804377e+01,5.981066e-02,1.980008e-02,3.310568e-02,4.945888e-03,1.908704e-03,
-1.000000,16384,OS2-i8-accu-18,9.349055e+01,6.272358e-02,2.049947e-02,3.505362e-02,5.243376e-03,1.988592e-03,
-1.000000,16384,OS2-i8-accu-19,8.832487e+01,6.639197e-02,2.144358e-02,3.732421e-02,5.550352e-03,2.064384e-03,
-1.000000,16384,OS2-i8-accu-20,8.475610e+01,6.918749e-02,2.206496e-02,3.914435e-02,5.837840e-03,2.138096e-03,
-1.000000,16384,OS2-f8-fast-9,7.127354e+01,8.227544e-02,1.956910e-02,5.448550e-02,6.665920e-03,1.440752e-03,
-1.000000,16384,OS2-f8-fast-10,6.370982e+01,9.204330e-02,2.254874e-02,6.048090e-02,7.415136e-03,1.508320e-03,
-1.000000,16384,OS2-f8-fast-11,5.809572e+01,1.009379e-01,2.540234e-02,6.582515e-02,8.105888e-03,1.695200e-03,
-1.000000,16384,OS2-f8-fast-12,5.280503e+01,1.110512e-01,2.845301e-02,7.238232e-02,8.829920e-03,1.750032e-03,
-1.000000,16384,OS2-f8-fast-13,4.829533e+01,1.214209e-01,3.229680e-02,7.764496e-02,9.586336e-03,1.838080e-03,
-1.000000,16384,OS2-f8-fast-14,4.452386e+01,1.317061e-01,3.515878e-02,8.460006e-02,1.033712e-02,1.899520e-03,
-1.000000,16384,OS2-f8-fast-15,4.156921e+01,1.410674e-01,3.740672e-02,9.110550e-02,1.103555e-02,1.944608e-03,
-1.000000,16384,OS2-f8-fast-16,3.877649e+01,1.512273e-01,4.025688e-02,9.726370e-02,1.178387e-02,2.030592e-03,
-1.000000,16384,OS2-f8-fast-17,3.651052e+01,1.606129e-01,4.307328e-02,1.029669e-01,1.253258e-02,2.081792e-03,
-1.000000,16384,OS2-f8-fast-18,3.436658e+01,1.706327e-01,4.599229e-02,1.092616e-01,1.325606e-02,2.184192e-03,
-1.000000,16384,OS2-f8-fast-19,3.256048e+01,1.800975e-01,4.816243e-02,1.157570e-01,1.398768e-02,2.259968e-03,
-1.000000,16384,OS2-f8-fast-20,3.088486e+01,1.898685e-01,5.071106e-02,1.220793e-01,1.471262e-02,2.341888e-03,
-1.000000,16384,OS2-f8-accu-9,6.780114e+01,8.648914e-02,2.441290e-02,5.406080e-02,6.663088e-03,1.442816e-03,
-1.000000,16384,OS2-f8-accu-10,6.050083e+01,9.692531e-02,2.741883e-02,6.073582e-02,7.414352e-03,1.510368e-03,
-1.000000,16384,OS2-f8-accu-11,5.531875e+01,1.060050e-01,3.034134e-02,6.588766e-02,8.107040e-03,1.694192e-03,
-1.000000,16384,OS2-f8-accu-12,5.076052e+01,1.155241e-01,3.323072e-02,7.212403e-02,8.829536e-03,1.752048e-03,
-1.000000,16384,OS2-f8-accu-13,4.648300e+01,1.261550e-01,3.701878e-02,7.800787e-02,9.586240e-03,1.838080e-03,
-1.000000,16384,OS2-f8-accu-14,4.315195e+01,1.358933e-01,3.968784e-02,8.440605e-02,1.033757e-02,1.897472e-03,
-1.000000,16384,OS2-f8-accu-15,4.030280e+01,1.455001e-01,4.251392e-02,9.002054e-02,1.103149e-02,1.944576e-03,
-1.000000,16384,OS2-f8-accu-16,3.799087e+01,1.543545e-01,4.459312e-02,9.616429e-02,1.178104e-02,2.028544e-03,
-1.000000,16384,OS2-f8-accu-17,3.553240e+01,1.650342e-01,4.753824e-02,1.027009e-01,1.253136e-02,2.081792e-03,
-1.000000,16384,OS2-f8-accu-18,3.359671e+01,1.745428e-01,5.008102e-02,1.090321e-01,1.325904e-02,2.182144e-03,
-1.000000,16384,OS2-f8-accu-19,3.182330e+01,1.842695e-01,5.255432e-02,1.155005e-01,1.398242e-02,2.257920e-03,
-1.000000,16384,OS2-f8-accu-20,3.021094e+01,1.941039e-01,5.507245e-02,1.219576e-01,1.470688e-02,2.343936e-03,
-1.000000,16384,OS1-6,2.535639e+01,2.312657e-01,,,,,
-1.000000,16384,OS1-7,1.898968e+01,3.088025e-01,,,,,
-1.000000,16384,OS1-8,1.481806e+01,3.957375e-01,,,,,
-1.000000,16384,OS1-9,1.192553e+01,4.917235e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.644998e+00,8.824777e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.695947e+02,1.740112e-01,3.827267e-02,1.175919e-01,1.180938e-02,6.362144e-03,
-1.000000,32768,OS2-i8-fast-10,2.426124e+02,1.933640e-01,4.188187e-02,1.316775e-01,1.323973e-02,6.831104e-03,
-1.000000,32768,OS2-i8-fast-11,2.213997e+02,2.118905e-01,4.464922e-02,1.451786e-01,1.459766e-02,7.265280e-03,
-1.000000,32768,OS2-i8-fast-12,2.027045e+02,2.314329e-01,4.820411e-02,1.592049e-01,1.605562e-02,7.583232e-03,
-1.000000,32768,OS2-i8-fast-13,1.878309e+02,2.497591e-01,5.184295e-02,1.731839e-01,1.739856e-02,7.864320e-03,
-1.000000,32768,OS2-i8-fast-14,1.748259e+02,2.683383e-01,5.438582e-02,1.864774e-01,1.874435e-02,8.179712e-03,
-1.000000,32768,OS2-i8-fast-15,1.634011e+02,2.871002e-01,5.822067e-02,1.999141e-01,2.000651e-02,8.547312e-03,
-1.000000,32768,OS2-i8-accu-9,2.430434e+02,1.930211e-01,5.675075e-02,1.177306e-01,1.185261e-02,6.364160e-03,
-1.000000,32768,OS2-i8-accu-10,2.215067e+02,2.117882e-01,5.988768e-02,1.315719e-01,1.325917e-02,6.858752e-03,
-1.000000,32768,OS2-i8-accu-11,2.033929e+02,2.306496e-01,6.350359e-02,1.453363e-01,1.464512e-02,7.266304e-03,
-1.000000,32768,OS2-i8-accu-12,1.885897e+02,2.487543e-01,6.620650e-02,1.589799e-01,1.600605e-02,7.493632e-03,
-1.000000,32768,OS2-i8-accu-13,1.752013e+02,2.677633e-01,6.987527e-02,1.726253e-01,1.741309e-02,7.842816e-03,
-1.000000,32768,OS2-i8-accu-14,1.634241e+02,2.870599e-01,7.380040e-02,1.864666e-01,1.875362e-02,8.180736e-03,
-1.000000,32768,OS2-i8-accu-15,1.529059e+02,3.068064e-01,7.682146e-02,2.008424e-01,2.018771e-02,8.517632e-03,
-1.000000,32768,OS1-6,2.509961e+01,1.869053e+00,,,,,
-1.000000,32768,OS1-7,1.856805e+01,2.526517e+00,,,,,
-1.000000,32768,OS1-8,1.441166e+01,3.255177e+00,,,,,
-1.000000,32768,OS1-9,1.157098e+01,4.054322e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.653004e+00,7.051325e+00,,,,,
