phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-10,2.825346e+01,6.486000e-03,1.939744e-03,3.437184e-03,7.817600e-04,2.990720e-04,
-1.000000,8192,OS2-f8-accu-11,2.590769e+01,7.073264e-03,2.080128e-03,3.786848e-03,8.691840e-04,3.072000e-04,
-1.000000,8192,OS2-f8-accu-12,2.405765e+01,7.617200e-03,2.210624e-03,4.121600e-03,9.385280e-04,3.153600e-04,
-1.000000,8192,OS2-f8-accu-13,2.137434e+01,8.573456e-03,2.726240e-03,4.470848e-03,1.019120e-03,3.258560e-04,
-1.000000,8192,OS2-f8-accu-14,2.000728e+01,9.159264e-03,2.899664e-03,4.797600e-03,1.093296e-03,3.358720e-04,
-1.000000,8192,OS2-f8-accu-15,1.878619e+01,9.754608e-03,3.076368e-03,5.129968e-03,1.159584e-03,3.543040e-04,
-1.000000,8192,OS2-f8-accu-16,1.766206e+01,1.037546e-02,3.250512e-03,5.480688e-03,1.241952e-03,3.645440e-04,
-1.000000,8192,OS2-f8-accu-17,1.672024e+01,1.095989e-02,3.418240e-03,5.809920e-03,1.318960e-03,3.747840e-04,
-1.000000,8192,OS2-f8-accu-18,1.588454e+01,1.153650e-02,3.586560e-03,6.126128e-03,1.397104e-03,3.891200e-04,
-1.000000,8192,OS2-f8-accu-19,1.507502e+01,1.215600e-02,3.764864e-03,6.471376e-03,1.477744e-03,4.014720e-04,
-1.000000,8192,OS2-f8-accu-20,1.435298e+01,1.276752e-02,3.954576e-03,6.803584e-03,1.551872e-03,4.157440e-04,
-1.000000,8192,OS1-6,2.530757e+01,7.240992e-03,,,,,
-1.000000,8192,OS1-7,1.927640e+01,9.506544e-03,,,,,
-1.000000,8192,OS1-8,1.507522e+01,1.215584e-02,,,,,
-1.000000,8192,OS1-9,1.209538e+01,1.515058e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.382950e+00,2.870960e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.250503e+02,1.172341e-02,3.004960e-03,5.880896e-03,1.688384e-03,1.120352e-03,
-1.000000,16384,OS2-i8-fast-10,1.150852e+02,1.273853e-02,3.235808e-03,6.459344e-03,1.871104e-03,1.141936e-03,
-1.000000,16384,OS2-i8-fast-11,1.066261e+02,1.374912e-02,3.407840e-03,7.094848e-03,2.056240e-03,1.160192e-03,
-1.000000,16384,OS2-i8-fast-12,9.915608e+01,1.478493e-02,3.583440e-03,7.742000e-03,2.246208e-03,1.182720e-03,
-1.000000,16384,OS2-i8-fast-13,9.267355e+01,1.581914e-02,3.768096e-03,8.382672e-03,2.430192e-03,1.205376e-03,
-1.000000,16384,OS2-i8-fast-14,8.699728e+01,1.685128e-02,3.945824e-03,9.021232e-03,2.615072e-03,1.235968e-03,
-1.000000,16384,OS2-i8-fast-15,8.183009e+01,1.791536e-02,4.135568e-03,9.674784e-03,2.804784e-03,1.266688e-03,
-1.000000,16384,OS2-i8-fast-16,7.465429e+01,1.963739e-02,5.004304e-03,1.030878e-02,2.987376e-03,1.299456e-03,
-1.000000,16384,OS2-i8-fast-17,7.060611e+01,2.076330e-02,5.250768e-03,1.095333e-02,3.172800e-03,1.348784e-03,
-1.000000,16384,OS2-i8-fast-18,6.701214e+01,2.187686e-02,5.495536e-03,1.159862e-02,3.357136e-03,1.387520e-03,
-1.000000,16384,OS2-i8-fast-19,6.373453e+01,2.300190e-02,5.737984e-03,1.221730e-02,3.545648e-03,1.460256e-03,
-1.000000,16384,OS2-i8-fast-20,6.085545e+01,2.409013e-02,5.980608e-03,1.286413e-02,3.732016e-03,1.471520e-03,
-1.000000,16384,OS2-i8-accu-9,1.081805e+02,1.355157e-02,4.903312e-03,5.814080e-03,1.687360e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-10,1.001336e+02,1.464059e-02,5.136480e-03,6.459792e-03,1.871840e-03,1.142784e-03,
-1.000000,16384,OS2-i8-accu-11,9.366151e+01,1.565227e-02,5.309824e-03,7.094656e-03,2.056320e-03,1.160192e-03,
-1.000000,16384,OS2-i8-accu-12,8.790453e+01,1.667736e-02,5.483264e-03,7.734944e-03,2.244832e-03,1.181696e-03,
-1.000000,16384,OS2-i8-accu-13,8.268828e+01,1.772942e-02,5.678240e-03,8.382432e-03,2.430432e-03,1.205280e-03,
-1.000000,16384,OS2-i8-accu-14,7.822401e+01,1.874125e-02,5.839488e-03,9.019024e-03,2.614176e-03,1.234944e-03,
-1.000000,16384,OS2-i8-accu-15,7.347541e+01,1.995246e-02,6.046304e-03,9.799648e-03,2.805680e-03,1.266688e-03,
-1.000000,16384,OS2-i8-accu-16,6.791013e+01,2.158758e-02,6.960192e-03,1.030418e-02,2.988320e-03,1.299456e-03,
-1.000000,16384,OS2-i8-accu-17,6.459921e+01,2.269402e-02,7.200112e-03,1.093336e-02,3.172192e-03,1.347856e-03,
-1.000000,16384,OS2-i8-accu-18,6.162169e+01,2.379058e-02,7.438960e-03,1.156790e-02,3.357024e-03,1.387520e-03,
-1.000000,16384,OS2-i8-accu-19,5.877080e+01,2.494462e-02,7.682448e-03,1.221317e-02,3.545536e-03,1.460256e-03,
-1.000000,16384,OS2-i8-accu-20,5.614422e+01,2.611160e-02,7.909536e-03,1.296150e-02,3.731056e-03,1.471584e-03,
-1.000000,16384,OS2-f8-fast-9,5.311515e+01,2.760070e-02,5.966640e-03,1.793758e-02,2.555104e-03,1.205248e-03,
-1.000000,16384,OS2-f8-fast-10,4.807831e+01,3.049224e-02,6.531904e-03,1.989242e-02,2.833408e-03,1.231344e-03,
-1.000000,16384,OS2-f8-fast-11,4.374505e+01,3.351272e-02,7.217232e-03,2.197963e-02,3.122608e-03,1.260512e-03,
-1.000000,16384,OS2-f8-fast-12,3.957329e+01,3.704558e-02,8.063920e-03,2.426104e-02,3.412384e-03,1.303552e-03,
-1.000000,16384,OS2-f8-fast-13,3.531804e+01,4.150898e-02,1.115782e-02,2.539666e-02,3.677456e-03,1.331184e-03,
-1.000000,16384,OS2-f8-fast-14,3.233215e+01,4.534235e-02,1.249218e-02,2.742531e-02,3.961376e-03,1.386512e-03,
-1.000000,16384,OS2-f8-fast-15,2.997912e+01,4.890122e-02,1.351458e-02,2.942347e-02,4.246400e-03,1.455104e-03,
-1.000000,16384,OS2-f8-fast-16,2.888894e+01,5.074661e-02,1.363816e-02,3.112040e-02,4.537776e-03,1.499648e-03,
-1.000000,16384,OS2-f8-fast-17,2.627922e+01,5.578611e-02,1.693854e-02,3.245530e-02,4.793824e-03,1.530784e-03,
-1.000000,16384,OS2-f8-fast-18,2.532519e+01,5.788765e-02,1.665374e-02,3.458886e-02,5.076832e-03,1.602560e-03,
-1.000000,16384,OS2-f8-fast-19,2.418835e+01,6.060832e-02,1.737402e-02,3.612813e-02,5.346608e-03,1.650176e-03,
-1.000000,16384,OS2-f8-fast-20,2.276877e+01,6.438712e-02,1.875650e-02,3.838826e-02,5.639504e-03,1.710032e-03,
-1.000000,16384,OS2-f8-accu-9,4.992765e+01,2.936280e-02,7.760880e-03,1.779010e-02,2.549648e-03,1.192016e-03,
-1.000000,16384,OS2-f8-accu-10,4.544752e+01,3.225733e-02,8.466112e-03,1.979218e-02,2.829072e-03,1.218400e-03,
-1.000000,16384,OS2-f8-accu-11,4.138301e+01,3.542554e-02,9.184592e-03,2.190962e-02,3.120768e-03,1.258528e-03,
-1.000000,16384,OS2-f8-accu-12,3.782152e+01,3.876141e-02,1.012590e-02,2.401438e-02,3.406512e-03,1.297408e-03,
-1.000000,16384,OS2-f8-accu-13,3.415272e+01,4.292530e-02,1.236805e-02,2.551966e-02,3.681344e-03,1.312800e-03,
-1.000000,16384,OS2-f8-accu-14,3.166603e+01,4.629616e-02,1.342869e-02,2.748035e-02,3.961728e-03,1.381392e-03,
-1.000000,16384,OS2-f8-accu-15,2.968573e+01,4.938451e-02,1.432035e-02,2.932806e-02,4.245008e-03,1.453056e-03,
-1.000000,16384,OS2-f8-accu-16,2.839324e+01,5.163256e-02,1.495432e-02,3.067952e-02,4.532192e-03,1.484304e-03,
-1.000000,16384,OS2-f8-accu-17,2.676651e+01,5.477051e-02,1.583365e-02,3.261360e-02,4.800832e-03,1.532560e-03,
-1.000000,16384,OS2-f8-accu-18,2.520217e+01,5.817021e-02,1.694594e-02,3.465261e-02,5.078352e-03,1.600544e-03,
-1.000000,16384,OS2-f8-accu-19,2.397644e+01,6.114400e-02,1.778278e-02,3.637496e-02,5.354400e-03,1.646576e-03,
-1.000000,16384,OS2-f8-accu-20,2.258325e+01,6.491605e-02,1.907056e-02,3.856290e-02,5.646624e-03,1.719296e-03,
-1.000000,16384,OS1-6,2.518475e+01,5.821045e-02,,,,,
-1.000000,16384,OS1-7,1.917650e+01,7.644854e-02,,,,,
-1.000000,16384,OS1-8,1.496776e+01,9.794491e-02,,,,,
-1.000000,16384,OS1-9,1.213262e+01,1.208325e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.514090e+00,2.250530e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.871101e+02,6.268034e-02,1.401029e-02,3.704710e-02,7.006096e-03,4.800544e-03,
-1.000000,32768,OS2-i8-fast-10,1.696613e+02,6.912667e-02,1.522818e-02,4.114579e-02,7.803392e-03,4.980816e-03,
-1.000000,32768,OS2-i8-fast-11,1.554096e+02,7.546587e-02,1.599683e-02,4.578557e-02,8.717968e-03,5.078064e-03,
-1.000000,32768,OS2-i8-fast-12,1.427635e+02,8.215072e-02,1.700680e-02,5.015405e-02,9.588064e-03,5.286896e-03,
-1.000000,32768,OS2-i8-fast-13,1.329823e+02,8.819309e-02,1.834717e-02,5.447237e-02,1.038429e-02,5.405216e-03,
-1.000000,32768,OS2-i8-fast-14,1.236921e+02,9.481707e-02,1.932629e-02,5.867029e-02,1.122554e-02,5.576112e-03,
-1.000000,32768,OS2-i8-fast-15,1.171165e+02,1.001407e-01,1.950218e-02,6.292928e-02,1.208613e-02,5.731312e-03,
-1.000000,32768,OS2-i8-fast-16,1.070144e+02,1.095939e-01,2.404210e-02,6.690078e-02,1.284194e-02,5.925888e-03,
-1.000000,32768,OS2-i8-fast-17,1.006298e+02,1.165472e-01,2.490349e-02,7.166750e-02,1.376419e-02,6.139472e-03,
-1.000000,32768,OS2-i8-fast-18,9.580908e+01,1.224114e-01,2.607520e-02,7.538720e-02,1.454283e-02,6.304640e-03,
-1.000000,32768,OS2-i8-fast-19,9.075701e+01,1.292255e-01,2.746746e-02,7.985543e-02,1.540560e-02,6.712320e-03,
-1.000000,32768,OS2-i8-fast-20,8.709228e+01,1.346632e-01,2.809475e-02,8.369034e-02,1.618416e-02,6.781952e-03,
-1.000000,32768,OS2-i8-accu-9,1.646021e+02,7.125137e-02,2.306032e-02,3.649938e-02,6.903712e-03,4.753024e-03,
-1.000000,32768,OS2-i8-accu-10,1.482886e+02,7.908986e-02,2.555805e-02,4.088283e-02,7.759168e-03,4.963328e-03,
-1.000000,32768,OS2-i8-accu-11,1.405455e+02,8.344717e-02,2.508763e-02,4.495315e-02,8.561536e-03,5.093376e-03,
-1.000000,32768,OS2-i8-accu-12,1.298205e+02,9.034109e-02,2.644288e-02,4.921104e-02,9.367376e-03,5.257216e-03,
-1.000000,32768,OS2-i8-accu-13,1.213522e+02,9.664531e-02,2.727021e-02,5.362539e-02,1.025506e-02,5.405648e-03,
-1.000000,32768,OS2-i8-accu-14,1.145609e+02,1.023746e-01,2.780390e-02,5.782467e-02,1.111755e-02,5.568496e-03,
-1.000000,32768,OS2-i8-accu-15,1.077674e+02,1.088281e-01,2.882930e-02,6.224741e-02,1.193530e-02,5.755904e-03,
-1.000000,32768,OS2-i8-accu-16,9.948542e+01,1.178879e-01,3.279178e-02,6.634258e-02,1.277627e-02,5.911520e-03,
-1.000000,32768,OS2-i8-accu-17,9.459636e+01,1.239807e-01,3.407670e-02,7.027862e-02,1.355821e-02,6.148928e-03,
-1.000000,32768,OS2-i8-accu-18,9.021964e+01,1.299952e-01,3.455331e-02,7.461754e-02,1.443443e-02,6.308832e-03,
-1.000000,32768,OS2-i8-accu-19,8.607576e+01,1.362535e-01,3.550424e-02,7.880080e-02,1.521152e-02,6.712320e-03,
-1.000000,32768,OS2-i8-accu-20,8.224792e+01,1.425948e-01,3.657741e-02,8.313059e-02,1.604538e-02,6.820864e-03,
-1.000000,32768,OS2-f8-fast-9,7.042654e+01,1.665299e-01,2.764122e-02,1.234720e-01,1.031272e-02,5.388288e-03,
-1.000000,32768,OS2-f8-fast-10,6.336574e+01,1.850862e-01,3.014509e-02,1.379143e-01,1.150749e-02,5.452800e-03,
-1.000000,32768,OS2-f8-fast-11,5.770565e+01,2.032405e-01,3.310621e-02,1.516022e-01,1.264203e-02,5.586448e-03,
-1.000000,32768,OS2-f8-fast-12,5.274283e+01,2.223643e-01,3.701899e-02,1.656058e-01,1.382867e-02,5.830144e-03,
-1.000000,32768,OS2-f8-fast-13,4.749039e+01,2.469579e-01,4.575914e-02,1.798884e-01,1.499158e-02,5.890848e-03,
-1.000000,32768,OS2-f8-fast-14,4.394652e+01,2.668727e-01,5.010514e-02,1.940410e-01,1.617115e-02,6.069216e-03,
-1.000000,32768,OS2-f8-fast-15,4.121553e+01,2.845559e-01,5.321238e-02,2.081286e-01,1.730109e-02,6.382496e-03,
-1.000000,32768,OS2-f8-fast-16,3.900076e+01,3.007153e-01,5.389365e-02,2.216521e-01,1.843973e-02,6.595552e-03,
-1.000000,32768,OS2-f8-fast-17,3.597366e+01,3.260197e-01,6.738176e-02,2.324028e-01,1.954038e-02,6.782976e-03,
-1.000000,32768,OS2-f8-fast-18,3.456042e+01,3.393514e-01,6.450090e-02,2.468013e-01,2.079154e-02,7.191552e-03,
-1.000000,32768,OS2-f8-fast-19,3.283752e+01,3.571563e-01,6.703090e-02,2.607819e-01,2.194810e-02,7.303744e-03,
-1.000000,32768,OS2-f8-accu-9,6.696506e+01,1.751380e-01,3.642963e-02,1.230254e-01,1.031773e-02,5.377024e-03,
-1.000000,32768,OS2-f8-accu-10,6.056811e+01,1.936353e-01,3.997270e-02,1.371726e-01,1.146371e-02,5.456880e-03,
-1.000000,32768,OS2-f8-accu-11,5.523958e+01,2.123138e-01,4.260941e-02,1.514882e-01,1.262179e-02,5.616544e-03,
-1.000000,32768,OS2-f8-accu-12,5.061062e+01,2.317325e-01,4.596077e-02,1.661231e-01,1.384162e-02,5.808640e-03,
-1.000000,32768,OS2-f8-accu-13,4.647350e+01,2.523615e-01,5.139261e-02,1.800134e-01,1.501178e-02,5.889408e-03,
-1.000000,32768,OS2-f8-accu-14,4.335432e+01,2.705180e-01,5.432717e-02,1.934780e-01,1.615315e-02,6.069216e-03,
-1.000000,32768,OS2-f8-accu-15,4.090267e+01,2.867325e-01,5.730907e-02,2.049187e-01,1.725781e-02,6.390800e-03,
-1.000000,32768,OS2-f8-accu-16,3.868516e+01,3.031685e-01,6.059485e-02,2.174106e-01,1.835075e-02,6.586864e-03,
-1.000000,32768,OS2-f8-accu-17,3.655571e+01,3.208288e-01,6.353882e-02,2.305827e-01,1.948549e-02,6.782080e-03,
-1.000000,32768,OS2-f8-accu-18,3.433141e+01,3.416150e-01,6.786414e-02,2.454081e-01,2.072277e-02,7.130640e-03,
-1.000000,32768,OS2-f8-accu-19,3.250112e+01,3.608530e-01,7.125141e-02,2.604891e-01,2.193018e-02,7.313424e-03,
-1.000000,32768,OS1-6,2.511035e+01,4.670633e-01,,,,,
-1.000000,32768,OS1-7,1.867222e+01,6.281053e-01,,,,,
-1.000000,32768,OS1-8,1.448488e+01,8.096802e-01,,,,,
-1.000000,32768,OS1-9,1.157023e+01,1.013646e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.527584e+00,1.796702e+00,,,,,
