phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-18,2.268998e+01,3.230534e-02,9.664592e-03,1.864402e-02,3.455504e-03,5.038080e-04,
-1.000000,8192,OS2-f8-accu-19,2.144281e+01,3.418432e-02,1.030338e-02,1.965130e-02,3.651120e-03,5.222400e-04,
-1.000000,8192,OS2-f8-accu-20,2.032166e+01,3.607027e-02,1.090016e-02,2.072672e-02,3.844064e-03,5.396480e-04,
-1.000000,8192,OS1-6,2.682444e+01,2.732611e-02,,,,,
-1.000000,8192,OS1-7,1.907396e+01,3.842976e-02,,,,,
-1.000000,8192,OS1-8,1.462562e+01,5.011808e-02,,,,,
-1.000000,8192,OS1-9,1.154990e+01,6.346445e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.602179e+00,1.110251e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.052609e+02,2.856882e-02,6.449872e-03,1.801173e-02,2.652320e-03,1.328624e-03,
-1.000000,16384,OS2-i8-fast-10,1.860066e+02,3.152610e-02,7.124880e-03,2.002347e-02,2.942512e-03,1.401840e-03,
-1.000000,16384,OS2-i8-fast-11,1.690062e+02,3.469733e-02,7.864800e-03,2.205933e-02,3.249856e-03,1.508352e-03,
-1.000000,16384,OS2-i8-fast-12,1.534163e+02,3.822320e-02,8.753200e-03,2.423363e-02,3.555184e-03,1.552400e-03,
-1.000000,16384,OS2-i8-fast-13,1.428883e+02,4.103947e-02,9.559632e-03,2.605504e-02,3.824720e-03,1.629168e-03,
-1.000000,16384,OS2-i8-fast-14,1.317782e+02,4.449947e-02,1.047362e-02,2.821992e-02,4.145584e-03,1.710080e-03,
-1.000000,16384,OS2-i8-fast-15,1.224091e+02,4.790542e-02,1.125229e-02,3.030387e-02,4.449328e-03,1.803280e-03,
-1.000000,16384,OS2-i8-fast-16,1.116675e+02,5.251360e-02,1.442461e-02,3.153581e-02,4.697968e-03,1.863168e-03,
-1.000000,16384,OS2-i8-fast-17,1.046767e+02,5.602072e-02,1.544942e-02,3.348251e-02,4.982736e-03,1.974288e-03,
-1.000000,16384,OS2-i8-fast-18,9.830912e+01,5.964922e-02,1.656528e-02,3.581000e-02,5.284784e-03,1.999888e-03,
-1.000000,16384,OS2-i8-fast-19,9.358537e+01,6.266003e-02,1.729118e-02,3.763782e-02,5.576576e-03,2.115568e-03,
-1.000000,16384,OS2-i8-fast-20,9.018996e+01,6.501901e-02,1.761104e-02,3.942816e-02,5.857024e-03,2.161664e-03,
-1.000000,16384,OS2-i8-accu-9,1.823921e+02,3.215086e-02,1.033603e-02,1.782965e-02,2.643408e-03,1.315328e-03,
-1.000000,16384,OS2-i8-accu-10,1.667506e+02,3.516666e-02,1.106131e-02,1.979840e-02,2.927824e-03,1.389568e-03,
-1.000000,16384,OS2-i8-accu-11,1.523063e+02,3.850176e-02,1.184120e-02,2.190149e-02,3.226112e-03,1.489920e-03,
-1.000000,16384,OS2-i8-accu-12,1.409033e+02,4.161765e-02,1.258392e-02,2.392163e-02,3.520576e-03,1.553696e-03,
-1.000000,16384,OS2-i8-accu-13,1.296507e+02,4.522971e-02,1.352138e-02,2.612850e-02,3.841504e-03,1.629168e-03,
-1.000000,16384,OS2-i8-accu-14,1.216309e+02,4.821195e-02,1.436090e-02,2.805755e-02,4.122096e-03,1.696256e-03,
-1.000000,16384,OS2-i8-accu-15,1.147978e+02,5.108167e-02,1.500838e-02,2.978107e-02,4.400592e-03,1.769984e-03,
-1.000000,16384,OS2-i8-accu-16,1.056281e+02,5.551610e-02,1.740410e-02,3.138994e-02,4.684736e-03,1.856512e-03,
-1.000000,16384,OS2-i8-accu-17,1.002659e+02,5.848509e-02,1.828499e-02,3.327168e-02,4.952592e-03,1.950720e-03,
-1.000000,16384,OS2-i8-accu-18,9.547629e+01,6.141904e-02,1.907307e-02,3.505424e-02,5.240128e-03,1.989632e-03,
-1.000000,16384,OS2-i8-accu-19,9.043537e+01,6.484258e-02,1.982955e-02,3.729594e-02,5.555936e-03,2.081808e-03,
-1.000000,16384,OS2-i8-accu-20,8.643953e+01,6.784005e-02,2.066811e-02,3.936930e-02,5.844400e-03,2.155536e-03,
-1.000000,16384,OS2-f8-fast-9,7.253008e+01,8.085007e-02,1.769350e-02,5.511875e-02,6.666912e-03,1.444864e-03,
-1.000000,16384,OS2-f8-fast-10,6.492798e+01,9.031640e-02,2.061669e-02,6.081582e-02,7.417232e-03,1.508352e-03,
-1.000000,16384,OS2-f8-fast-11,5.870999e+01,9.988184e-02,2.380394e-02,6.634331e-02,8.106576e-03,1.695216e-03,
-1.000000,16384,OS2-f8-fast-12,5.326341e+01,1.100955e-01,2.753186e-02,7.221634e-02,8.830560e-03,1.750000e-03,
-1.000000,16384,OS2-f8-fast-13,4.561643e+01,1.285515e-01,3.923459e-02,7.779555e-02,9.586064e-03,1.831904e-03,
-1.000000,16384,OS2-f8-fast-14,4.182830e+01,1.401937e-01,4.365539e-02,8.421189e-02,1.033256e-02,1.897472e-03,
-1.000000,16384,OS2-f8-fast-15,3.904229e+01,1.501977e-01,4.617550e-02,9.058555e-02,1.103653e-02,1.944576e-03,
-1.000000,16384,OS2-f8-fast-16,3.644515e+01,1.609010e-01,4.978736e-02,9.716467e-02,1.178256e-02,2.030592e-03,
-1.000000,16384,OS2-f8-fast-17,3.420724e+01,1.714275e-01,5.386197e-02,1.030066e-01,1.253954e-02,2.083840e-03,
-1.000000,16384,OS2-f8-fast-18,3.236100e+01,1.812077e-01,5.728157e-02,1.090601e-01,1.325827e-02,2.182144e-03,
-1.000000,16384,OS2-f8-fast-19,3.060569e+01,1.916004e-01,6.032502e-02,1.151824e-01,1.398851e-02,2.257920e-03,
-1.000000,16384,OS2-f8-fast-20,2.893329e+01,2.026753e-01,6.348126e-02,1.217632e-01,1.470598e-02,2.341888e-03,
-1.000000,16384,OS2-f8-accu-9,6.947286e+01,8.440795e-02,2.157466e-02,5.463157e-02,6.666640e-03,1.448960e-03,
-1.000000,16384,OS2-f8-accu-10,6.233716e+01,9.407008e-02,2.418504e-02,6.094963e-02,7.418480e-03,1.512448e-03,
-1.000000,16384,OS2-f8-accu-11,5.697741e+01,1.029191e-01,2.688638e-02,6.616517e-02,8.107488e-03,1.697264e-03,
-1.000000,16384,OS2-f8-accu-12,5.219940e+01,1.123396e-01,2.941694e-02,7.263426e-02,8.831632e-03,1.756128e-03,
-1.000000,16384,OS2-f8-accu-13,4.715162e+01,1.243661e-01,3.510889e-02,7.792259e-02,9.586656e-03,1.832960e-03,
-1.000000,16384,OS2-f8-accu-14,4.380432e+01,1.338695e-01,3.773417e-02,8.410002e-02,1.033384e-02,1.897472e-03,
-1.000000,16384,OS2-f8-accu-15,4.102652e+01,1.429335e-01,4.009405e-02,8.988088e-02,1.103587e-02,1.948672e-03,
-1.000000,16384,OS2-f8-accu-16,3.839826e+01,1.527169e-01,4.241862e-02,9.630989e-02,1.177958e-02,2.032608e-03,
-1.000000,16384,OS2-f8-accu-17,3.612324e+01,1.623349e-01,4.498667e-02,1.025337e-01,1.254045e-02,2.081792e-03,
-1.000000,16384,OS2-f8-accu-18,3.415842e+01,1.716725e-01,4.746296e-02,1.090985e-01,1.325989e-02,2.184192e-03,
-1.000000,16384,OS2-f8-accu-19,3.228842e+01,1.816150e-01,4.975328e-02,1.154957e-01,1.399187e-02,2.257920e-03,
-1.000000,16384,OS2-f8-accu-20,3.059265e+01,1.916821e-01,5.252992e-02,1.221125e-01,1.470915e-02,2.344960e-03,
-1.000000,16384,OS1-6,2.538929e+01,2.309659e-01,,,,,
-1.000000,16384,OS1-7,1.914445e+01,3.063062e-01,,,,,
-1.000000,16384,OS1-8,1.487366e+01,3.942583e-01,,,,,
-1.000000,16384,OS1-9,1.190576e+01,4.925398e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.642420e+00,8.828201e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.765546e+02,1.696320e-01,3.343174e-02,1.181038e-01,1.185472e-02,6.398944e-03,
-1.000000,32768,OS2-i8-fast-10,2.502005e+02,1.874996e-01,3.582738e-02,1.318522e-01,1.328539e-02,6.835680e-03,
-1.000000,32768,OS2-i8-fast-11,2.282110e+02,2.055663e-01,3.898371e-02,1.449259e-01,1.457738e-02,7.226368e-03,
-1.000000,32768,OS2-i8-fast-12,2.084542e+02,2.250494e-01,4.174810e-02,1.593571e-01,1.609770e-02,7.636992e-03,
-1.000000,32768,OS2-i8-fast-13,1.925150e+02,2.436823e-01,4.493355e-02,1.734998e-01,1.743794e-02,7.863296e-03,
-1.000000,32768,OS2-i8-fast-14,1.792756e+02,2.616780e-01,4.706009e-02,1.873687e-01,1.885970e-02,8.224256e-03,
-1.000000,32768,OS2-i8-fast-15,1.675611e+02,2.799725e-01,5.034589e-02,2.008553e-01,2.014704e-02,8.548256e-03,
-1.000000,32768,OS2-i8-accu-9,2.496416e+02,1.879193e-01,5.125530e-02,1.178173e-01,1.184304e-02,6.365184e-03,
-1.000000,32768,OS2-i8-accu-10,2.285861e+02,2.052290e-01,5.335997e-02,1.315947e-01,1.331933e-02,6.794240e-03,
-1.000000,32768,OS2-i8-accu-11,2.092161e+02,2.242299e-01,5.680485e-02,1.452424e-01,1.470968e-02,7.337968e-03,
-1.000000,32768,OS2-i8-accu-12,1.936720e+02,2.422265e-01,5.894846e-02,1.592927e-01,1.610366e-02,7.538688e-03,
-1.000000,32768,OS2-i8-accu-13,1.804509e+02,2.599738e-01,6.098227e-02,1.731988e-01,1.741181e-02,7.866336e-03,
-1.000000,32768,OS2-i8-accu-14,1.687355e+02,2.780239e-01,6.491739e-02,1.863514e-01,1.873741e-02,8.174592e-03,
-1.000000,32768,OS2-i8-accu-15,1.570996e+02,2.986163e-01,6.874765e-02,2.005966e-01,2.029782e-02,8.619008e-03,
-1.000000,32768,OS1-6,2.531370e+01,1.853245e+00,,,,,
-1.000000,32768,OS1-7,1.874966e+01,2.502045e+00,,,,,
-1.000000,32768,OS1-8,1.448725e+01,3.238191e+00,,,,,
-1.000000,32768,OS1-9,1.152272e+01,4.071304e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.644758e+00,7.060076e+00,,,,,
