phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-5,1.059758e+02,2.766698e-02,6.403616e-03,1.748304e-02,2.536480e-03,1.180608e-03,
-1.000000,16384,OS2-f8-accu-6,9.039738e+01,3.243491e-02,7.061440e-03,2.107176e-02,3.042352e-03,1.180672e-03,
-1.000000,16384,OS2-f8-accu-7,7.867280e+01,3.726867e-02,7.912032e-03,2.476006e-02,3.550832e-03,1.209808e-03,
-1.000000,16384,OS2-f8-accu-8,7.040964e+01,4.164246e-02,8.710336e-03,2.761163e-02,4.054688e-03,1.257952e-03,
-1.000000,16384,OS2-f8-accu-9,6.346071e+01,4.620230e-02,9.469520e-03,3.076661e-02,4.563200e-03,1.338848e-03,
-1.000000,16384,OS2-f8-accu-10,5.796987e+01,5.057853e-02,1.016394e-02,3.401400e-02,5.062320e-03,1.416704e-03,
-1.000000,16384,OS2-f8-accu-11,5.243273e+01,5.591986e-02,1.112454e-02,3.768408e-02,5.567392e-03,1.522192e-03,
-1.000000,16384,OS2-f8-accu-12,4.855458e+01,6.038629e-02,1.191069e-02,4.080157e-02,6.068224e-03,1.633248e-03,
-1.000000,16384,BF16x9,6.903252e+01,4.247318e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.488596e+01,1.178187e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.183534e+02,3.265280e-02,6.124592e-03,1.937794e-02,2.693568e-03,4.397056e-03,
-1.000000,32768,OS2-i8-fast-4,5.039686e+02,4.654307e-02,7.987696e-03,3.025293e-02,3.761600e-03,4.694048e-03,
-1.000000,32768,OS2-i8-fast-5,4.013462e+02,5.844392e-02,9.248880e-03,3.953562e-02,4.838192e-03,4.804640e-03,
-1.000000,32768,OS2-i8-fast-6,3.456673e+02,6.785787e-02,1.021250e-02,4.694822e-02,5.844032e-03,4.853792e-03,
-1.000000,32768,OS2-i8-fast-7,2.987855e+02,7.850531e-02,1.126867e-02,5.542333e-02,6.923808e-03,4.970496e-03,
-1.000000,32768,OS2-i8-fast-8,2.621731e+02,8.946854e-02,1.360678e-02,6.280282e-02,7.870864e-03,5.212656e-03,
-1.000000,32768,OS2-i8-fast-9,2.342762e+02,1.001222e-01,1.443187e-02,7.111514e-02,8.934736e-03,5.563904e-03,
-1.000000,32768,OS2-i8-fast-10,2.140332e+02,1.095916e-01,1.614518e-02,7.771843e-02,9.871200e-03,5.880848e-03,
-1.000000,32768,OS2-i8-fast-11,1.975259e+02,1.187502e-01,1.711216e-02,8.441592e-02,1.087045e-02,6.155264e-03,
-1.000000,32768,OS2-i8-fast-12,1.828425e+02,1.282867e-01,1.834382e-02,9.182376e-02,1.179258e-02,6.466032e-03,
-1.000000,32768,OS2-i8-accu-3,4.829634e+02,4.856734e-02,2.045568e-02,2.096694e-02,2.701744e-03,4.405760e-03,
-1.000000,32768,OS2-i8-accu-4,3.911522e+02,5.996706e-02,2.268026e-02,2.904246e-02,3.640384e-03,4.524032e-03,
-1.000000,32768,OS2-i8-accu-5,3.341772e+02,7.019104e-02,2.387445e-02,3.692818e-02,4.646848e-03,4.738048e-03,
-1.000000,32768,OS2-i8-accu-6,2.943965e+02,7.967571e-02,2.529352e-02,4.430709e-02,5.629712e-03,4.782112e-03,
-1.000000,32768,OS2-i8-accu-7,2.576637e+02,9.103435e-02,2.655355e-02,5.274251e-02,6.668736e-03,4.894736e-03,
-1.000000,32768,OS2-i8-accu-8,2.333984e+02,1.004987e-01,2.830885e-02,5.949278e-02,7.604128e-03,5.133328e-03,
-1.000000,32768,OS2-i8-accu-9,2.102954e+02,1.115395e-01,2.958064e-02,6.745779e-02,8.682192e-03,5.453312e-03,
-1.000000,32768,OS2-i8-accu-10,1.965098e+02,1.193642e-01,3.012949e-02,7.404074e-02,9.649872e-03,5.700608e-03,
-1.000000,32768,OS2-i8-accu-11,1.809872e+02,1.296017e-01,3.157757e-02,8.137238e-02,1.065245e-02,6.167552e-03,
-1.000000,32768,OS2-i8-accu-12,1.676185e+02,1.399383e-01,3.249072e-02,8.956723e-02,1.164621e-02,6.364128e-03,
-1.000000,32768,OS2-f8-fast-3,2.523354e+02,9.295664e-02,1.185155e-02,7.028918e-02,6.002720e-03,4.838400e-03,
-1.000000,32768,OS2-f8-fast-4,1.815756e+02,1.291817e-01,1.449453e-02,1.017853e-01,8.002848e-03,4.957216e-03,
-1.000000,32768,OS2-f8-fast-5,1.466202e+02,1.599796e-01,1.627414e-02,1.288238e-01,9.999488e-03,5.033952e-03,
-1.000000,32768,OS2-f8-fast-6,1.228743e+02,1.908962e-01,1.889824e-02,1.550617e-01,1.199846e-02,5.136384e-03,
-1.000000,32768,OS2-f8-fast-7,1.054990e+02,2.223362e-01,2.232205e-02,1.807344e-01,1.405368e-02,5.420032e-03,
-1.000000,32768,OS2-f8-fast-8,9.279235e+01,2.527821e-01,2.537150e-02,2.060479e-01,1.607838e-02,5.618176e-03,
-1.000000,32768,OS2-f8-fast-9,8.373730e+01,2.801171e-01,2.918829e-02,2.270356e-01,1.809942e-02,5.951456e-03,
-1.000000,32768,OS2-f8-fast-10,7.624247e+01,3.076533e-01,3.186464e-02,2.493741e-01,2.013885e-02,6.251520e-03,
-1.000000,32768,OS2-f8-fast-11,6.929793e+01,3.384841e-01,3.607239e-02,2.731972e-01,2.218453e-02,6.796784e-03,
-1.000000,32768,OS2-f8-fast-12,6.324468e+01,3.708810e-01,3.902042e-02,3.009073e-01,2.426080e-02,7.062496e-03,
-1.000000,32768,OS2-f8-accu-3,2.121862e+02,1.105456e-01,2.780795e-02,7.208475e-02,6.002416e-03,4.944896e-03,
-1.000000,32768,OS2-f8-accu-4,1.657538e+02,1.415126e-01,2.889546e-02,1.002083e-01,8.002208e-03,4.953088e-03,
-1.000000,32768,OS2-f8-accu-5,1.354697e+02,1.731475e-01,3.066688e-02,1.275469e-01,1.000144e-02,5.010416e-03,
-1.000000,32768,OS2-f8-accu-6,1.156378e+02,2.028424e-01,3.251078e-02,1.530066e-01,1.199770e-02,5.136896e-03,
-1.000000,32768,OS2-f8-accu-7,9.978697e+01,2.350632e-01,3.605162e-02,1.790073e-01,1.404840e-02,5.393376e-03,
-1.000000,32768,OS2-f8-accu-8,8.980458e+01,2.611921e-01,3.834493e-02,2.010831e-01,1.607650e-02,5.605360e-03,
-1.000000,32768,OS2-f8-accu-9,8.083124e+01,2.901879e-01,4.169242e-02,2.239092e-01,1.809958e-02,5.953552e-03,
-1.000000,32768,OS2-f8-accu-10,7.344984e+01,3.193506e-01,4.594816e-02,2.468261e-01,2.011101e-02,6.251520e-03,
-1.000000,32768,OS2-f8-accu-11,6.639763e+01,3.532693e-01,4.954467e-02,2.743015e-01,2.220674e-02,6.850016e-03,
-1.000000,32768,OS2-f8-accu-12,6.110585e+01,3.838625e-01,5.172008e-02,3.005447e-01,2.425851e-02,7.023600e-03,
-1.000000,32768,BF16x9,6.993062e+01,3.354217e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.495485e+01,9.399475e-01,,,,,
