phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-18,2.243274e+01,3.267581e-02,1.002285e-02,1.856050e-02,3.517424e-03,5.160960e-04,
-1.000000,8192,OS2-f8-accu-19,2.128349e+01,3.444021e-02,1.055450e-02,1.959128e-02,3.704032e-03,5.344960e-04,
-1.000000,8192,OS2-f8-accu-20,2.015944e+01,3.636053e-02,1.117434e-02,2.065970e-02,3.901872e-03,5.550080e-04,
-1.000000,8192,OS1-6,2.674472e+01,2.740757e-02,,,,,
-1.000000,8192,OS1-7,1.888710e+01,3.880997e-02,,,,,
-1.000000,8192,OS1-8,1.453881e+01,5.041733e-02,,,,,
-1.000000,8192,OS1-9,1.149720e+01,6.375533e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.606506e+00,1.109524e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.044114e+02,2.868755e-02,6.521632e-03,1.806214e-02,2.624304e-03,1.339888e-03,
-1.000000,16384,OS2-i8-fast-10,1.853798e+02,3.163269e-02,7.178416e-03,2.011549e-02,2.915856e-03,1.402848e-03,
-1.000000,16384,OS2-i8-fast-11,1.688290e+02,3.473374e-02,7.893472e-03,2.217326e-02,3.208064e-03,1.516544e-03,
-1.000000,16384,OS2-i8-fast-12,1.535544e+02,3.818883e-02,8.806752e-03,2.428398e-02,3.529984e-03,1.561600e-03,
-1.000000,16384,OS2-i8-fast-13,1.425523e+02,4.113622e-02,9.494672e-03,2.620413e-02,3.792848e-03,1.639920e-03,
-1.000000,16384,OS2-i8-fast-14,1.308899e+02,4.480147e-02,1.050885e-02,2.838306e-02,4.108736e-03,1.747936e-03,
-1.000000,16384,OS2-i8-fast-15,1.223202e+02,4.794026e-02,1.131658e-02,3.027691e-02,4.389088e-03,1.829888e-03,
-1.000000,16384,OS2-i8-fast-16,1.118471e+02,5.242925e-02,1.444634e-02,3.152637e-02,4.622064e-03,1.844224e-03,
-1.000000,16384,OS2-i8-fast-17,1.047329e+02,5.599066e-02,1.542562e-02,3.368253e-02,4.911536e-03,1.970208e-03,
-1.000000,16384,OS2-i8-fast-18,9.840264e+01,5.959253e-02,1.656920e-02,3.572795e-02,5.219216e-03,2.042880e-03,
-1.000000,16384,OS2-i8-fast-19,9.352934e+01,6.269757e-02,1.740534e-02,3.762208e-02,5.489712e-03,2.127888e-03,
-1.000000,16384,OS2-i8-fast-20,8.903739e+01,6.586067e-02,1.851877e-02,3.941891e-02,5.773808e-03,2.187280e-03,
-1.000000,16384,OS2-i8-accu-9,1.803877e+02,3.250811e-02,1.063341e-02,1.787339e-02,2.608144e-03,1.328624e-03,
-1.000000,16384,OS2-i8-accu-10,1.649745e+02,3.554526e-02,1.127312e-02,1.993592e-02,2.906176e-03,1.394176e-03,
-1.000000,16384,OS2-i8-accu-11,1.517210e+02,3.865030e-02,1.202214e-02,2.186158e-02,3.186784e-03,1.501696e-03,
-1.000000,16384,OS2-i8-accu-12,1.396071e+02,4.200405e-02,1.283434e-02,2.400069e-02,3.488256e-03,1.542640e-03,
-1.000000,16384,OS2-i8-accu-13,1.283757e+02,4.567891e-02,1.396158e-02,2.614245e-02,3.803456e-03,1.670144e-03,
-1.000000,16384,OS2-i8-accu-14,1.204399e+02,4.868869e-02,1.463562e-02,2.811861e-02,4.081968e-03,1.721344e-03,
-1.000000,16384,OS2-i8-accu-15,1.146730e+02,5.113725e-02,1.532229e-02,2.968746e-02,4.330608e-03,1.793024e-03,
-1.000000,16384,OS2-i8-accu-16,1.047810e+02,5.596496e-02,1.786627e-02,3.150707e-02,4.621856e-03,1.861616e-03,
-1.000000,16384,OS2-i8-accu-17,9.928628e+01,5.906216e-02,1.869938e-02,3.338549e-02,4.900368e-03,1.984480e-03,
-1.000000,16384,OS2-i8-accu-18,9.468195e+01,6.193432e-02,1.941251e-02,3.505941e-02,5.162720e-03,2.017280e-03,
-1.000000,16384,OS2-i8-accu-19,9.038507e+01,6.487865e-02,2.018336e-02,3.721733e-02,5.474624e-03,2.097168e-03,
-1.000000,16384,OS2-i8-accu-20,8.579839e+01,6.834699e-02,2.114610e-02,3.922520e-02,5.765712e-03,2.167808e-03,
-1.000000,16384,OS2-f8-fast-9,7.190017e+01,8.155838e-02,1.779760e-02,5.555714e-02,6.650704e-03,1.457152e-03,
-1.000000,16384,OS2-f8-fast-10,6.421783e+01,9.131517e-02,2.081317e-02,6.165074e-02,7.386288e-03,1.520112e-03,
-1.000000,16384,OS2-f8-fast-11,5.863330e+01,1.000125e-01,2.391070e-02,6.628126e-02,8.132944e-03,1.711056e-03,
-1.000000,16384,OS2-f8-fast-12,5.298945e+01,1.106647e-01,2.667088e-02,7.386957e-02,8.876240e-03,1.769440e-03,
-1.000000,16384,OS2-f8-fast-13,4.553719e+01,1.287752e-01,3.895917e-02,7.856291e-02,9.609328e-03,1.836016e-03,
-1.000000,16384,OS2-f8-fast-14,4.189233e+01,1.399794e-01,4.271485e-02,8.508614e-02,1.034155e-02,1.905600e-03,
-1.000000,16384,OS2-f8-fast-15,3.883656e+01,1.509933e-01,4.619717e-02,9.148618e-02,1.107283e-02,1.958912e-03,
-1.000000,16384,OS2-f8-fast-16,3.624822e+01,1.617752e-01,4.960605e-02,9.807635e-02,1.182474e-02,2.046944e-03,
-1.000000,16384,OS2-f8-fast-17,3.421009e+01,1.714132e-01,5.275581e-02,1.039080e-01,1.259899e-02,2.106368e-03,
-1.000000,16384,OS2-f8-fast-18,3.236080e+01,1.812088e-01,5.542595e-02,1.101833e-01,1.334829e-02,2.202272e-03,
-1.000000,16384,OS2-f8-fast-19,3.053314e+01,1.920556e-01,5.920685e-02,1.164604e-01,1.407258e-02,2.282432e-03,
-1.000000,16384,OS2-f8-fast-20,2.863090e+01,2.048158e-01,6.425207e-02,1.230980e-01,1.480221e-02,2.358240e-03,
-1.000000,16384,OS2-f8-accu-9,6.859693e+01,8.548577e-02,2.234162e-02,5.508224e-02,6.649376e-03,1.458112e-03,
-1.000000,16384,OS2-f8-accu-10,6.172208e+01,9.500752e-02,2.524405e-02,6.091832e-02,7.384960e-03,1.518048e-03,
-1.000000,16384,OS2-f8-accu-11,5.609070e+01,1.045461e-01,2.780998e-02,6.679898e-02,8.133248e-03,1.704448e-03,
-1.000000,16384,OS2-f8-accu-12,5.139028e+01,1.141084e-01,3.060214e-02,7.300366e-02,8.875680e-03,1.768416e-03,
-1.000000,16384,OS2-f8-accu-13,4.651788e+01,1.260604e-01,3.606998e-02,7.839226e-02,9.611392e-03,1.847264e-03,
-1.000000,16384,OS2-f8-accu-14,4.318832e+01,1.357789e-01,3.847360e-02,8.507654e-02,1.034093e-02,1.907680e-03,
-1.000000,16384,OS2-f8-accu-15,4.052956e+01,1.446861e-01,4.097882e-02,9.092726e-02,1.107034e-02,1.958880e-03,
-1.000000,16384,OS2-f8-accu-16,3.805529e+01,1.540932e-01,4.316874e-02,9.703669e-02,1.182438e-02,2.046944e-03,
-1.000000,16384,OS2-f8-accu-17,3.582700e+01,1.636772e-01,4.562134e-02,1.034402e-01,1.259646e-02,2.107376e-03,
-1.000000,16384,OS2-f8-accu-18,3.374525e+01,1.737745e-01,4.810234e-02,1.101966e-01,1.334702e-02,2.200544e-03,
-1.000000,16384,OS2-f8-accu-19,3.188134e+01,1.839340e-01,5.081275e-02,1.166786e-01,1.407326e-02,2.284016e-03,
-1.000000,16384,OS2-f8-accu-20,3.020350e+01,1.941517e-01,5.326937e-02,1.231911e-01,1.480350e-02,2.360288e-03,
-1.000000,16384,OS1-6,2.531999e+01,2.315981e-01,,,,,
-1.000000,16384,OS1-7,1.905223e+01,3.077888e-01,,,,,
-1.000000,16384,OS1-8,1.484142e+01,3.951145e-01,,,,,
-1.000000,16384,OS1-9,1.188644e+01,4.933403e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.634648e+00,8.838543e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.763855e+02,1.697357e-01,3.232365e-02,1.193305e-01,1.167642e-02,6.446080e-03,
-1.000000,32768,OS2-i8-fast-10,2.488522e+02,1.885155e-01,3.510206e-02,1.334636e-01,1.310003e-02,6.856688e-03,
-1.000000,32768,OS2-i8-fast-11,2.267929e+02,2.068517e-01,3.793888e-02,1.471530e-01,1.443709e-02,7.305216e-03,
-1.000000,32768,OS2-i8-fast-12,2.076198e+02,2.259539e-01,4.083123e-02,1.614156e-01,1.588253e-02,7.713296e-03,
-1.000000,32768,OS2-i8-fast-13,1.921529e+02,2.441415e-01,4.321629e-02,1.756856e-01,1.720592e-02,7.890432e-03,
-1.000000,32768,OS2-i8-fast-14,1.786180e+02,2.626415e-01,4.658850e-02,1.890386e-01,1.848531e-02,8.260608e-03,
-1.000000,32768,OS2-i8-fast-15,1.668559e+02,2.811557e-01,4.906272e-02,2.033020e-01,1.992381e-02,8.563744e-03,
-1.000000,32768,OS2-i8-accu-9,2.467319e+02,1.901355e-01,5.252608e-02,1.193499e-01,1.170395e-02,6.408176e-03,
-1.000000,32768,OS2-i8-accu-10,2.250210e+02,2.084806e-01,5.517427e-02,1.333389e-01,1.309170e-02,6.886912e-03,
-1.000000,32768,OS2-i8-accu-11,2.062981e+02,2.274015e-01,5.800483e-02,1.470610e-01,1.449856e-02,7.364608e-03,
-1.000000,32768,OS2-i8-accu-12,1.910955e+02,2.454924e-01,6.060374e-02,1.614083e-01,1.586768e-02,7.661568e-03,
-1.000000,32768,OS2-i8-accu-13,1.781350e+02,2.633537e-01,6.293075e-02,1.750904e-01,1.717502e-02,7.993344e-03,
-1.000000,32768,OS2-i8-accu-14,1.670284e+02,2.808654e-01,6.483610e-02,1.887644e-01,1.848179e-02,8.361984e-03,
-1.000000,32768,OS2-i8-accu-15,1.566977e+02,2.993821e-01,6.861417e-02,2.029734e-01,2.002083e-02,8.575008e-03,
-1.000000,32768,OS1-6,2.542576e+01,1.845078e+00,,,,,
-1.000000,32768,OS1-7,1.856721e+01,2.526632e+00,,,,,
-1.000000,32768,OS1-8,1.435460e+01,3.268115e+00,,,,,
-1.000000,32768,OS1-9,1.155442e+01,4.060135e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.642746e+00,7.062215e+00,,,,,
