phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-fast-14,2.936971e+01,1.247898e-02,2.744224e-03,7.289424e-03,1.916224e-03,4.853440e-04,
-1.000000,8192,OS2-f8-fast-15,2.749905e+01,1.332787e-02,2.913456e-03,7.794016e-03,2.042944e-03,5.232320e-04,
-1.000000,8192,OS2-f8-fast-16,2.601042e+01,1.409066e-02,2.924240e-03,8.387232e-03,2.184304e-03,5.549760e-04,
-1.000000,8192,OS2-f8-fast-17,2.397878e+01,1.528451e-02,3.732416e-03,8.626800e-03,2.313552e-03,5.775360e-04,
-1.000000,8192,OS2-f8-fast-18,2.321323e+01,1.578858e-02,3.657072e-03,9.060000e-03,2.436672e-03,6.041280e-04,
-1.000000,8192,OS2-f8-fast-19,2.201933e+01,1.664464e-02,3.823440e-03,9.568160e-03,2.579392e-03,6.348480e-04,
-1.000000,8192,OS2-f8-fast-20,2.086143e+01,1.756850e-02,4.085120e-03,1.007328e-02,2.708112e-03,6.696640e-04,
-1.000000,8192,OS2-f8-accu-9,4.380404e+01,8.366896e-03,1.909280e-03,4.816912e-03,1.252000e-03,3.624640e-04,
-1.000000,8192,OS2-f8-accu-10,4.010858e+01,9.137792e-03,2.036736e-03,5.314672e-03,1.378224e-03,3.829600e-04,
-1.000000,8192,OS2-f8-accu-11,3.667832e+01,9.992384e-03,2.179584e-03,5.857264e-03,1.519760e-03,4.075200e-04,
-1.000000,8192,OS2-f8-accu-12,3.384424e+01,1.082914e-02,2.335328e-03,6.388768e-03,1.648720e-03,4.310720e-04,
-1.000000,8192,OS2-f8-accu-13,3.062148e+01,1.196885e-02,2.848192e-03,6.859104e-03,1.787120e-03,4.546240e-04,
-1.000000,8192,OS2-f8-accu-14,2.871135e+01,1.276512e-02,3.020768e-03,7.324384e-03,1.916752e-03,4.853440e-04,
-1.000000,8192,OS2-f8-accu-15,2.699795e+01,1.357525e-02,3.183232e-03,7.790960e-03,2.041664e-03,5.242880e-04,
-1.000000,8192,OS2-f8-accu-16,2.546323e+01,1.439346e-02,3.355328e-03,8.263376e-03,2.184928e-03,5.549760e-04,
