phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-5,8.558248e+01,1.712986e-02,4.023408e-03,1.051120e-02,1.424800e-03,1.141728e-03,
-1.000000,16384,OS2-f8-accu-6,7.346935e+01,1.995411e-02,4.560704e-03,1.253461e-02,1.705136e-03,1.133568e-03,
-1.000000,16384,OS2-f8-accu-7,6.248297e+01,2.346264e-02,5.313680e-03,1.498464e-02,1.995840e-03,1.157872e-03,
-1.000000,16384,OS2-f8-accu-8,5.622674e+01,2.607328e-02,5.773952e-03,1.676770e-02,2.275344e-03,1.137664e-03,
-1.000000,16384,OS2-f8-accu-9,5.084386e+01,2.883368e-02,6.267472e-03,1.882306e-02,2.556592e-03,1.144832e-03,
-1.000000,16384,OS2-f8-accu-10,4.635741e+01,3.162419e-02,6.782368e-03,2.082054e-02,2.831808e-03,1.158624e-03,
-1.000000,16384,OS2-f8-accu-11,4.202045e+01,3.488814e-02,7.510608e-03,2.308446e-02,3.119472e-03,1.169392e-03,
-1.000000,16384,OS2-f8-accu-12,3.816321e+01,3.841437e-02,8.329904e-03,2.556517e-02,3.409584e-03,1.202176e-03,
-1.000000,16384,BF16x9,2.624862e+01,5.585114e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.188563e+01,1.233435e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.357507e+02,2.189101e-02,3.383136e-03,1.188362e-02,2.211840e-03,4.390912e-03,
-1.000000,32768,OS2-i8-fast-4,4.068242e+02,2.882848e-02,3.966816e-03,1.739995e-02,3.014608e-03,4.392992e-03,
-1.000000,32768,OS2-i8-fast-5,3.289835e+02,3.564958e-02,4.785424e-03,2.250558e-02,3.848176e-03,4.515840e-03,
-1.000000,32768,OS2-i8-fast-6,2.788730e+02,4.205542e-02,5.648192e-03,2.697114e-02,4.721776e-03,4.648448e-03,
-1.000000,32768,OS2-i8-fast-7,2.428526e+02,4.829318e-02,6.379200e-03,3.171930e-02,5.534464e-03,4.655136e-03,
-1.000000,32768,OS2-i8-fast-8,2.127197e+02,5.513418e-02,8.303008e-03,3.587149e-02,6.331312e-03,4.691968e-03,
-1.000000,32768,OS2-i8-fast-9,1.897423e+02,6.181080e-02,9.301232e-03,4.063016e-02,7.136480e-03,4.722704e-03,
-1.000000,32768,OS2-i8-fast-10,1.743910e+02,6.725190e-02,1.026138e-02,4.441925e-02,7.913024e-03,4.773856e-03,
-1.000000,32768,OS2-i8-fast-11,1.608614e+02,7.290826e-02,1.119264e-02,4.830802e-02,8.646960e-03,4.815104e-03,
-1.000000,32768,OS2-i8-fast-12,1.466955e+02,7.994877e-02,1.213202e-02,5.342742e-02,9.466240e-03,4.864496e-03,
-1.000000,32768,OS2-i8-accu-3,3.729575e+02,3.144627e-02,1.301146e-02,1.180979e-02,2.213888e-03,4.390912e-03,
-1.000000,32768,OS2-i8-accu-4,3.064644e+02,3.826912e-02,1.376256e-02,1.708902e-02,2.976272e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.601111e+02,4.508890e-02,1.497829e-02,2.188386e-02,3.736544e-03,4.432016e-03,
-1.000000,32768,OS2-i8-accu-6,2.318277e+02,5.058982e-02,1.585950e-02,2.590038e-02,4.513920e-03,4.517888e-03,
-1.000000,32768,OS2-i8-accu-7,2.051863e+02,5.715842e-02,1.689499e-02,3.040534e-02,5.290816e-03,4.589616e-03,
-1.000000,32768,OS2-i8-accu-8,1.837476e+02,6.382734e-02,1.862979e-02,3.454907e-02,6.094016e-03,4.651008e-03,
-1.000000,32768,OS2-i8-accu-9,1.675680e+02,6.999026e-02,1.942643e-02,3.911349e-02,6.900128e-03,4.670464e-03,
-1.000000,32768,OS2-i8-accu-10,1.556115e+02,7.536800e-02,2.010189e-02,4.291582e-02,7.687360e-03,4.718096e-03,
-1.000000,32768,OS2-i8-accu-11,1.446122e+02,8.110049e-02,2.094213e-02,4.707666e-02,8.463744e-03,4.769264e-03,
-1.000000,32768,OS2-i8-accu-12,1.333517e+02,8.794882e-02,2.217952e-02,5.169469e-02,9.264496e-03,4.845056e-03,
-1.000000,32768,OS2-f8-fast-3,2.218982e+02,5.285363e-02,6.017216e-03,3.880613e-02,3.322448e-03,4.725744e-03,
-1.000000,32768,OS2-f8-fast-4,1.582837e+02,7.409560e-02,8.140912e-03,5.652179e-02,4.498432e-03,4.837904e-03,
-1.000000,32768,OS2-f8-fast-5,1.276074e+02,9.190790e-02,1.006178e-02,7.131390e-02,5.653248e-03,4.896784e-03,
-1.000000,32768,OS2-f8-fast-6,1.064350e+02,1.101904e-01,1.346901e-02,8.522782e-02,6.790848e-03,4.945920e-03,
-1.000000,32768,OS2-f8-fast-7,9.091835e+01,1.289962e-01,1.648410e-02,9.980384e-02,7.972832e-03,4.955136e-03,
-1.000000,32768,OS2-f8-fast-8,7.973973e+01,1.470801e-01,1.918490e-02,1.142169e-01,9.138512e-03,4.966400e-03,
-1.000000,32768,OS2-f8-fast-9,7.183313e+01,1.632690e-01,2.203624e-02,1.263429e-01,1.026150e-02,5.066752e-03,
-1.000000,32768,OS2-f8-fast-10,6.523733e+01,1.797763e-01,2.411437e-02,1.396101e-01,1.143789e-02,5.062688e-03,
-1.000000,32768,OS2-f8-fast-11,5.887782e+01,1.991943e-01,2.767677e-02,1.539028e-01,1.253568e-02,5.134336e-03,
-1.000000,32768,OS2-f8-fast-12,5.434252e+01,2.158185e-01,2.975002e-02,1.679037e-01,1.373394e-02,5.318656e-03,
-1.000000,32768,OS2-f8-accu-3,2.134816e+02,5.493739e-02,1.358291e-02,3.366453e-02,3.275840e-03,4.392928e-03,
-1.000000,32768,OS2-f8-accu-4,1.680337e+02,6.979625e-02,1.509546e-02,4.586507e-02,4.365456e-03,4.392960e-03,
-1.000000,32768,OS2-f8-accu-5,1.172088e+02,1.000618e-01,2.041989e-02,6.908046e-02,5.601264e-03,4.893680e-03,
-1.000000,32768,OS2-f8-accu-6,9.812694e+01,1.195199e-01,2.420525e-02,8.374960e-02,6.774528e-03,4.945888e-03,
-1.000000,32768,OS2-f8-accu-7,8.586257e+01,1.365918e-01,2.592280e-02,9.811714e-02,7.955024e-03,4.970464e-03,
-1.000000,32768,OS2-f8-accu-8,7.654504e+01,1.532186e-01,2.831654e-02,1.108005e-01,9.084800e-03,4.967392e-03,
-1.000000,32768,OS2-f8-accu-9,6.891033e+01,1.701940e-01,3.112954e-02,1.237611e-01,1.022448e-02,5.067584e-03,
-1.000000,32768,OS2-f8-accu-10,6.258834e+01,1.873851e-01,3.285526e-02,1.377399e-01,1.138614e-02,5.064704e-03,
-1.000000,32768,OS2-f8-accu-11,5.718166e+01,2.051029e-01,3.510970e-02,1.521808e-01,1.254816e-02,5.145600e-03,
-1.000000,32768,OS2-f8-accu-12,5.235180e+01,2.240252e-01,3.790782e-02,1.672448e-01,1.373419e-02,5.318688e-03,
-1.000000,32768,BF16x9,2.644690e+01,4.434593e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.192082e+01,9.838352e-01,,,,,
