phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-5,1.240500e+02,4.727178e-02,1.116213e-02,3.113298e-02,3.721632e-03,1.210336e-03,
-1.000000,16384,OS2-f8-accu-6,1.047500e+02,5.598150e-02,1.302443e-02,3.728330e-02,4.450288e-03,1.232864e-03,
-1.000000,16384,OS2-f8-accu-7,9.018160e+01,6.502504e-02,1.534221e-02,4.320477e-02,5.182880e-03,1.256448e-03,
-1.000000,16384,OS2-f8-accu-8,7.969515e+01,7.358117e-02,1.776318e-02,4.851630e-02,5.946080e-03,1.272832e-03,
-1.000000,16384,OS2-f8-accu-9,7.151019e+01,8.200317e-02,2.041482e-02,5.345723e-02,6.672000e-03,1.295344e-03,
-1.000000,16384,OS2-f8-accu-10,6.450642e+01,9.090664e-02,2.289074e-02,5.927838e-02,7.423552e-03,1.335264e-03,
-1.000000,16384,OS2-f8-accu-11,5.853009e+01,1.001888e-01,2.527178e-02,6.536061e-02,8.173072e-03,1.390544e-03,
-1.000000,16384,OS2-f8-accu-12,5.326444e+01,1.100934e-01,2.837827e-02,7.161826e-02,8.886528e-03,1.456624e-03,
-1.000000,16384,BF16x9,3.605049e+01,1.626625e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.287937e+01,4.553067e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.480235e+02,4.948453e-02,1.011050e-02,3.157269e-02,3.385344e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.377296e+02,7.356174e-02,1.500019e-02,4.925262e-02,4.828064e-03,4.823040e-03,
-1.000000,32768,OS2-i8-fast-5,5.001830e+02,9.379066e-02,1.773774e-02,6.486050e-02,6.276448e-03,5.070864e-03,
-1.000000,32768,OS2-i8-fast-6,4.216681e+02,1.112545e-01,2.058533e-02,7.801270e-02,7.668080e-03,5.218304e-03,
-1.000000,32768,OS2-i8-fast-7,3.620556e+02,1.295726e-01,2.367478e-02,9.170528e-02,9.018176e-03,5.429280e-03,
-1.000000,32768,OS2-i8-fast-8,3.158975e+02,1.485054e-01,2.745491e-02,1.053479e-01,1.033142e-02,5.551104e-03,
-1.000000,32768,OS2-i8-fast-9,2.814754e+02,1.666664e-01,3.026386e-02,1.193998e-01,1.170827e-02,5.864448e-03,
-1.000000,32768,OS2-i8-fast-10,2.550525e+02,1.839327e-01,3.268762e-02,1.319896e-01,1.304018e-02,5.940720e-03,
-1.000000,32768,OS2-i8-fast-11,2.350779e+02,1.995615e-01,3.569619e-02,1.433087e-01,1.426822e-02,6.198240e-03,
-1.000000,32768,OS2-i8-fast-12,2.165977e+02,2.165882e-01,3.915360e-02,1.560080e-01,1.547210e-02,6.540256e-03,
-1.000000,32768,OS2-i8-accu-3,6.409682e+02,7.319005e-02,2.962317e-02,3.543355e-02,3.523040e-03,4.718624e-03,
-1.000000,32768,OS2-i8-accu-4,5.033687e+02,9.319709e-02,3.337213e-02,4.983664e-02,4.863872e-03,4.907008e-03,
-1.000000,32768,OS2-i8-accu-5,4.249735e+02,1.103892e-01,3.593546e-02,6.312312e-02,6.193344e-03,5.076992e-03,
-1.000000,32768,OS2-i8-accu-6,3.641622e+02,1.288231e-01,3.887894e-02,7.693238e-02,7.602976e-03,5.256192e-03,
-1.000000,32768,OS2-i8-accu-7,3.221502e+02,1.456230e-01,4.080643e-02,9.081826e-02,8.946448e-03,5.351408e-03,
-1.000000,32768,OS2-i8-accu-8,2.819303e+02,1.663975e-01,4.497891e-02,1.046408e-01,1.030554e-02,5.561312e-03,
-1.000000,32768,OS2-i8-accu-9,2.580544e+02,1.817930e-01,4.671666e-02,1.177965e-01,1.163910e-02,5.771232e-03,
-1.000000,32768,OS2-i8-accu-10,2.351422e+02,1.995069e-01,5.078477e-02,1.297708e-01,1.284861e-02,6.048736e-03,
-1.000000,32768,OS2-i8-accu-11,2.178786e+02,2.153149e-01,5.277173e-02,1.422924e-01,1.408758e-02,6.159360e-03,
-1.000000,32768,OS2-i8-accu-12,2.015244e+02,2.327882e-01,5.490304e-02,1.558885e-01,1.552405e-02,6.539248e-03,
-1.000000,32768,OS2-f8-fast-3,3.248230e+02,1.444248e-01,1.945496e-02,1.117578e-01,8.729120e-03,4.790256e-03,
-1.000000,32768,OS2-f8-fast-4,2.219022e+02,2.114107e-01,2.727955e-02,1.678283e-01,1.166288e-02,5.023712e-03,
-1.000000,32768,OS2-f8-fast-5,1.762902e+02,2.661095e-01,3.248875e-02,2.138745e-01,1.458586e-02,5.074912e-03,
-1.000000,32768,OS2-f8-fast-6,1.466891e+02,3.198091e-01,4.114320e-02,2.556238e-01,1.749147e-02,5.148624e-03,
-1.000000,32768,OS2-f8-fast-7,1.250071e+02,3.752788e-01,4.909349e-02,3.000939e-01,2.042341e-02,5.249968e-03,
-1.000000,32768,OS2-f8-accu-3,2.612593e+02,1.795630e-01,4.146547e-02,1.244225e-01,8.739584e-03,4.964320e-03,
-1.000000,32768,OS2-f8-accu-4,2.013691e+02,2.329677e-01,4.635568e-02,1.694968e-01,1.166485e-02,5.026784e-03,
-1.000000,32768,OS2-f8-accu-5,1.654137e+02,2.836070e-01,5.159072e-02,2.123065e-01,1.458397e-02,5.074624e-03,
-1.000000,32768,OS2-f8-accu-6,1.389967e+02,3.375079e-01,6.005171e-02,2.550402e-01,1.749010e-02,5.173216e-03,
-1.000000,32768,OS2-f8-accu-7,1.197280e+02,3.918256e-01,6.734560e-02,2.985743e-01,2.042634e-02,5.252064e-03,
-1.000000,32768,BF16x9,3.577020e+01,1.311497e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.297282e+01,3.616216e+00,,,,,
