phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-18,3.087060e+01,4.748906e-02,1.090410e-02,2.898622e-02,6.694384e-03,8.376000e-04,
-1.000000,8192,OS2-f8-accu-19,2.926616e+01,5.009251e-02,1.168902e-02,3.041322e-02,7.052368e-03,8.785600e-04,
-1.000000,8192,OS2-f8-accu-20,2.775808e+01,5.281402e-02,1.236771e-02,3.205752e-02,7.422704e-03,9.185120e-04,
-1.000000,8192,OS1-6,5.154894e+01,2.843930e-02,,,,,
-1.000000,8192,OS1-7,3.675041e+01,3.989114e-02,,,,,
-1.000000,8192,OS1-8,2.797792e+01,5.239902e-02,,,,,
-1.000000,8192,OS1-9,2.222225e+01,6.597062e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.320337e+01,1.110334e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.508059e+02,4.676176e-02,7.510688e-03,3.249470e-02,4.629328e-03,2.149376e-03,
-1.000000,16384,OS2-i8-fast-10,2.271958e+02,5.162122e-02,8.315552e-03,3.579984e-02,5.130848e-03,2.407920e-03,
-1.000000,16384,OS2-i8-fast-11,2.065749e+02,5.677419e-02,9.037040e-03,3.949958e-02,5.651184e-03,2.626560e-03,
-1.000000,16384,OS2-i8-fast-12,1.911503e+02,6.135550e-02,9.891216e-03,4.250656e-02,6.151104e-03,2.778608e-03,
-1.000000,16384,OS2-i8-fast-13,1.768794e+02,6.630577e-02,1.054438e-02,4.626144e-02,6.664144e-03,2.935808e-03,
-1.000000,16384,OS2-i8-fast-14,1.651262e+02,7.102520e-02,1.146875e-02,4.928590e-02,7.170864e-03,3.140080e-03,
-1.000000,16384,OS2-i8-fast-15,1.534028e+02,7.645312e-02,1.243430e-02,5.298763e-02,7.669168e-03,3.330080e-03,
-1.000000,16384,OS2-i8-fast-16,1.404283e+02,8.351680e-02,1.587670e-02,5.607976e-02,8.177104e-03,3.483648e-03,
-1.000000,16384,OS2-i8-fast-17,1.325882e+02,8.845526e-02,1.698086e-02,5.901746e-02,8.678176e-03,3.688480e-03,
-1.000000,16384,OS2-i8-fast-18,1.254746e+02,9.347011e-02,1.828926e-02,6.197787e-02,9.187312e-03,3.926048e-03,
-1.000000,16384,OS2-i8-fast-19,1.184174e+02,9.904055e-02,1.931562e-02,6.596032e-02,9.701584e-03,4.050944e-03,
-1.000000,16384,OS2-i8-fast-20,1.143049e+02,1.026039e-01,2.022282e-02,6.803000e-02,1.019946e-02,4.259856e-03,
-1.000000,16384,OS2-i8-accu-9,2.259928e+02,5.189602e-02,1.333549e-02,3.185144e-02,4.628384e-03,2.112512e-03,
-1.000000,16384,OS2-i8-accu-10,2.059171e+02,5.695555e-02,1.417819e-02,3.523045e-02,5.129856e-03,2.399744e-03,
-1.000000,16384,OS2-i8-accu-11,1.900488e+02,6.171110e-02,1.484710e-02,3.870845e-02,5.648816e-03,2.597888e-03,
-1.000000,16384,OS2-i8-accu-12,1.764512e+02,6.646666e-02,1.558290e-02,4.200491e-02,6.149664e-03,2.743312e-03,
-1.000000,16384,OS2-i8-accu-13,1.643059e+02,7.137981e-02,1.630026e-02,4.556294e-02,6.663088e-03,2.904576e-03,
-1.000000,16384,OS2-i8-accu-14,1.529675e+02,7.667067e-02,1.727638e-02,4.925739e-02,7.163248e-03,3.125248e-03,
-1.000000,16384,OS2-i8-accu-15,1.438570e+02,8.152626e-02,1.806051e-02,5.252814e-02,7.661392e-03,3.302384e-03,
-1.000000,16384,OS2-i8-accu-16,1.335326e+02,8.782965e-02,2.071899e-02,5.555363e-02,8.170928e-03,3.479552e-03,
-1.000000,16384,OS2-i8-accu-17,1.272266e+02,9.218296e-02,2.183278e-02,5.784354e-02,8.675072e-03,3.685888e-03,
-1.000000,16384,OS2-i8-accu-18,1.209248e+02,9.698691e-02,2.268814e-02,6.124280e-02,9.181552e-03,3.867648e-03,
-1.000000,16384,OS2-i8-accu-19,1.155123e+02,1.015314e-01,2.340166e-02,6.434518e-02,9.693216e-03,3.993632e-03,
-1.000000,16384,OS2-i8-accu-20,1.099475e+02,1.066702e-01,2.452010e-02,6.776598e-02,1.019808e-02,4.263936e-03,
-1.000000,16384,OS2-f8-fast-9,8.939004e+01,1.312017e-01,1.823437e-02,9.792309e-02,1.299160e-02,2.130896e-03,
-1.000000,16384,OS2-f8-fast-10,8.021666e+01,1.462056e-01,2.083139e-02,1.085133e-01,1.444179e-02,2.237424e-03,
-1.000000,16384,OS2-f8-fast-11,7.276374e+01,1.611809e-01,2.403789e-02,1.187490e-01,1.586528e-02,2.628576e-03,
-1.000000,16384,OS2-f8-fast-12,6.623158e+01,1.770775e-01,2.655002e-02,1.308496e-01,1.731077e-02,2.724320e-03,
-1.000000,16384,OS2-f8-fast-13,5.865194e+01,1.999614e-01,3.832320e-02,1.399105e-01,1.874352e-02,2.897856e-03,
-1.000000,16384,OS2-f8-fast-14,5.396195e+01,2.173406e-01,4.297954e-02,1.510325e-01,2.018525e-02,3.028944e-03,
-1.000000,16384,OS2-f8-fast-15,5.040853e+01,2.326615e-01,4.574301e-02,1.616819e-01,2.161174e-02,3.102672e-03,
-1.000000,16384,OS2-f8-fast-16,4.700961e+01,2.494835e-01,4.959456e-02,1.731292e-01,2.305546e-02,3.279776e-03,
-1.000000,16384,OS2-f8-fast-17,4.461636e+01,2.628660e-01,5.242514e-02,1.823860e-01,2.448394e-02,3.376592e-03,
-1.000000,16384,OS2-f8-fast-18,4.218012e+01,2.780486e-01,5.564456e-02,1.928610e-01,2.593317e-02,3.607040e-03,
-1.000000,16384,OS2-f8-fast-19,3.996341e+01,2.934716e-01,5.892502e-02,2.032573e-01,2.735709e-02,3.749824e-03,
-1.000000,16384,OS2-f8-fast-20,3.767440e+01,3.113022e-01,6.359034e-02,2.147605e-01,2.880605e-02,3.911616e-03,
-1.000000,16384,OS2-f8-accu-9,8.575832e+01,1.367579e-01,2.423750e-02,9.747360e-02,1.298886e-02,2.128864e-03,
-1.000000,16384,OS2-f8-accu-10,7.744477e+01,1.514386e-01,2.665456e-02,1.081132e-01,1.443914e-02,2.243552e-03,
-1.000000,16384,OS2-f8-accu-11,7.050886e+01,1.663355e-01,2.915973e-02,1.187212e-01,1.586686e-02,2.617280e-03,
-1.000000,16384,OS2-f8-accu-12,6.466646e+01,1.813633e-01,3.164195e-02,1.298423e-01,1.731146e-02,2.723808e-03,
-1.000000,16384,OS2-f8-accu-13,5.879866e+01,1.994624e-01,3.715024e-02,1.410027e-01,1.874134e-02,2.882496e-03,
-1.000000,16384,OS2-f8-accu-14,5.487411e+01,2.137278e-01,3.972461e-02,1.510852e-01,2.018221e-02,3.033088e-03,
-1.000000,16384,OS2-f8-accu-15,5.167739e+01,2.269489e-01,4.179674e-02,1.602519e-01,2.161571e-02,3.145696e-03,
-1.000000,16384,OS2-f8-accu-16,4.865620e+01,2.410407e-01,4.416090e-02,1.708649e-01,2.305870e-02,3.283408e-03,
-1.000000,16384,OS2-f8-accu-17,4.574950e+01,2.563552e-01,4.662186e-02,1.815723e-01,2.448464e-02,3.391424e-03,
-1.000000,16384,OS2-f8-accu-18,4.320324e+01,2.714640e-01,4.883907e-02,1.930888e-01,2.593286e-02,3.603424e-03,
-1.000000,16384,OS2-f8-accu-19,4.102626e+01,2.858687e-01,5.106021e-02,2.037503e-01,2.735494e-02,3.739120e-03,
-1.000000,16384,OS2-f8-accu-20,3.898151e+01,3.008637e-01,5.337000e-02,2.150210e-01,2.880291e-02,3.928544e-03,
-1.000000,16384,OS1-6,4.914165e+01,2.386595e-01,,,,,
-1.000000,16384,OS1-7,3.663147e+01,3.201652e-01,,,,,
-1.000000,16384,OS1-8,2.813691e+01,4.168235e-01,,,,,
-1.000000,16384,OS1-9,2.264059e+01,5.180132e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.327896e+01,8.832112e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.196104e+02,2.935605e-01,3.294886e-02,2.315601e-01,1.887110e-02,9.841664e-03,
-1.000000,32768,OS2-i8-fast-10,2.883222e+02,3.254172e-01,3.592189e-02,2.565263e-01,2.117139e-02,1.124864e-02,
-1.000000,32768,OS2-i8-fast-11,2.628995e+02,3.568854e-01,3.798520e-02,2.837366e-01,2.326058e-02,1.204018e-02,
-1.000000,32768,OS2-i8-fast-12,2.417910e+02,3.880417e-01,4.068618e-02,3.086341e-01,2.550790e-02,1.253990e-02,
-1.000000,32768,OS2-i8-fast-13,2.233635e+02,4.200552e-01,4.364515e-02,3.358411e-01,2.756490e-02,1.320960e-02,
-1.000000,32768,OS2-i8-fast-14,2.078401e+02,4.514286e-01,4.631056e-02,3.605336e-01,2.979235e-02,1.412195e-02,
-1.000000,32768,OS2-i8-fast-15,1.945197e+02,4.823418e-01,4.969219e-02,3.863994e-01,3.199331e-02,1.482653e-02,
-1.000000,32768,OS2-i8-accu-9,2.907162e+02,3.227374e-01,6.205750e-02,2.316446e-01,1.884654e-02,9.954832e-03,
-1.000000,32768,OS2-i8-accu-10,2.646568e+02,3.545156e-01,6.498816e-02,2.568510e-01,2.115360e-02,1.123838e-02,
-1.000000,32768,OS2-i8-accu-11,2.433674e+02,3.855282e-01,6.666770e-02,2.836964e-01,2.329485e-02,1.189478e-02,
-1.000000,32768,OS2-i8-accu-12,2.251859e+02,4.166557e-01,6.951674e-02,3.087075e-01,2.550563e-02,1.244566e-02,
-1.000000,32768,OS2-i8-accu-13,2.086693e+02,4.496349e-01,7.204515e-02,3.365899e-01,2.762624e-02,1.326285e-02,
-1.000000,32768,OS2-i8-accu-14,1.956507e+02,4.795535e-01,7.469693e-02,3.605155e-01,2.982077e-02,1.418854e-02,
-1.000000,32768,OS2-i8-accu-15,1.834543e+02,5.114353e-01,7.725761e-02,3.868193e-01,3.202376e-02,1.478654e-02,
-1.000000,32768,OS1-6,4.875890e+01,1.924264e+00,,,,,
-1.000000,32768,OS1-7,3.600952e+01,2.605561e+00,,,,,
-1.000000,32768,OS1-8,2.769435e+01,3.387875e+00,,,,,
-1.000000,32768,OS1-9,2.219375e+01,4.227541e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.328972e+01,7.059970e+00,,,,,
