phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,8192,8192,2048,OS2-fast-11,8.101844e-04,2.910002e-11,1.345944e+01,2.042269e-02,1.030431e-03,8.378652e-03,4.128103e-03,6.877156e-03,
5.000000e-01,8192,8192,2048,OS2-fast-12,5.466358e-05,1.819076e-12,1.243310e+01,2.210856e-02,1.107461e-03,9.149315e-03,4.476889e-03,7.367995e-03,
5.000000e-01,8192,8192,2048,OS2-fast-13,3.860292e-06,1.135530e-13,1.153864e+01,2.382238e-02,1.174673e-03,9.918663e-03,4.864157e-03,7.856188e-03,
5.000000e-01,8192,8192,2048,OS2-fast-14,2.701599e-07,9.228872e-15,1.075203e+01,2.556520e-02,1.242456e-03,1.070221e-02,5.270080e-03,8.341713e-03,
5.000000e-01,8192,8192,2048,OS2-fast-15,1.323643e-08,7.740174e-16,1.011335e+01,2.717971e-02,1.311336e-03,1.142288e-02,5.619051e-03,8.819708e-03,
5.000000e-01,8192,8192,2048,OS2-fast-16,1.819527e-09,5.667254e-17,9.480772e+00,2.899320e-02,1.438842e-03,1.222085e-02,6.007203e-03,9.313738e-03,
5.000000e-01,8192,8192,2048,OS2-fast-17,1.159570e-11,4.562316e-17,8.976606e+00,3.062158e-02,1.521575e-03,1.293587e-02,6.349434e-03,9.799311e-03,
5.000000e-01,8192,8192,2048,OS2-fast-18,3.752944e-13,4.545976e-17,8.500631e+00,3.233618e-02,1.635600e-03,1.368110e-02,6.728145e-03,1.028585e-02,
5.000000e-01,8192,8192,2048,OS2-accu-9,5.186690e-02,1.856665e-09,1.457309e+01,1.886202e-02,2.718404e-03,6.857255e-03,3.375731e-03,5.901421e-03,
5.000000e-01,8192,8192,2048,OS2-accu-10,3.163519e-03,1.160619e-10,1.337968e+01,2.054443e-02,2.770712e-03,7.617098e-03,3.754003e-03,6.394324e-03,
5.000000e-01,8192,8192,2048,OS2-accu-11,2.177865e-04,7.252224e-12,1.236670e+01,2.222726e-02,2.823352e-03,8.387426e-03,4.129021e-03,6.878385e-03,
5.000000e-01,8192,8192,2048,OS2-accu-12,1.526909e-05,4.545380e-13,1.149752e+01,2.390758e-02,2.901315e-03,9.151020e-03,4.478029e-03,7.369129e-03,
5.000000e-01,8192,8192,2048,OS2-accu-13,1.402514e-06,3.756682e-14,1.073313e+01,2.561022e-02,2.968743e-03,9.907766e-03,4.865274e-03,7.856791e-03,
5.000000e-01,8192,8192,2048,OS2-accu-14,8.940904e-08,2.232849e-15,1.005389e+01,2.734045e-02,3.037878e-03,1.068236e-02,5.269771e-03,8.342670e-03,
5.000000e-01,8192,8192,2048,OS2-accu-15,2.740948e-09,9.417874e-17,9.487484e+00,2.897269e-02,3.104319e-03,1.142548e-02,5.617873e-03,8.819688e-03,
5.000000e-01,8192,8192,2048,OS2-accu-16,4.781982e-11,4.681999e-17,8.929859e+00,3.078189e-02,3.242000e-03,1.220975e-02,6.008065e-03,9.314028e-03,
5.000000e-01,8192,8192,2048,OS2-accu-17,6.673218e-13,4.547372e-17,8.478975e+00,3.241877e-02,3.325657e-03,1.293923e-02,6.350509e-03,9.800423e-03,
5.000000e-01,8192,8192,2048,OS2-accu-18,6.911353e-14,4.545761e-17,8.050510e+00,3.414416e-02,3.437639e-03,1.368482e-02,6.725461e-03,1.028689e-02,
5.000000e-01,8192,8192,4096,DGEMM,7.884080e-08,1.753289e-15,8.428742e-01,6.522395e-01,,,,,
5.000000e-01,8192,8192,4096,OS2-fast-9,6.772243e-01,8.772421e-09,2.309304e+01,2.380613e-02,1.892554e-03,1.261281e-02,3.365700e-03,5.915513e-03,
5.000000e-01,8192,8192,4096,OS2-fast-10,1.607729e-02,5.520835e-10,2.096767e+01,2.621922e-02,2.008328e-03,1.402457e-02,3.756551e-03,6.427877e-03,
5.000000e-01,8192,8192,4096,OS2-fast-11,4.431233e-03,6.807280e-11,1.920760e+01,2.862179e-02,2.104816e-03,1.545228e-02,4.145009e-03,6.911502e-03,
5.000000e-01,8192,8192,4096,OS2-fast-12,3.348411e-04,4.284008e-12,1.772224e+01,3.102067e-02,2.214665e-03,1.686872e-02,4.520649e-03,7.393383e-03,
5.000000e-01,8192,8192,4096,OS2-fast-13,1.545167e-05,2.675454e-13,1.645695e+01,3.340569e-02,2.348702e-03,1.826178e-02,4.866425e-03,7.866915e-03,
5.000000e-01,8192,8192,4096,OS2-fast-14,2.912384e-07,1.661009e-14,1.532711e+01,3.586821e-02,2.491137e-03,1.968702e-02,5.256221e-03,8.374069e-03,
5.000000e-01,8192,8192,4096,OS2-fast-15,3.243454e-08,9.288296e-16,1.434510e+01,3.832358e-02,2.627731e-03,2.113154e-02,5.658438e-03,8.851878e-03,
5.000000e-01,8192,8192,4096,OS2-fast-16,9.795153e-10,5.925426e-17,1.345019e+01,4.087347e-02,2.875334e-03,2.253783e-02,6.040590e-03,9.373380e-03,
5.000000e-01,8192,8192,4096,OS2-fast-17,3.759819e-11,4.603964e-17,1.272902e+01,4.318917e-02,3.055429e-03,2.389174e-02,6.363024e-03,9.889696e-03,
5.000000e-01,8192,8192,4096,OS2-fast-18,7.194310e-13,4.546523e-17,1.194433e+01,4.602653e-02,3.576936e-03,2.526724e-02,6.763617e-03,1.043242e-02,
5.000000e-01,8192,8192,4096,OS2-accu-9,9.110588e-02,2.474408e-09,2.073813e+01,2.650942e-02,4.583350e-03,1.262893e-02,3.365801e-03,5.909007e-03,
5.000000e-01,8192,8192,4096,OS2-accu-10,6.138177e-03,1.546552e-10,1.901258e+01,2.891538e-02,4.698848e-03,1.403116e-02,3.755273e-03,6.401664e-03,
5.000000e-01,8192,8192,4096,OS2-accu-11,3.827186e-04,9.665064e-12,1.755466e+01,3.131680e-02,4.792457e-03,1.545712e-02,4.145450e-03,6.884755e-03,
5.000000e-01,8192,8192,4096,OS2-accu-12,3.534988e-05,6.040515e-13,1.629499e+01,3.373773e-02,4.911642e-03,1.686813e-02,4.520924e-03,7.377344e-03,
5.000000e-01,8192,8192,4096,OS2-accu-13,2.275561e-06,6.643668e-14,1.522402e+01,3.611109e-02,5.048310e-03,1.828274e-02,4.867279e-03,7.863816e-03,
5.000000e-01,8192,8192,4096,OS2-accu-14,1.224131e-07,4.038453e-15,1.425032e+01,3.857850e-02,5.191852e-03,1.971777e-02,5.258858e-03,8.373785e-03,
5.000000e-01,8192,8192,4096,OS2-accu-15,6.343679e-09,1.764122e-16,1.341352e+01,4.098522e-02,5.325585e-03,2.110395e-02,5.659279e-03,8.855176e-03,
5.000000e-01,8192,8192,4096,OS2-accu-16,7.145850e-11,4.735211e-17,1.263848e+01,4.349858e-02,5.610959e-03,2.246778e-02,6.042170e-03,9.366078e-03,
5.000000e-01,8192,8192,4096,OS2-accu-17,2.603307e-12,4.548222e-17,1.197862e+01,4.589475e-02,5.811709e-03,2.383592e-02,6.362505e-03,9.878161e-03,
5.000000e-01,8192,8192,4096,OS2-accu-18,1.824307e-13,4.545847e-17,1.128213e+01,4.872802e-02,6.319299e-03,2.524386e-02,6.764928e-03,1.037330e-02,
5.000000e-01,8192,8192,8192,DGEMM,4.269323e-08,2.480139e-15,8.432608e-01,1.303881e+00,,,,,
5.000000e-01,8192,8192,8192,OS2-fast-9,2.976919e-01,1.937597e-08,2.922840e+01,3.761792e-02,4.160129e-03,2.416874e-02,3.322956e-03,5.933320e-03,
5.000000e-01,8192,8192,8192,OS2-fast-10,1.659860e-02,1.211060e-09,2.651346e+01,4.146994e-02,4.373188e-03,2.692902e-02,3.687395e-03,6.451731e-03,
5.000000e-01,8192,8192,8192,OS2-fast-11,2.807950e-03,7.569453e-11,2.425616e+01,4.532917e-02,4.596486e-03,2.969180e-02,4.060958e-03,6.986948e-03,
5.000000e-01,8192,8192,8192,OS2-fast-12,1.930789e-04,4.731748e-12,2.233286e+01,4.923290e-02,4.859745e-03,3.241008e-02,4.431101e-03,7.531311e-03,
5.000000e-01,8192,8192,8192,OS2-fast-13,7.971003e-06,2.955644e-13,2.068679e+01,5.315042e-02,5.148541e-03,3.512363e-02,4.799234e-03,8.066686e-03,
5.000000e-01,8192,8192,8192,OS2-fast-14,7.453672e-07,2.172082e-14,1.925543e+01,5.710139e-02,5.433565e-03,3.792090e-02,5.173598e-03,8.556978e-03,
5.000000e-01,8192,8192,8192,OS2-fast-15,8.294993e-08,2.188500e-15,1.803866e+01,6.095307e-02,5.704728e-03,4.066004e-02,5.537560e-03,9.035012e-03,
5.000000e-01,8192,8192,8192,OS2-fast-16,2.085274e-09,9.316701e-17,1.689892e+01,6.506402e-02,6.039409e-03,4.355615e-02,5.908576e-03,9.561923e-03,
5.000000e-01,8192,8192,8192,OS2-fast-17,2.388521e-11,4.613002e-17,1.593276e+01,6.900949e-02,6.518310e-03,4.614013e-02,6.280162e-03,1.004778e-02,
5.000000e-01,8192,8192,8192,OS2-fast-18,1.078413e-12,4.548251e-17,1.504873e+01,7.306339e-02,7.357674e-03,4.851073e-02,6.644700e-03,1.054528e-02,
5.000000e-01,8192,8192,8192,OS2-accu-9,5.974413e-02,4.799094e-09,2.624430e+01,4.189525e-02,8.439989e-03,2.415270e-02,3.321663e-03,5.967593e-03,
5.000000e-01,8192,8192,8192,OS2-accu-10,5.752905e-03,2.998046e-10,2.404812e+01,4.572131e-02,8.675720e-03,2.684155e-02,3.688778e-03,6.496133e-03,
5.000000e-01,8192,8192,8192,OS2-accu-11,4.939034e-04,1.873997e-11,2.216418e+01,4.960758e-02,8.898572e-03,2.960886e-02,4.060829e-03,7.012655e-03,
5.000000e-01,8192,8192,8192,OS2-accu-12,4.283282e-05,1.172198e-12,2.056822e+01,5.345682e-02,9.163193e-03,3.234138e-02,4.431852e-03,7.522690e-03,
5.000000e-01,8192,8192,8192,OS2-accu-13,1.514433e-06,7.566992e-14,1.917376e+01,5.734461e-02,9.426406e-03,3.506744e-02,4.797366e-03,8.065868e-03,
5.000000e-01,8192,8192,8192,OS2-accu-14,9.671573e-08,4.614871e-15,1.792896e+01,6.132600e-02,9.725487e-03,3.786030e-02,5.172273e-03,8.565743e-03,
5.000000e-01,8192,8192,8192,OS2-accu-15,1.526872e-08,2.024268e-16,1.685855e+01,6.521983e-02,9.987232e-03,4.063744e-02,5.537944e-03,9.058054e-03,
5.000000e-01,8192,8192,8192,OS2-accu-16,2.185724e-10,5.067491e-17,1.583546e+01,6.943352e-02,1.049826e-02,4.344629e-02,5.908727e-03,9.574829e-03,
5.000000e-01,8192,8192,8192,OS2-accu-17,7.468465e-12,4.555229e-17,1.501702e+01,7.321771e-02,1.094329e-02,4.594167e-02,6.280458e-03,1.008623e-02,
5.000000e-01,8192,8192,8192,OS2-accu-18,8.579935e-14,4.546665e-17,1.420471e+01,7.740471e-02,1.177537e-02,4.841229e-02,6.646524e-03,1.055157e-02,
5.000000e-01,8192,8192,16384,DGEMM,2.157480e-07,3.507031e-15,8.434453e-01,2.607191e+00,,,,,
5.000000e-01,8192,8192,16384,OS2-fast-9,1.116633e+00,2.002942e-08,3.298460e+01,6.666818e-02,8.782684e-03,4.865158e-02,3.199608e-03,6.017158e-03,
5.000000e-01,8192,8192,16384,OS2-fast-10,5.018619e-02,1.251750e-09,2.993426e+01,7.346176e-02,9.208389e-03,5.414888e-02,3.584045e-03,6.513928e-03,
5.000000e-01,8192,8192,16384,OS2-fast-11,1.183484e-02,1.564705e-10,2.740612e+01,8.023841e-02,9.640694e-03,5.967501e-02,3.908610e-03,7.000840e-03,
5.000000e-01,8192,8192,16384,OS2-fast-12,3.876263e-04,9.781227e-12,2.522765e+01,8.716720e-02,1.013687e-02,6.523780e-02,4.266167e-03,7.499829e-03,
5.000000e-01,8192,8192,16384,OS2-fast-13,3.660757e-05,6.110742e-13,2.341392e+01,9.391947e-02,1.053556e-02,7.076439e-02,4.621498e-03,7.983504e-03,
5.000000e-01,8192,8192,16384,OS2-fast-14,9.084660e-07,3.807333e-14,2.181602e+01,1.007986e-01,1.097044e-02,7.635896e-02,4.986103e-03,8.482658e-03,
5.000000e-01,8192,8192,16384,OS2-fast-15,9.020623e-08,2.265638e-15,2.043710e+01,1.075996e-01,1.139184e-02,8.189457e-02,5.335665e-03,8.965311e-03,
5.000000e-01,8192,8192,16384,OS2-fast-16,3.848670e-09,9.569046e-17,1.915726e+01,1.147880e-01,1.189394e-02,8.773192e-02,5.690007e-03,9.461605e-03,
5.000000e-01,8192,8192,16384,OS2-fast-17,2.757744e-10,4.741277e-17,1.809423e+01,1.215317e-01,1.229611e-02,9.322195e-02,6.043067e-03,9.963978e-03,
5.000000e-01,8192,8192,16384,OS2-fast-18,5.937876e-12,4.548644e-17,1.719609e+01,1.278793e-01,1.276229e-02,9.820346e-02,6.457002e-03,1.045062e-02,
5.000000e-01,8192,8192,16384,OS2-accu-9,3.855671e-01,5.013178e-09,2.943898e+01,7.469767e-02,1.698299e-02,4.846940e-02,3.199969e-03,6.031324e-03,
5.000000e-01,8192,8192,16384,OS2-accu-10,1.892113e-02,3.132901e-10,2.697328e+01,8.152599e-02,1.740354e-02,5.401557e-02,3.584884e-03,6.529166e-03,
5.000000e-01,8192,8192,16384,OS2-accu-11,1.318306e-03,1.958170e-11,2.488026e+01,8.838427e-02,1.784391e-02,5.963159e-02,3.909119e-03,7.015025e-03,
5.000000e-01,8192,8192,16384,OS2-accu-12,4.952145e-05,1.223796e-12,2.309340e+01,9.522301e-02,1.832648e-02,6.512179e-02,4.265247e-03,7.503949e-03,
5.000000e-01,8192,8192,16384,OS2-accu-13,5.243747e-06,1.498950e-13,2.154617e+01,1.020610e-01,1.875805e-02,7.068559e-02,4.622289e-03,7.987895e-03,
5.000000e-01,8192,8192,16384,OS2-accu-14,2.597960e-07,9.251752e-15,2.018005e+01,1.089702e-01,1.924207e-02,7.624505e-02,4.985903e-03,8.491312e-03,
5.000000e-01,8192,8192,16384,OS2-accu-15,4.677755e-08,4.726672e-16,1.899588e+01,1.157632e-01,1.972363e-02,8.172278e-02,5.335075e-03,8.963215e-03,
5.000000e-01,8192,8192,16384,OS2-accu-16,8.955462e-10,5.108887e-17,1.789854e+01,1.228605e-01,2.027282e-02,8.741231e-02,5.688625e-03,9.463901e-03,
5.000000e-01,8192,8192,16384,OS2-accu-17,2.657409e-11,4.554397e-17,1.700717e+01,1.292998e-01,2.071853e-02,9.256622e-02,6.043493e-03,9.974147e-03,
5.000000e-01,8192,8192,16384,OS2-accu-18,7.054026e-13,4.546376e-17,1.618147e+01,1.358976e-01,2.117771e-02,9.777457e-02,6.452831e-03,1.047655e-02,
5.000000e-01,8192,8192,32768,DGEMM,1.896954e-07,2.539235e-15,8.463402e-01,5.196547e+00,,,,,
5.000000e-01,8192,8192,32768,OS2-fast-9,1.231028e+00,4.089407e-08,3.492752e+01,1.259192e-01,1.745378e-02,9.915448e-02,3.111221e-03,6.174876e-03,
5.000000e-01,8192,8192,32768,OS2-fast-10,3.082318e-02,2.555874e-09,3.163541e+01,1.390229e-01,1.831552e-02,1.105143e-01,3.458036e-03,6.697420e-03,
5.000000e-01,8192,8192,32768,OS2-fast-11,6.200133e-03,1.597200e-10,2.893031e+01,1.520221e-01,1.917324e-02,1.218219e-01,3.809571e-03,7.218430e-03,
5.000000e-01,8192,8192,32768,OS2-fast-12,2.368543e-04,9.984740e-12,2.662169e+01,1.652054e-01,2.014831e-02,1.331614e-01,4.151877e-03,7.731646e-03,
5.000000e-01,8192,8192,32768,OS2-fast-13,1.121161e-05,6.239492e-13,2.462425e+01,1.786063e-01,2.138841e-02,1.444943e-01,4.498967e-03,8.225410e-03,
5.000000e-01,8192,8192,32768,OS2-fast-14,8.662275e-07,4.055385e-14,2.288782e+01,1.921567e-01,2.263060e-02,1.559640e-01,4.845458e-03,8.735024e-03,
5.000000e-01,8192,8192,32768,OS2-fast-15,1.906106e-07,4.751695e-15,2.138301e+01,2.056795e-01,2.388113e-02,1.674153e-01,5.191294e-03,9.215258e-03,
5.000000e-01,8192,8192,32768,OS2-fast-16,1.708409e-08,2.107185e-16,1.997414e+01,2.201870e-01,2.586532e-02,1.790272e-01,5.531313e-03,9.729341e-03,
5.000000e-01,8192,8192,32768,OS2-fast-17,1.057748e-10,4.751770e-17,1.883694e+01,2.334799e-01,2.741241e-02,1.900023e-01,5.881527e-03,1.023527e-02,
5.000000e-01,8192,8192,32768,OS2-fast-18,1.953506e-12,4.548506e-17,1.788300e+01,2.459345e-01,2.876535e-02,2.001845e-01,6.228539e-03,1.074799e-02,
5.000000e-01,8192,8192,32768,OS2-accu-9,2.874772e-01,5.110935e-09,3.091432e+01,1.422657e-01,3.395456e-02,9.899834e-02,3.112358e-03,6.186158e-03,
5.000000e-01,8192,8192,32768,OS2-accu-10,4.561781e-03,3.195052e-10,2.830143e+01,1.554002e-01,3.481158e-02,1.103825e-01,3.458028e-03,6.711757e-03,
5.000000e-01,8192,8192,32768,OS2-accu-11,5.129739e-04,1.996682e-11,2.610834e+01,1.684537e-01,3.563437e-02,1.217831e-01,3.810242e-03,7.202515e-03,
5.000000e-01,8192,8192,32768,OS2-accu-12,2.819239e-05,1.248174e-12,2.421265e+01,1.816425e-01,3.660608e-02,1.331736e-01,4.151248e-03,7.721086e-03,
5.000000e-01,8192,8192,32768,OS2-accu-13,3.715515e-06,1.500931e-13,2.255070e+01,1.950292e-01,3.782525e-02,1.444917e-01,4.498063e-03,8.226352e-03,
5.000000e-01,8192,8192,32768,OS2-accu-14,1.187905e-07,9.262407e-15,2.109329e+01,2.085045e-01,3.907118e-02,1.557795e-01,4.848171e-03,8.722992e-03,
5.000000e-01,8192,8192,32768,OS2-accu-15,3.292145e-08,4.965006e-16,1.982156e+01,2.218820e-01,4.034837e-02,1.670951e-01,5.190444e-03,9.218755e-03,
5.000000e-01,8192,8192,32768,OS2-accu-16,2.952821e-10,5.136621e-17,1.861089e+01,2.363157e-01,4.241150e-02,1.786520e-01,5.532155e-03,9.731604e-03,
5.000000e-01,8192,8192,32768,OS2-accu-17,1.008726e-11,4.554500e-17,1.767801e+01,2.487862e-01,4.369781e-02,1.889343e-01,5.881225e-03,1.023717e-02,
5.000000e-01,8192,8192,32768,OS2-accu-18,5.461190e-13,4.545101e-17,1.680269e+01,2.617466e-01,4.515436e-02,1.996358e-01,6.226617e-03,1.074645e-02,
5.000000e-01,16384,16384,1024,DGEMM,5.141062e-07,8.763351e-16,8.440815e-01,6.513065e-01,,,,,
5.000000e-01,16384,16384,1024,OS2-fast-9,3.176930e+00,3.156617e-09,1.012538e+01,5.429485e-02,9.094615e-04,1.537622e-02,1.379340e-02,2.423191e-02,
5.000000e-01,16384,16384,1024,OS2-fast-10,6.542808e-01,2.153943e-10,9.207658e+00,5.970637e-02,9.586390e-04,1.710028e-02,1.532217e-02,2.632251e-02,
5.000000e-01,16384,16384,1024,OS2-fast-11,9.271005e-02,2.282547e-11,8.411909e+00,6.535447e-02,1.008914e-03,1.878381e-02,1.685303e-02,2.872258e-02,
5.000000e-01,16384,16384,1024,OS2-fast-12,6.041811e-03,1.539879e-12,7.770177e+00,7.075203e-02,1.069678e-03,2.055019e-02,1.840813e-02,3.071481e-02,
5.000000e-01,16384,16384,1024,OS2-fast-13,1.159185e-04,9.611466e-14,7.234240e+00,7.599358e-02,1.131746e-03,2.223542e-02,1.994084e-02,3.269800e-02,
5.000000e-01,16384,16384,1024,OS2-fast-14,1.497884e-05,5.894716e-15,6.754046e+00,8.139651e-02,1.200907e-03,2.398275e-02,2.146408e-02,3.474363e-02,
5.000000e-01,16384,16384,1024,OS2-fast-15,6.243289e-07,2.774137e-16,6.342725e+00,8.667502e-02,1.264763e-03,2.570327e-02,2.299351e-02,3.667358e-02,
5.000000e-01,16384,16384,1024,OS2-fast-16,1.347194e-08,4.860988e-17,5.970686e+00,9.207582e-02,1.381093e-03,2.743595e-02,2.453856e-02,3.871152e-02,
5.000000e-01,16384,16384,1024,OS2-fast-17,3.174620e-10,4.559062e-17,5.657458e+00,9.717365e-02,1.460282e-03,2.908948e-02,2.605683e-02,4.054653e-02,
5.000000e-01,16384,16384,1024,OS2-fast-18,2.027585e-12,4.546038e-17,5.366467e+00,1.024428e-01,1.530021e-03,3.082483e-02,2.757440e-02,4.251044e-02,
5.000000e-01,16384,16384,1024,OS2-accu-9,8.435070e-01,1.234636e-09,9.297472e+00,5.912960e-02,5.423809e-03,1.535577e-02,1.379222e-02,2.454130e-02,
5.000000e-01,16384,16384,1024,OS2-accu-10,1.189193e-01,7.716865e-11,8.525786e+00,6.448154e-02,5.487756e-03,1.706176e-02,1.532125e-02,2.655286e-02,
5.000000e-01,16384,16384,1024,OS2-accu-11,9.074392e-03,4.823127e-12,7.858089e+00,6.996049e-02,5.520449e-03,1.877170e-02,1.685348e-02,2.876966e-02,
5.000000e-01,16384,16384,1024,OS2-accu-12,2.276176e-04,3.135738e-13,7.280081e+00,7.551507e-02,5.593126e-03,2.057163e-02,1.840895e-02,3.090876e-02,
5.000000e-01,16384,16384,1024,OS2-accu-13,7.640375e-05,2.390500e-14,6.825926e+00,8.053938e-02,5.657994e-03,2.226231e-02,1.994031e-02,3.269016e-02,
5.000000e-01,16384,16384,1024,OS2-accu-14,5.616579e-06,1.384338e-15,6.393857e+00,8.598187e-02,5.718588e-03,2.398161e-02,2.146115e-02,3.483954e-02,
5.000000e-01,16384,16384,1024,OS2-accu-15,5.114669e-08,7.110445e-17,6.023319e+00,9.127125e-02,5.787954e-03,2.570957e-02,2.299393e-02,3.675362e-02,
5.000000e-01,16384,16384,1024,OS2-accu-16,3.986367e-09,4.611771e-17,5.693205e+00,9.656350e-02,5.915947e-03,2.742040e-02,2.454343e-02,3.867589e-02,
5.000000e-01,16384,16384,1024,OS2-accu-17,1.422635e-11,4.546697e-17,5.408708e+00,1.016427e-01,5.989526e-03,2.909116e-02,2.605694e-02,4.049779e-02,
5.000000e-01,16384,16384,1024,OS2-accu-18,3.908090e-13,4.545713e-17,5.137365e+00,1.070112e-01,6.064357e-03,3.081444e-02,2.757141e-02,4.257216e-02,
5.000000e-01,16384,16384,2048,DGEMM,1.562883e-07,1.240026e-15,8.455151e-01,1.300404e+00,,,,,
5.000000e-01,16384,16384,2048,OS2-fast-9,2.721250e+00,7.433307e-09,1.627983e+01,6.753826e-02,2.056796e-03,2.762307e-02,1.378072e-02,2.404767e-02,
5.000000e-01,16384,16384,2048,OS2-fast-10,1.010471e-01,4.645355e-10,1.470193e+01,7.478690e-02,2.766784e-03,3.066608e-02,1.532209e-02,2.602818e-02,
5.000000e-01,16384,16384,2048,OS2-fast-11,5.175879e-03,2.903857e-11,1.344838e+01,8.175792e-02,3.272345e-03,3.350346e-02,1.685455e-02,2.810445e-02,
5.000000e-01,16384,16384,2048,OS2-fast-12,2.652849e-04,1.814530e-12,1.241755e+01,8.854501e-02,3.422815e-03,3.664365e-02,1.839103e-02,3.004899e-02,
5.000000e-01,16384,16384,2048,OS2-fast-13,4.046947e-05,1.132988e-13,1.154991e+01,9.519654e-02,3.566897e-03,3.990445e-02,1.990900e-02,3.182268e-02,
5.000000e-01,16384,16384,2048,OS2-fast-14,1.033895e-06,9.185664e-15,1.078027e+01,1.019929e-01,3.763410e-03,4.298917e-02,2.146210e-02,3.377776e-02,
5.000000e-01,16384,16384,2048,OS2-fast-15,1.506847e-07,7.722040e-16,1.011914e+01,1.086566e-01,3.970246e-03,4.604849e-02,2.298756e-02,3.564449e-02,
5.000000e-01,16384,16384,2048,OS2-fast-16,5.171203e-09,5.664459e-17,9.527445e+00,1.154047e-01,4.166958e-03,4.910575e-02,2.452014e-02,3.759983e-02,
5.000000e-01,16384,16384,2048,OS2-fast-17,1.223517e-10,4.563169e-17,9.014510e+00,1.219713e-01,4.376494e-03,5.176410e-02,2.603458e-02,3.979281e-02,
5.000000e-01,16384,16384,2048,OS2-fast-18,1.508117e-12,4.546287e-17,8.529596e+00,1.289055e-01,4.590138e-03,5.520548e-02,2.759854e-02,4.152968e-02,
5.000000e-01,16384,16384,2048,OS2-accu-9,4.387011e-01,1.853178e-09,1.493025e+01,7.364322e-02,8.259399e-03,2.757059e-02,1.378169e-02,2.399779e-02,
5.000000e-01,16384,16384,2048,OS2-accu-10,2.203204e-02,1.158287e-10,1.358269e+01,8.094950e-02,8.968596e-03,3.065285e-02,1.532298e-02,2.598810e-02,
5.000000e-01,16384,16384,2048,OS2-accu-11,1.258540e-03,7.239138e-12,1.251055e+01,8.788677e-02,9.428150e-03,3.348349e-02,1.685478e-02,2.806845e-02,
5.000000e-01,16384,16384,2048,OS2-accu-12,6.415398e-05,4.535514e-13,1.161776e+01,9.464056e-02,9.582252e-03,3.663685e-02,1.838814e-02,3.004586e-02,
5.000000e-01,16384,16384,2048,OS2-accu-13,5.741330e-06,3.755312e-14,1.083764e+01,1.014531e-01,9.761090e-03,3.990391e-02,1.991249e-02,3.185698e-02,
5.000000e-01,16384,16384,2048,OS2-accu-14,3.375394e-07,2.232442e-15,1.015938e+01,1.082263e-01,9.963794e-03,4.301012e-02,2.146599e-02,3.377605e-02,
5.000000e-01,16384,16384,2048,OS2-accu-15,1.711402e-08,9.419276e-17,9.570023e+00,1.148912e-01,1.016632e-02,4.606375e-02,2.298483e-02,3.565868e-02,
5.000000e-01,16384,16384,2048,OS2-accu-16,6.392968e-10,4.682209e-17,9.044589e+00,1.215657e-01,1.037286e-02,4.906652e-02,2.452217e-02,3.759296e-02,
5.000000e-01,16384,16384,2048,OS2-accu-17,1.609489e-11,4.548198e-17,8.581187e+00,1.281305e-01,1.053063e-02,5.173684e-02,2.603616e-02,3.979144e-02,
5.000000e-01,16384,16384,2048,OS2-accu-18,3.195346e-13,4.546397e-17,8.137101e+00,1.351233e-01,1.080190e-02,5.519718e-02,2.760013e-02,4.150145e-02,
5.000000e-01,16384,16384,4096,DGEMM,5.323017e-08,1.753111e-15,8.421250e-01,2.611279e+00,,,,,
5.000000e-01,16384,16384,4096,OS2-fast-9,3.453907e-01,8.759346e-09,2.376297e+01,9.253992e-02,4.451798e-03,5.017988e-02,1.379949e-02,2.407925e-02,
5.000000e-01,16384,16384,4096,OS2-fast-10,6.845728e-02,5.513278e-10,2.156872e+01,1.019543e-01,4.648719e-03,5.579202e-02,1.532410e-02,2.620066e-02,
5.000000e-01,16384,16384,4096,OS2-fast-11,6.586505e-03,6.796279e-11,1.977417e+01,1.112069e-01,4.866200e-03,6.136896e-02,1.686273e-02,2.812911e-02,
5.000000e-01,16384,16384,4096,OS2-fast-12,2.268229e-04,4.276506e-12,1.826975e+01,1.203642e-01,5.081863e-03,6.693938e-02,1.838673e-02,3.000773e-02,
5.000000e-01,16384,16384,4096,OS2-fast-13,3.229337e-05,2.671928e-13,1.698469e+01,1.294709e-01,5.266036e-03,7.240489e-02,1.986025e-02,3.193925e-02,
5.000000e-01,16384,16384,4096,OS2-fast-14,1.190819e-06,1.658253e-14,1.584190e+01,1.388106e-01,5.464791e-03,7.800576e-02,2.144808e-02,3.388915e-02,
5.000000e-01,16384,16384,4096,OS2-fast-15,1.151582e-07,9.270701e-16,1.482146e+01,1.483675e-01,5.657495e-03,8.380902e-02,2.298841e-02,3.591353e-02,
5.000000e-01,16384,16384,4096,OS2-fast-16,1.839692e-09,5.922175e-17,1.394274e+01,1.577181e-01,5.852334e-03,8.940235e-02,2.451281e-02,3.789056e-02,
5.000000e-01,16384,16384,4096,OS2-fast-17,8.694376e-11,4.604311e-17,1.318378e+01,1.667977e-01,6.076388e-03,9.480272e-02,2.606419e-02,3.981619e-02,
5.000000e-01,16384,16384,4096,OS2-fast-18,1.300187e-12,4.546485e-17,1.251690e+01,1.756843e-01,6.354144e-03,1.000916e-01,2.752976e-02,4.170504e-02,
