phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,1024,1024,1024,SGEMM,3.678775e-01,4.709767e-07,3.437074e+01,6.248000e-05,,,,,
5.000000e-01,1024,1024,1024,OS2-fast-3,7.615062e+04,5.167707e-02,1.852557e+01,1.159200e-04,2.623950e-05,4.393600e-05,2.452800e-05,1.315200e-05,
5.000000e-01,1024,1024,1024,OS2-fast-4,7.292936e+03,3.280882e-03,1.530593e+01,1.403040e-04,2.737600e-05,5.883100e-05,3.283150e-05,1.320000e-05,
5.000000e-01,1024,1024,1024,OS2-fast-5,4.735114e+02,2.053163e-04,1.292046e+01,1.662080e-04,2.969500e-05,7.343950e-05,4.195200e-05,1.339200e-05,
5.000000e-01,1024,1024,1024,OS2-fast-6,3.604755e+01,1.275715e-05,1.123913e+01,1.910720e-04,3.238400e-05,8.731150e-05,4.943950e-05,1.366400e-05,
5.000000e-01,1024,1024,1024,OS2-fast-7,7.745990e-01,7.391253e-07,9.856630e+00,2.178720e-04,3.643150e-05,1.019355e-04,5.777600e-05,1.398350e-05,
5.000000e-01,1024,1024,1024,OS2-fast-8,3.536763e-02,3.191745e-08,8.651394e+00,2.482240e-04,4.380750e-05,1.165750e-04,6.611150e-05,1.425600e-05,
5.000000e-01,1024,1024,1024,OS2-fast-9,1.753836e-04,2.077727e-08,7.765432e+00,2.765440e-04,4.585550e-05,1.323510e-04,7.532750e-05,1.497550e-05,
5.000000e-01,1024,1024,1024,OS2-fast-10,2.704592e-06,2.065915e-08,7.204773e+00,2.980640e-04,4.782300e-05,1.455670e-04,8.209550e-05,1.532800e-05,
5.000000e-01,1024,1024,1024,OS2-fast-11,3.703898e-05,2.067043e-08,6.608781e+00,3.249440e-04,4.951950e-05,1.608305e-04,9.119900e-05,1.558400e-05,
5.000000e-01,1024,1024,1024,OS2-fast-12,4.244817e-05,2.066945e-08,6.123071e+00,3.507200e-04,5.116750e-05,1.755985e-04,1.001590e-04,1.612800e-05,
5.000000e-01,1024,1024,1024,OS2-accu-3,2.575842e+04,1.308727e-02,1.462545e+01,1.468320e-04,5.692800e-05,4.406400e-05,2.483200e-05,1.310400e-05,
5.000000e-01,1024,1024,1024,OS2-accu-4,1.594803e+03,8.208152e-04,1.260497e+01,1.703680e-04,5.791950e-05,5.852700e-05,3.275200e-05,1.312000e-05,
5.000000e-01,1024,1024,1024,OS2-accu-5,1.183582e+02,5.129938e-05,1.097896e+01,1.956000e-04,6.038350e-05,7.292700e-05,4.099200e-05,1.324800e-05,
5.000000e-01,1024,1024,1024,OS2-accu-6,3.952623e+00,3.145366e-06,9.779069e+00,2.196000e-04,6.284700e-05,8.695900e-05,4.915200e-05,1.366400e-05,
5.000000e-01,1024,1024,1024,OS2-accu-7,1.262639e-01,1.543651e-07,8.663680e+00,2.478720e-04,6.708700e-05,1.017600e-04,5.779200e-05,1.385550e-05,
5.000000e-01,1024,1024,1024,OS2-accu-8,7.576910e-03,2.258030e-08,7.674847e+00,2.798080e-04,7.470300e-05,1.167680e-04,6.599950e-05,1.430400e-05,
5.000000e-01,1024,1024,1024,OS2-accu-9,8.431978e-05,2.067936e-08,7.006564e+00,3.064960e-04,7.673600e-05,1.318710e-04,7.452750e-05,1.500800e-05,
5.000000e-01,1024,1024,1024,OS2-accu-10,2.314331e-07,2.065597e-08,6.473940e+00,3.317120e-04,7.886300e-05,1.459825e-04,8.446350e-05,1.532750e-05,
5.000000e-01,1024,1024,1024,OS2-accu-11,1.850863e-06,2.065603e-08,5.995878e+00,3.581600e-04,8.078350e-05,1.617425e-04,9.223900e-05,1.569600e-05,
5.000000e-01,1024,1024,1024,OS2-accu-12,9.320391e-07,2.065612e-08,5.623098e+00,3.819040e-04,8.217600e-05,1.759185e-04,9.979100e-05,1.608000e-05,
5.000000e-01,1024,1024,2048,SGEMM,1.633116e-01,3.780715e-07,4.196927e+01,1.023360e-04,,,,,
5.000000e-01,1024,1024,2048,OS2-fast-3,1.283594e+05,1.179063e-01,2.487817e+01,1.726400e-04,5.092750e-05,7.340750e-05,2.643150e-05,1.342400e-05,
5.000000e-01,1024,1024,2048,OS2-fast-4,2.747820e+03,7.693031e-03,2.022875e+01,2.123200e-04,5.779150e-05,9.825500e-05,3.528000e-05,1.326400e-05,
5.000000e-01,1024,1024,2048,OS2-fast-5,6.999404e+02,4.824620e-04,1.734303e+01,2.476480e-04,6.040000e-05,1.216795e-04,4.372700e-05,1.344000e-05,
5.000000e-01,1024,1024,2048,OS2-fast-6,2.768576e+00,3.008667e-05,1.503924e+01,2.855840e-04,6.231900e-05,1.474070e-04,5.292800e-05,1.392000e-05,
5.000000e-01,1024,1024,2048,OS2-fast-7,5.508985e-01,1.818541e-06,1.351843e+01,3.177120e-04,6.351950e-05,1.701105e-04,6.132800e-05,1.438350e-05,
5.000000e-01,1024,1024,2048,OS2-fast-8,5.206766e-02,7.395413e-08,1.177762e+01,3.646720e-04,7.622300e-05,1.951030e-04,7.086300e-05,1.480000e-05,
5.000000e-01,1024,1024,2048,OS2-fast-9,5.501366e-04,2.112321e-08,1.074602e+01,3.996800e-04,7.873550e-05,2.185265e-04,7.916750e-05,1.526350e-05,
5.000000e-01,1024,1024,2048,OS2-fast-10,7.589011e-06,2.068375e-08,9.827760e+00,4.370240e-04,8.135950e-05,2.433590e-04,8.703950e-05,1.536000e-05,
5.000000e-01,1024,1024,2048,OS2-fast-11,1.724154e-05,2.068558e-08,8.990403e+00,4.777280e-04,8.495950e-05,2.704300e-04,9.803100e-05,1.587200e-05,
5.000000e-01,1024,1024,2048,OS2-fast-12,1.007547e-05,2.068381e-08,8.397268e+00,5.114720e-04,8.815950e-05,2.925895e-04,1.061590e-04,1.628800e-05,
5.000000e-01,1024,1024,2048,OS2-accu-3,4.354493e+04,2.055339e-02,1.991361e+01,2.156800e-04,9.491150e-05,7.324700e-05,2.640000e-05,1.331150e-05,
5.000000e-01,1024,1024,2048,OS2-accu-4,2.230949e+02,1.292899e-03,1.665232e+01,2.579200e-04,1.020790e-04,9.889500e-05,3.560000e-05,1.339200e-05,
5.000000e-01,1024,1024,2048,OS2-accu-5,3.891573e+01,8.080413e-05,1.471202e+01,2.919360e-04,1.046710e-04,1.217580e-04,4.443200e-05,1.350400e-05,
5.000000e-01,1024,1024,2048,OS2-accu-6,6.079435e+00,4.988478e-06,1.311168e+01,3.275680e-04,1.064315e-04,1.464155e-04,5.342400e-05,1.409600e-05,
5.000000e-01,1024,1024,2048,OS2-accu-7,2.178404e-01,2.872919e-07,1.182587e+01,3.631840e-04,1.080950e-04,1.701905e-04,6.220750e-05,1.446400e-05,
5.000000e-01,1024,1024,2048,OS2-accu-8,1.405746e-03,2.498805e-08,1.049068e+01,4.094080e-04,1.200310e-04,1.959025e-04,7.118400e-05,1.491150e-05,
5.000000e-01,1024,1024,2048,OS2-accu-9,2.907737e-04,2.072351e-08,9.659774e+00,4.446240e-04,1.225270e-04,2.197095e-04,7.935950e-05,1.527950e-05,
5.000000e-01,1024,1024,2048,OS2-accu-10,2.628021e-06,2.066924e-08,8.873313e+00,4.840320e-04,1.262070e-04,2.451010e-04,8.945500e-05,1.555200e-05,
5.000000e-01,1024,1024,2048,OS2-accu-11,5.964920e-07,2.066830e-08,8.272534e+00,5.191840e-04,1.294710e-04,2.686210e-04,9.756700e-05,1.580800e-05,
5.000000e-01,1024,1024,2048,OS2-accu-12,5.252170e-07,2.066830e-08,7.724761e+00,5.560000e-04,1.323190e-04,2.926540e-04,1.070395e-04,1.641600e-05,
5.000000e-01,1024,1024,4096,SGEMM,7.352994e-02,5.328946e-07,4.608334e+01,1.864000e-04,,,,,
5.000000e-01,1024,1024,4096,OS2-fast-3,1.087187e+05,1.381288e-01,3.649700e+01,2.353600e-04,1.019830e-04,8.559950e-05,2.652800e-05,1.339150e-05,
5.000000e-01,1024,1024,4096,OS2-fast-4,2.405512e+03,9.025032e-03,3.126068e+01,2.747840e-04,1.037110e-04,1.138075e-04,3.569500e-05,1.368000e-05,
5.000000e-01,1024,1024,4096,OS2-fast-5,1.685705e+02,5.664256e-04,2.749096e+01,3.124640e-04,1.049915e-04,1.415665e-04,4.407950e-05,1.371200e-05,
5.000000e-01,1024,1024,4096,OS2-fast-6,4.598501e+01,3.536890e-05,2.427084e+01,3.539200e-04,1.079995e-04,1.703185e-04,5.363100e-05,1.414350e-05,
5.000000e-01,1024,1024,4096,OS2-fast-7,1.631710e+00,2.151982e-06,2.173478e+01,3.952160e-04,1.117590e-04,1.981900e-04,6.283150e-05,1.440000e-05,
5.000000e-01,1024,1024,4096,OS2-fast-8,5.426217e-02,9.010189e-08,1.879866e+01,4.569440e-04,1.373590e-04,2.263180e-04,7.129550e-05,1.497550e-05,
5.000000e-01,1024,1024,4096,OS2-fast-9,1.154775e-03,2.122689e-08,1.709998e+01,5.023360e-04,1.432310e-04,2.552615e-04,8.031950e-05,1.510400e-05,
5.000000e-01,1024,1024,4096,OS2-fast-10,3.569432e-05,2.068604e-08,1.570579e+01,5.469280e-04,1.498230e-04,2.836295e-04,8.929550e-05,1.539150e-05,
5.000000e-01,1024,1024,4096,OS2-fast-11,3.311202e-04,2.074690e-08,1.451473e+01,5.918080e-04,1.565590e-04,3.127495e-04,9.851150e-05,1.576000e-05,
5.000000e-01,1024,1024,4096,OS2-fast-12,6.939031e-05,2.073206e-08,1.354332e+01,6.342560e-04,1.632470e-04,3.388615e-04,1.073755e-04,1.635200e-05,
5.000000e-01,1024,1024,4096,OS2-accu-3,3.665205e+04,3.564653e-02,2.889043e+01,2.973280e-04,1.644150e-04,8.505500e-05,2.656000e-05,1.334400e-05,
5.000000e-01,1024,1024,4096,OS2-accu-4,6.899538e+02,2.258146e-03,2.542243e+01,3.378880e-04,1.665430e-04,1.137115e-04,3.583900e-05,1.364800e-05,
5.000000e-01,1024,1024,4096,OS2-accu-5,1.129812e+02,1.410693e-04,2.281547e+01,3.764960e-04,1.692945e-04,1.409590e-04,4.436800e-05,1.377600e-05,
5.000000e-01,1024,1024,4096,OS2-accu-6,9.537354e+00,8.759182e-06,2.054301e+01,4.181440e-04,1.724150e-04,1.702230e-04,5.363150e-05,1.420800e-05,
5.000000e-01,1024,1024,4096,OS2-accu-7,5.512105e-01,4.907708e-07,1.874026e+01,4.583680e-04,1.752310e-04,1.980630e-04,6.291150e-05,1.457600e-05,
5.000000e-01,1024,1024,4096,OS2-accu-8,7.179665e-03,2.669758e-08,1.653233e+01,5.195840e-04,1.996630e-04,2.253260e-04,7.156800e-05,1.491200e-05,
5.000000e-01,1024,1024,4096,OS2-accu-9,1.059347e-04,2.074986e-08,1.519632e+01,5.652640e-04,2.054220e-04,2.550700e-04,8.057550e-05,1.526400e-05,
5.000000e-01,1024,1024,4096,OS2-accu-10,1.408409e-06,2.067102e-08,1.420895e+01,6.045440e-04,2.112310e-04,2.812140e-04,8.881500e-05,1.534400e-05,
5.000000e-01,1024,1024,4096,OS2-accu-11,1.501353e-06,2.067096e-08,1.313799e+01,6.538240e-04,2.188145e-04,3.129260e-04,9.852700e-05,1.590400e-05,
5.000000e-01,1024,1024,4096,OS2-accu-12,2.820530e-06,2.067051e-08,1.237372e+01,6.942080e-04,2.253740e-04,3.375975e-04,1.061110e-04,1.628800e-05,
5.000000e-01,1024,1024,8192,SGEMM,7.207468e-01,7.531345e-07,4.538024e+01,3.785760e-04,,,,,
5.000000e-01,1024,1024,8192,OS2-fast-3,6.919151e+04,2.903864e-01,4.943790e+01,3.475040e-04,1.925270e-04,1.062710e-04,2.691200e-05,1.336000e-05,
5.000000e-01,1024,1024,8192,OS2-fast-4,2.051480e+03,2.011091e-02,4.279902e+01,4.014080e-04,1.994060e-04,1.431350e-04,3.611200e-05,1.356800e-05,
5.000000e-01,1024,1024,8192,OS2-fast-5,2.471012e+02,1.264638e-03,3.910488e+01,4.393280e-04,2.055025e-04,1.732950e-04,4.116800e-05,1.324800e-05,
5.000000e-01,1024,1024,8192,OS2-fast-6,2.002570e+01,7.910249e-05,3.409137e+01,5.039360e-04,2.125580e-04,2.154220e-04,5.358400e-05,1.412750e-05,
5.000000e-01,1024,1024,8192,OS2-fast-7,1.379964e+00,4.883122e-06,3.097749e+01,5.545920e-04,2.193905e-04,2.497420e-04,6.271950e-05,1.451200e-05,
5.000000e-01,1024,1024,8192,OS2-fast-8,3.957622e-02,2.478149e-07,2.650560e+01,6.481600e-04,2.669895e-04,2.862535e-04,7.159950e-05,1.475200e-05,
5.000000e-01,1024,1024,8192,OS2-fast-9,7.318861e-04,2.260174e-08,2.440378e+01,7.039840e-04,2.786540e-04,3.216450e-04,8.087950e-05,1.532800e-05,
5.000000e-01,1024,1024,8192,OS2-fast-10,6.963857e-05,2.070323e-08,2.253772e+01,7.622720e-04,2.914050e-04,3.572130e-04,9.006350e-05,1.563150e-05,
5.000000e-01,1024,1024,8192,OS2-fast-11,2.999638e-05,2.071872e-08,2.091393e+01,8.214560e-04,3.044295e-04,3.941885e-04,9.959900e-05,1.584000e-05,
5.000000e-01,1024,1024,8192,OS2-fast-12,3.228410e-05,2.070336e-08,1.953821e+01,8.792960e-04,3.186540e-04,4.285730e-04,1.075195e-04,1.657600e-05,
5.000000e-01,1024,1024,8192,OS2-accu-3,5.846570e+03,4.118275e-02,3.876884e+01,4.431360e-04,2.863655e-04,1.071675e-04,2.713600e-05,1.355200e-05,
5.000000e-01,1024,1024,8192,OS2-accu-4,5.895433e+02,2.608695e-03,3.568197e+01,4.814720e-04,2.904460e-04,1.376475e-04,3.305600e-05,1.307200e-05,
5.000000e-01,1024,1024,8192,OS2-accu-5,5.520260e+01,1.631984e-04,3.146220e+01,5.460480e-04,2.979655e-04,1.801585e-04,4.548750e-05,1.391950e-05,
5.000000e-01,1024,1024,8192,OS2-accu-6,4.762887e+00,1.014584e-05,2.887489e+01,5.949760e-04,3.040140e-04,2.152140e-04,5.388800e-05,1.414400e-05,
5.000000e-01,1024,1024,8192,OS2-accu-7,2.483216e-01,5.726611e-07,2.723436e+01,6.308160e-04,3.108455e-04,2.424465e-04,5.748650e-05,1.398400e-05,
5.000000e-01,1024,1024,8192,OS2-accu-8,1.042626e-02,4.371320e-08,2.320651e+01,7.403040e-04,3.592450e-04,2.861095e-04,7.201550e-05,1.484800e-05,
5.000000e-01,1024,1024,8192,OS2-accu-9,2.526619e-04,2.086268e-08,2.162622e+01,7.944000e-04,3.705730e-04,3.201090e-04,8.056000e-05,1.524750e-05,
5.000000e-01,1024,1024,8192,OS2-accu-10,3.160424e-06,2.065520e-08,2.047016e+01,8.392640e-04,3.829730e-04,3.480460e-04,8.612750e-05,1.548800e-05,
5.000000e-01,1024,1024,8192,OS2-accu-11,4.349328e-06,2.065463e-08,1.882437e+01,9.126400e-04,3.972770e-04,3.919970e-04,9.865500e-05,1.584000e-05,
5.000000e-01,1024,1024,8192,OS2-accu-12,4.017528e-06,2.065384e-08,1.765587e+01,9.730400e-04,4.116130e-04,4.277080e-04,1.087040e-04,1.662400e-05,
5.000000e-01,1024,1024,16384,SGEMM,2.116715e+00,1.062951e-06,5.110258e+01,6.723680e-04,,,,,
5.000000e-01,1024,1024,16384,OS2-fast-3,1.349858e+06,3.006787e-01,6.151838e+01,5.585280e-04,3.720130e-04,1.372950e-04,2.710350e-05,1.342400e-05,
5.000000e-01,1024,1024,16384,OS2-fast-4,1.468792e+05,2.093775e-02,5.510607e+01,6.235200e-04,3.843170e-04,1.814550e-04,3.582300e-05,1.368000e-05,
5.000000e-01,1024,1024,16384,OS2-fast-5,5.074468e+03,1.316988e-03,4.959088e+01,6.928640e-04,3.970050e-04,2.285100e-04,4.491200e-05,1.403150e-05,
5.000000e-01,1024,1024,16384,OS2-fast-6,1.395490e+02,8.238243e-05,4.523494e+01,7.595840e-04,4.106045e-04,2.731495e-04,5.391950e-05,1.423950e-05,
5.000000e-01,1024,1024,16384,OS2-fast-7,1.630103e+01,5.081175e-06,4.154946e+01,8.269600e-04,4.232610e-04,3.181090e-04,6.302350e-05,1.460800e-05,
5.000000e-01,1024,1024,16384,OS2-fast-8,6.543589e-01,2.598133e-07,3.514071e+01,9.777760e-04,5.183960e-04,3.636775e-04,7.270400e-05,1.502400e-05,
5.000000e-01,1024,1024,16384,OS2-fast-9,1.270425e-02,2.275139e-08,3.260284e+01,1.053888e-03,5.417400e-04,4.061565e-04,8.051150e-05,1.539200e-05,
5.000000e-01,1024,1024,16384,OS2-fast-10,9.685643e-05,2.070935e-08,3.021263e+01,1.137264e-03,5.679480e-04,4.544770e-04,9.027100e-05,1.585550e-05,
5.000000e-01,1024,1024,16384,OS2-fast-11,2.517893e-03,2.088153e-08,2.828651e+01,1.214704e-03,5.930350e-04,4.980120e-04,9.947100e-05,1.600000e-05,
5.000000e-01,1024,1024,16384,OS2-fast-12,8.143172e-04,2.083537e-08,2.646901e+01,1.298112e-03,6.223150e-04,5.422355e-04,1.086400e-04,1.667100e-05,
5.000000e-01,1024,1024,16384,OS2-accu-3,2.998653e+04,8.006691e-02,4.862080e+01,7.066880e-04,5.307800e-04,1.327185e-04,2.446400e-05,1.300750e-05,
5.000000e-01,1024,1024,16384,OS2-accu-4,2.009988e+04,5.142165e-03,4.407083e+01,7.796480e-04,5.412270e-04,1.809745e-04,3.580800e-05,1.366400e-05,
5.000000e-01,1024,1024,16384,OS2-accu-5,9.396693e+02,3.216465e-04,4.034348e+01,8.516800e-04,5.551155e-04,2.290065e-04,4.553600e-05,1.417600e-05,
5.000000e-01,1024,1024,16384,OS2-accu-6,5.737616e+01,2.005207e-05,3.746156e+01,9.172000e-04,5.673395e-04,2.715815e-04,5.441600e-05,1.436800e-05,
5.000000e-01,1024,1024,16384,OS2-accu-7,1.918297e+00,1.223515e-06,3.492866e+01,9.837120e-04,5.796910e-04,3.176300e-04,6.374350e-05,1.459200e-05,
5.000000e-01,1024,1024,16384,OS2-accu-8,9.593000e-02,4.617882e-08,3.029916e+01,1.134016e-03,6.752910e-04,3.635975e-04,7.251150e-05,1.526400e-05,
5.000000e-01,1024,1024,16384,OS2-accu-9,4.141400e-03,2.090074e-08,2.837247e+01,1.211024e-03,6.989700e-04,4.079810e-04,8.132700e-05,1.548750e-05,
5.000000e-01,1024,1024,16384,OS2-accu-10,4.050844e-05,2.066626e-08,2.662555e+01,1.290480e-03,7.231940e-04,4.524760e-04,9.091050e-05,1.580800e-05,
5.000000e-01,1024,1024,16384,OS2-accu-11,4.930800e-06,2.066496e-08,2.506546e+01,1.370800e-03,7.496580e-04,4.974200e-04,9.958300e-05,1.620800e-05,
5.000000e-01,1024,1024,16384,OS2-accu-12,1.155736e-05,2.066390e-08,2.363768e+01,1.453600e-03,7.788255e-04,5.418835e-04,1.079035e-04,1.675200e-05,
5.000000e-01,1024,1024,32768,SGEMM,9.707544e-01,1.505540e-06,5.186845e+01,1.324880e-03,,,,,
5.000000e-01,1024,1024,32768,OS2-fast-3,1.226641e+05,5.439114e-01,7.097595e+01,9.682080e-04,7.165385e-04,2.033425e-04,2.710400e-05,1.353600e-05,
5.000000e-01,1024,1024,32768,OS2-fast-4,8.114783e+03,4.239943e-02,6.394746e+01,1.074624e-03,7.433545e-04,2.735340e-04,3.612800e-05,1.407950e-05,
5.000000e-01,1024,1024,32768,OS2-fast-5,1.275470e+03,2.689143e-03,5.841745e+01,1.176352e-03,7.661375e-04,3.423330e-04,4.523200e-05,1.451200e-05,
5.000000e-01,1024,1024,32768,OS2-fast-6,1.329958e+01,1.679552e-04,5.350184e+01,1.284432e-03,7.938015e-04,4.129085e-04,5.465600e-05,1.491200e-05,
5.000000e-01,1024,1024,32768,OS2-fast-7,1.424818e+00,1.042777e-05,4.974539e+01,1.381424e-03,8.182340e-04,4.773885e-04,6.366400e-05,1.521550e-05,
5.000000e-01,1024,1024,32768,OS2-fast-8,2.305446e-01,5.920288e-07,4.171289e+01,1.647440e-03,1.007736e-03,5.441395e-04,7.243200e-05,1.560000e-05,
5.000000e-01,1024,1024,32768,OS2-fast-9,4.903916e-03,2.799365e-08,3.872166e+01,1.774704e-03,1.052472e-03,6.156585e-04,8.190350e-05,1.595200e-05,
5.000000e-01,1024,1024,32768,OS2-fast-10,1.066970e-04,2.083878e-08,3.611401e+01,1.902848e-03,1.105112e-03,6.821535e-04,9.094350e-05,1.643150e-05,
5.000000e-01,1024,1024,32768,OS2-fast-11,1.026736e-04,2.086020e-08,3.390460e+01,2.026848e-03,1.155271e-03,7.475455e-04,1.003985e-04,1.681600e-05,
5.000000e-01,1024,1024,32768,OS2-fast-12,1.592699e-04,2.083001e-08,3.176070e+01,2.163664e-03,1.212663e-03,8.160580e-04,1.101590e-04,1.729600e-05,
5.000000e-01,1024,1024,32768,OS2-accu-3,9.437248e+03,8.024501e-02,5.451781e+01,1.260496e-03,1.005543e-03,2.050065e-04,2.716800e-05,1.371200e-05,
5.000000e-01,1024,1024,32768,OS2-accu-4,3.325867e+03,5.152747e-03,5.045483e+01,1.362000e-03,1.030280e-03,2.741100e-04,3.603200e-05,1.407950e-05,
5.000000e-01,1024,1024,32768,OS2-accu-5,7.295949e+01,3.227595e-04,4.691390e+01,1.464800e-03,1.054407e-03,3.415335e-04,4.542300e-05,1.452800e-05,
5.000000e-01,1024,1024,32768,OS2-accu-6,6.323941e+00,2.094552e-05,4.384678e+01,1.567264e-03,1.079944e-03,4.085885e-04,5.464000e-05,1.497600e-05,
5.000000e-01,1024,1024,32768,OS2-accu-7,2.889440e-01,1.247868e-06,4.116714e+01,1.669280e-03,1.106055e-03,4.757890e-04,6.369500e-05,1.524750e-05,
5.000000e-01,1024,1024,32768,OS2-accu-8,2.769897e-02,4.731770e-08,3.550587e+01,1.935440e-03,1.294582e-03,5.435155e-04,7.260700e-05,1.571200e-05,
5.000000e-01,1024,1024,32768,OS2-accu-9,1.685030e-04,2.094314e-08,3.338671e+01,2.058288e-03,1.339125e-03,6.115635e-04,8.265450e-05,1.614350e-05,
5.000000e-01,1024,1024,32768,OS2-accu-10,3.970889e-06,2.070476e-08,3.142881e+01,2.186512e-03,1.392261e-03,6.788910e-04,9.049450e-05,1.648000e-05,
5.000000e-01,1024,1024,32768,OS2-accu-11,1.230393e-06,2.070302e-08,2.968146e+01,2.315232e-03,1.443157e-03,7.457375e-04,1.000630e-04,1.686400e-05,
5.000000e-01,1024,1024,32768,OS2-accu-12,2.188794e-06,2.070280e-08,2.806196e+01,2.448848e-03,1.498757e-03,8.141860e-04,1.096305e-04,1.747200e-05,
5.000000e-01,1024,1024,65536,SGEMM,6.078311e-01,2.131240e-06,5.261345e+01,2.612240e-03,,,,,
5.000000e-01,1024,1024,65536,OS2-fast-3,8.307088e+04,5.592566e-01,7.613773e+01,1.805136e-03,1.409813e-03,3.465410e-04,2.705600e-05,1.350400e-05,
5.000000e-01,1024,1024,65536,OS2-fast-4,6.596608e+03,4.393856e-02,6.915877e+01,1.987296e-03,1.462564e-03,4.671480e-04,3.620800e-05,1.384000e-05,
5.000000e-01,1024,1024,65536,OS2-fast-5,7.767730e+02,2.777286e-03,6.361171e+01,2.160592e-03,1.508339e-03,5.842190e-04,4.543900e-05,1.428800e-05,
5.000000e-01,1024,1024,65536,OS2-fast-6,1.596346e+01,1.738183e-04,5.861836e+01,2.344640e-03,1.563187e-03,7.034340e-04,5.467200e-05,1.456000e-05,
5.000000e-01,1024,1024,65536,OS2-fast-7,2.534043e+00,1.080766e-05,5.461417e+01,2.516544e-03,1.614819e-03,8.136595e-04,6.303800e-05,1.486400e-05,
5.000000e-01,1024,1024,65536,OS2-fast-8,5.718146e-02,6.140287e-07,4.567122e+01,3.009312e-03,1.983360e-03,9.302480e-04,7.328000e-05,1.531200e-05,
5.000000e-01,1024,1024,65536,OS2-fast-9,5.957379e-03,2.862359e-08,4.256467e+01,3.228944e-03,2.072864e-03,1.049703e-03,8.220800e-05,1.585600e-05,
5.000000e-01,1024,1024,65536,OS2-fast-10,2.978568e-05,2.078019e-08,3.983959e+01,3.449808e-03,2.170175e-03,1.163128e-03,9.137600e-05,1.611200e-05,
5.000000e-01,1024,1024,65536,OS2-fast-11,9.614471e-05,2.115659e-08,3.742499e+01,3.672384e-03,2.277902e-03,1.271749e-03,9.883100e-05,1.641600e-05,
5.000000e-01,1024,1024,65536,OS2-fast-12,3.049910e-04,2.110500e-08,3.512792e+01,3.912528e-03,2.386461e-03,1.389828e-03,1.096620e-04,1.707150e-05,
5.000000e-01,1024,1024,65536,OS2-accu-3,1.057118e+04,8.643817e-02,5.828110e+01,2.358208e-03,1.958897e-03,3.504610e-04,2.697600e-05,1.348800e-05,
5.000000e-01,1024,1024,65536,OS2-accu-4,1.054113e+03,5.559680e-03,5.418321e+01,2.536560e-03,2.010512e-03,4.679160e-04,3.635200e-05,1.380800e-05,
5.000000e-01,1024,1024,65536,OS2-accu-5,3.395936e+01,3.473850e-04,5.069453e+01,2.711120e-03,2.057152e-03,5.845550e-04,4.595200e-05,1.443200e-05,
5.000000e-01,1024,1024,65536,OS2-accu-6,4.382051e+00,2.168862e-05,4.754462e+01,2.890736e-03,2.112048e-03,7.001060e-04,5.512000e-05,1.468800e-05,
5.000000e-01,1024,1024,65536,OS2-accu-7,5.560122e-02,1.294200e-06,4.481721e+01,3.066656e-03,2.164734e-03,8.133050e-04,6.468450e-05,1.504000e-05,
5.000000e-01,1024,1024,65536,OS2-accu-8,3.608372e-02,1.045728e-07,3.857836e+01,3.562592e-03,2.535788e-03,9.320880e-04,7.332800e-05,1.545600e-05,
5.000000e-01,1024,1024,65536,OS2-accu-9,2.556391e-04,2.130503e-08,3.644822e+01,3.770800e-03,2.619035e-03,1.045319e-03,8.232000e-05,1.582400e-05,
5.000000e-01,1024,1024,65536,OS2-accu-10,1.503104e-05,2.066621e-08,3.441163e+01,3.993968e-03,2.721818e-03,1.156647e-03,9.065600e-05,1.598350e-05,
5.000000e-01,1024,1024,65536,OS2-accu-11,2.041618e-06,2.066218e-08,3.250525e+01,4.228208e-03,2.826713e-03,1.275253e-03,1.012640e-04,1.651150e-05,
5.000000e-01,1024,1024,65536,OS2-accu-12,1.887558e-06,2.066230e-08,3.082299e+01,4.458976e-03,2.936201e-03,1.389428e-03,1.094225e-04,1.716800e-05,
5.000000e-01,2048,2048,1024,SGEMM,1.472102e+00,4.704937e-07,4.830148e+01,1.778400e-04,,,,,
5.000000e-01,2048,2048,1024,OS2-fast-3,8.543949e+05,5.140363e-02,4.395537e+01,1.954240e-04,4.662350e-05,7.867100e-05,3.305600e-05,2.828800e-05,
5.000000e-01,2048,2048,1024,OS2-fast-4,1.291853e+05,3.266300e-03,3.680475e+01,2.333920e-04,4.841600e-05,1.039040e-04,4.374300e-05,2.868800e-05,
5.000000e-01,2048,2048,1024,OS2-fast-5,1.010121e+04,2.043767e-04,3.151946e+01,2.725280e-04,4.964800e-05,1.294390e-04,5.489550e-05,3.011150e-05,
5.000000e-01,2048,2048,1024,OS2-fast-6,7.897846e+02,1.270556e-05,2.868820e+01,2.994240e-04,5.073550e-05,1.481905e-04,6.137500e-05,3.124750e-05,
5.000000e-01,2048,2048,1024,OS2-fast-7,7.943932e+01,7.352335e-07,2.446550e+01,3.511040e-04,5.233600e-05,1.807825e-04,7.652750e-05,3.307150e-05,
5.000000e-01,2048,2048,1024,OS2-fast-8,3.693097e+00,3.181382e-08,2.138332e+01,4.017120e-04,6.499200e-05,2.054385e-04,8.844750e-05,3.428750e-05,
5.000000e-01,2048,2048,1024,OS2-fast-9,2.197236e-03,2.078088e-08,1.949281e+01,4.406720e-04,6.760000e-05,2.317735e-04,9.838350e-05,3.577550e-05,
